Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,9.06,9.16,9.05,9.08,4148700,9.08
2017-03-06,9.00,9.12,8.95,9.10,5091600,9.10
2017-03-03,8.91,9.07,8.91,8.97,3140300,8.97
2017-03-02,9.05,9.08,8.93,8.95,4186100,8.95
2017-03-01,8.91,9.10,8.89,9.04,9347400,9.04
2017-02-28,8.89,8.95,8.87,8.91,3579800,8.91
2017-02-27,8.90,8.96,8.85,8.89,4412700,8.89
2017-02-24,8.88,8.91,8.82,8.91,4246700,8.91
2017-02-23,8.90,8.93,8.78,8.82,5803300,8.82
2017-02-22,8.93,8.95,8.87,8.92,4922700,8.92
2017-02-21,8.93,8.97,8.85,8.91,6313400,8.91
2017-02-20,8.95,8.95,8.87,8.93,4313300,8.93
2017-02-17,8.96,8.97,8.86,8.88,3893800,8.88
2017-02-16,8.80,8.97,8.80,8.95,4002700,8.95
2017-02-15,8.90,8.95,8.77,8.78,3768300,8.78
2017-02-14,8.93,8.98,8.87,8.92,2005400,8.92
2017-02-13,8.89,8.95,8.85,8.93,2474900,8.93
2017-02-10,8.83,8.96,8.80,8.85,3573800,8.85
2017-02-09,8.80,8.85,8.77,8.82,3162800,8.82
2017-02-08,8.72,8.82,8.71,8.80,2447500,8.80
2017-02-07,8.77,8.81,8.70,8.75,2365600,8.75
2017-02-06,8.65,8.87,8.65,8.77,5965700,8.77
2017-02-03,8.70,8.72,8.55,8.65,3059400,8.65
2017-02-02,8.71,8.71,8.71,8.71,000,8.71
2017-02-01,8.71,8.71,8.71,8.71,000,8.71
2017-01-31,8.71,8.71,8.71,8.71,000,8.71
2017-01-30,8.71,8.71,8.71,8.71,000,8.71
2017-01-27,8.71,8.71,8.71,8.71,000,8.71
2017-01-26,8.70,8.75,8.65,8.71,1859000,8.71
2017-01-25,8.65,8.72,8.61,8.68,1705500,8.68
2017-01-24,8.61,8.68,8.55,8.64,2492900,8.64
2017-01-23,8.47,8.64,8.47,8.60,2327900,8.60
2017-01-20,8.28,8.56,8.27,8.49,3225500,8.49
2017-01-19,8.34,8.35,8.24,8.28,1733300,8.28
2017-01-18,8.36,8.46,8.30,8.31,1805800,8.31
2017-01-17,8.22,8.45,8.18,8.37,4962100,8.37
2017-01-16,8.61,8.68,8.01,8.22,6166000,8.22
2017-01-13,8.77,8.79,8.60,8.61,2667900,8.61
2017-01-12,8.89,8.91,8.75,8.76,2268500,8.76
2017-01-11,8.98,9.03,8.86,8.87,2726100,8.87
2017-01-10,8.95,9.05,8.92,8.99,4029300,8.99
2017-01-09,8.88,8.95,8.85,8.93,3043700,8.93
2017-01-06,9.00,9.00,8.84,8.88,4137400,8.88
2017-01-05,9.00,9.06,8.98,9.00,4821300,9.00
2017-01-04,9.05,9.07,8.95,9.03,5957900,9.03
2017-01-03,8.93,9.14,8.91,9.02,4609100,9.02
2017-01-02,8.89,8.89,8.89,8.89,000,8.89
2016-12-30,8.85,8.95,8.82,8.89,2645200,8.89
2016-12-29,8.94,8.96,8.80,8.84,2745200,8.84
2016-12-28,9.02,9.05,8.91,8.94,2658700,8.94
2016-12-27,8.96,9.03,8.86,9.01,2989100,9.01
2016-12-26,8.89,8.97,8.74,8.96,2486100,8.96
2016-12-23,8.96,9.06,8.94,9.02,3176900,9.02
2016-12-22,8.91,9.06,8.84,8.98,3646200,8.98
2016-12-21,8.86,8.95,8.85,8.91,3339400,8.91
2016-12-20,8.76,8.87,8.71,8.87,4647200,8.87
2016-12-19,8.83,8.83,8.71,8.76,2353700,8.76
2016-12-16,8.75,8.83,8.72,8.79,3123300,8.79
2016-12-15,8.70,8.84,8.58,8.75,4277200,8.75
2016-12-14,8.90,8.95,8.71,8.71,4490100,8.71
2016-12-13,9.14,9.19,8.88,8.96,4006400,8.96
2016-12-12,9.65,9.69,9.13,9.14,3988500,9.14
2016-12-09,9.64,9.70,9.62,9.65,1557600,9.65
2016-12-08,9.64,9.70,9.58,9.63,2411800,9.63
2016-12-07,9.59,9.64,9.51,9.61,2187000,9.61
2016-12-06,9.57,9.68,9.56,9.58,2244700,9.58
2016-12-05,9.55,9.68,9.45,9.56,2760900,9.56
2016-12-02,9.81,9.83,9.52,9.55,4518500,9.55
2016-12-01,9.66,9.83,9.65,9.80,6203200,9.80
2016-11-30,9.67,9.74,9.61,9.66,4422900,9.66
2016-11-29,9.76,9.76,9.63,9.67,4098100,9.67
2016-11-28,9.82,9.87,9.64,9.74,6336500,9.74
2016-11-25,9.85,9.88,9.58,9.78,6276700,9.78
2016-11-24,9.98,10.04,9.87,9.87,5642500,9.87
2016-11-23,10.06,10.09,9.99,10.01,6885800,10.01
2016-11-22,10.01,10.08,9.98,10.06,3934100,10.06
