Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,8.17,8.24,8.14,8.22,7318400,8.22
2017-03-06,8.08,8.17,8.05,8.16,7909300,8.16
2017-03-03,8.05,8.14,8.03,8.11,6235200,8.11
2017-03-02,8.24,8.26,8.03,8.07,14374800,8.07
2017-03-01,8.22,8.27,8.20,8.24,6916900,8.24
2017-02-28,8.20,8.25,8.20,8.22,8046600,8.22
2017-02-27,8.30,8.33,8.20,8.24,15935300,8.24
2017-02-24,8.29,8.41,8.29,8.40,8557300,8.40
2017-02-23,8.37,8.38,8.26,8.31,7773700,8.31
2017-02-22,8.30,8.39,8.30,8.36,8369400,8.36
2017-02-21,8.26,8.32,8.25,8.31,7692500,8.31
2017-02-20,8.20,8.27,8.19,8.26,6730300,8.26
2017-02-17,8.31,8.34,8.19,8.20,9444100,8.20
2017-02-16,8.26,8.33,8.23,8.31,6366400,8.31
2017-02-15,8.31,8.42,8.26,8.28,13243400,8.28
2017-02-14,8.37,8.37,8.26,8.29,8324700,8.29
2017-02-13,8.35,8.47,8.29,8.36,8374700,8.36
2017-02-10,8.40,8.43,8.32,8.37,6135500,8.37
2017-02-09,8.28,8.39,8.26,8.37,7391000,8.37
2017-02-08,8.27,8.29,8.21,8.28,4528500,8.28
2017-02-07,8.29,8.30,8.22,8.28,3932400,8.28
2017-02-06,8.28,8.32,8.24,8.30,4140100,8.30
2017-02-03,8.25,8.30,8.16,8.28,5009500,8.28
2017-02-02,8.24,8.24,8.24,8.24,000,8.24
2017-02-01,8.24,8.24,8.24,8.24,000,8.24
2017-01-31,8.24,8.24,8.24,8.24,000,8.24
2017-01-30,8.24,8.24,8.24,8.24,000,8.24
2017-01-27,8.24,8.24,8.24,8.24,000,8.24
2017-01-26,8.20,8.25,8.17,8.24,2649700,8.24
2017-01-25,8.14,8.27,8.10,8.21,4394700,8.21
2017-01-24,8.24,8.24,8.14,8.21,3590200,8.21
2017-01-23,8.16,8.28,8.12,8.24,4604000,8.24
2017-01-20,8.03,8.17,8.03,8.16,4018700,8.16
2017-01-19,8.03,8.10,8.03,8.05,2995700,8.05
2017-01-18,8.07,8.12,8.01,8.08,3105200,8.08
2017-01-17,8.04,8.12,7.90,8.09,5379200,8.09
2017-01-16,8.34,8.35,7.85,8.02,9712600,8.02
2017-01-13,8.37,8.42,8.31,8.32,4618100,8.32
2017-01-12,8.54,8.58,8.36,8.37,7326900,8.37
2017-01-11,8.69,8.74,8.54,8.55,6360300,8.55
2017-01-10,8.70,8.76,8.66,8.69,6193400,8.69
2017-01-09,8.65,8.73,8.61,8.70,5813800,8.70
2017-01-06,8.74,8.77,8.61,8.63,7829800,8.63
2017-01-05,8.74,8.82,8.69,8.71,7422500,8.71
2017-01-04,8.84,8.89,8.76,8.79,8499800,8.79
2017-01-03,8.63,8.81,8.60,8.78,8778400,8.78
2017-01-02,8.59,8.59,8.59,8.59,000,8.59
2016-12-30,8.66,8.75,8.57,8.59,7523200,8.59
2016-12-29,8.57,8.78,8.57,8.71,10731800,8.71
2016-12-28,8.65,8.66,8.56,8.59,5262600,8.59
2016-12-27,8.75,8.76,8.63,8.63,9079200,8.63
2016-12-26,8.66,8.72,8.58,8.72,12955900,8.72
2016-12-23,8.54,8.68,8.52,8.66,14584200,8.66
2016-12-22,8.35,8.59,8.35,8.54,17358600,8.54
2016-12-21,8.26,8.37,8.25,8.35,6897500,8.35
2016-12-20,8.30,8.32,8.21,8.26,5098100,8.26
2016-12-19,8.37,8.39,8.28,8.30,6725100,8.30
2016-12-16,8.32,8.39,8.29,8.38,9595800,8.38
2016-12-15,8.23,8.41,8.21,8.31,10424600,8.31
2016-12-14,8.25,8.41,8.21,8.26,11423300,8.26
2016-12-13,8.17,8.35,8.11,8.31,15681600,8.31
2016-12-12,8.84,8.85,8.05,8.13,27434800,8.13
2016-12-09,8.93,8.94,8.83,8.87,10958900,8.87
2016-12-08,8.94,9.03,8.91,8.94,19779100,8.94
