Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,7.57,7.59,7.48,7.54,15059900,7.54
2017-03-06,7.58,7.60,7.51,7.56,17014200,7.56
2017-03-03,7.51,7.64,7.40,7.55,13588700,7.55
2017-03-02,7.69,7.75,7.49,7.50,23438000,7.50
2017-03-01,7.74,7.77,7.61,7.65,21410000,7.65
2017-02-28,7.94,7.94,7.72,7.78,19266500,7.78
2017-02-27,7.98,7.99,7.90,7.91,11291800,7.91
2017-02-24,7.97,8.02,7.93,7.99,12101200,7.99
2017-02-23,7.99,7.99,7.92,7.98,8827500,7.98
2017-02-22,8.01,8.02,7.94,7.97,11176500,7.97
2017-02-21,7.96,8.04,7.91,8.01,15238800,8.01
2017-02-20,7.94,8.00,7.88,7.96,11411200,7.96
2017-02-17,8.06,8.10,7.90,7.94,13724500,7.94
2017-02-16,7.90,8.20,7.82,8.10,27498200,8.10
2017-02-15,7.91,8.09,7.86,7.87,15336200,7.87
2017-02-14,7.99,8.02,7.88,7.92,10199600,7.92
2017-02-13,8.00,8.01,7.90,7.95,12663900,7.95
2017-02-10,8.10,8.10,7.96,7.97,16503000,7.97
2017-02-09,7.98,8.22,7.98,8.12,21753800,8.12
2017-02-08,8.03,8.04,7.86,7.99,13044900,7.99
2017-02-07,8.00,8.11,7.94,8.03,15446600,8.03
2017-02-06,7.81,8.19,7.68,8.02,25820000,8.02
2017-02-03,7.75,7.87,7.68,7.82,9034400,7.82
2017-02-02,7.80,7.80,7.80,7.80,000,7.80
2017-02-01,7.80,7.80,7.80,7.80,000,7.80
2017-01-31,7.80,7.80,7.80,7.80,000,7.80
2017-01-30,7.80,7.80,7.80,7.80,000,7.80
2017-01-27,7.80,7.80,7.80,7.80,000,7.80
2017-01-26,7.68,7.83,7.62,7.80,16166100,7.80
2017-01-25,7.31,8.05,7.26,7.72,31161400,7.72
2017-01-24,7.37,7.41,7.25,7.34,7379200,7.34
2017-01-23,7.26,7.49,7.26,7.35,10465800,7.35
2017-01-20,7.12,7.29,7.09,7.24,10362500,7.24
2017-01-19,7.21,7.24,7.05,7.11,10387800,7.11
2017-01-18,7.35,7.35,7.14,7.18,9561500,7.18
2017-01-17,7.38,7.38,7.00,7.32,16456300,7.32
2017-01-16,7.75,7.85,7.00,7.34,25311900,7.34
2017-01-13,8.02,8.08,7.74,7.78,15819400,7.78
2017-01-12,8.22,8.24,7.98,8.02,20085500,8.02
2017-01-11,8.20,8.35,8.11,8.22,25421900,8.22
2017-01-10,7.86,8.60,7.81,8.27,54394200,8.27
2017-01-09,7.81,7.89,7.70,7.86,16862000,7.86
2017-01-06,7.83,7.89,7.76,7.81,14537100,7.81
2017-01-05,7.83,7.90,7.79,7.86,18055600,7.86
2017-01-04,7.78,7.91,7.61,7.85,31839500,7.85
2017-01-03,7.77,7.83,7.75,7.78,17995200,7.78
2017-01-02,7.77,7.77,7.77,7.77,000,7.77
2016-12-30,7.85,7.87,7.75,7.77,16314100,7.77
2016-12-29,7.97,8.05,7.80,7.83,23927900,7.83
