Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,43.29,45.29,43.06,45.01,3436700,45.01
2017-03-06,42.45,43.43,42.45,43.30,1765700,43.30
2017-03-03,42.33,44.00,42.31,42.73,2234600,42.73
2017-03-02,42.91,43.39,42.26,42.50,1182200,42.50
2017-03-01,41.91,44.02,41.91,43.05,2535400,43.05
2017-02-28,42.18,42.38,41.57,41.91,943900,41.91
2017-02-27,43.50,43.71,42.19,42.20,1126800,42.20
2017-02-24,42.34,43.36,42.34,43.12,1511300,43.12
2017-02-23,42.30,42.70,42.00,42.53,930100,42.53
2017-02-22,41.80,43.80,41.18,42.69,1875500,42.69
2017-02-21,41.10,41.76,41.02,41.63,1007300,41.63
2017-02-20,41.81,42.00,40.77,41.09,1451400,41.09
2017-02-17,42.25,43.06,41.81,41.89,1158800,41.89
2017-02-16,42.65,43.40,42.20,42.61,1063800,42.61
2017-02-15,42.22,43.07,41.51,42.89,1498800,42.89
2017-02-14,43.00,43.33,41.92,42.05,1286400,42.05
2017-02-13,43.90,43.90,43.05,43.10,1099200,43.10
2017-02-10,43.00,43.59,43.00,43.05,620700,43.05
2017-02-09,42.79,43.98,42.79,43.23,1013000,43.23
2017-02-08,42.62,43.35,42.40,43.15,822000,43.15
2017-02-07,43.55,43.65,42.10,42.60,1223200,42.60
2017-02-06,42.80,44.00,42.22,43.85,1171100,43.85
2017-02-03,42.74,43.50,42.21,42.80,1208000,42.80
2017-02-02,42.59,42.59,42.59,42.59,000,42.59
2017-02-01,42.59,42.59,42.59,42.59,000,42.59
2017-01-31,42.59,42.59,42.59,42.59,000,42.59
2017-01-30,42.59,42.59,42.59,42.59,000,42.59
2017-01-27,42.59,42.59,42.59,42.59,000,42.59
2017-01-26,42.60,42.75,42.35,42.59,432400,42.59
2017-01-25,42.50,42.75,42.02,42.40,432700,42.40
2017-01-24,42.07,42.70,42.07,42.24,609000,42.24
2017-01-23,41.80,43.69,41.54,42.58,1969900,42.58
2017-01-20,40.47,41.82,36.42,41.71,1369500,41.71
2017-01-19,41.80,41.80,40.30,40.47,1512900,40.47
2017-01-18,42.10,42.79,41.56,41.67,1072900,41.67
2017-01-17,41.40,43.30,39.65,42.47,2434200,42.47
2017-01-16,46.00,46.00,41.76,41.76,2363900,41.76
2017-01-13,48.76,48.76,46.01,46.40,1027400,46.40
2017-01-12,48.31,49.39,48.25,48.39,688900,48.39
2017-01-11,48.65,49.40,48.50,48.87,929500,48.87
2017-01-10,48.40,48.70,48.00,48.55,667300,48.55
2017-01-09,47.95,48.82,47.87,48.30,809900,48.30
2017-01-06,49.33,49.66,47.82,47.95,1520300,47.95
2017-01-05,49.59,49.78,49.20,49.70,985700,49.70
2017-01-04,48.95,49.78,48.80,49.60,1243300,49.60
2017-01-03,49.00,49.23,48.80,48.95,754800,48.95
2017-01-02,48.92,48.92,48.92,48.92,000,48.92
2016-12-30,49.71,50.20,48.30,48.92,1178500,48.92
2016-12-29,50.04,50.61,49.61,49.80,940600,49.80
2016-12-28,50.75,51.39,50.00,50.10,1188000,50.10
2016-12-27,51.83,52.20,50.00,50.80,1288000,50.80
2016-12-26,50.10,52.30,49.60,51.85,1726200,51.85
2016-12-23,50.00,50.86,49.51,50.48,1526900,50.48
2016-12-22,49.84,50.21,49.00,50.00,1055500,50.00
2016-12-21,49.72,50.50,49.56,49.84,895800,49.84
2016-12-20,49.06,49.90,49.06,49.58,812000,49.58
2016-12-19,50.66,50.84,49.00,49.36,1535900,49.36
2016-12-16,49.78,52.25,49.77,50.23,1306000,50.23
2016-12-15,49.82,50.40,49.38,49.77,1680300,49.77
2016-12-14,50.22,50.67,49.60,49.85,1186900,49.85
2016-12-13,50.19,50.90,49.70,50.19,1538100,50.19
2016-12-12,53.80,53.96,49.58,50.40,2618700,50.40
2016-12-09,53.10,54.90,53.10,53.60,1405900,53.60
2016-12-08,54.30,54.30,53.20,53.39,1038700,53.39
2016-12-07,53.13,54.49,52.92,54.15,1482100,54.15
2016-12-06,53.48,53.99,52.80,53.16,1139700,53.16
2016-12-05,52.87,54.59,52.25,52.99,1607400,52.99
2016-12-02,57.70,57.70,53.66,53.80,3652500,53.80
2016-12-01,57.81,58.39,57.20,57.42,2703900,57.42
2016-11-30,57.03,58.50,57.03,57.80,2498900,57.80
2016-11-29,58.30,59.80,57.26,57.38,4535600,57.38
2016-11-28,55.90,61.05,55.09,57.94,4998600,57.94
2016-11-25,54.30,55.80,54.08,55.50,1959300,55.50
2016-11-24,55.15,55.49,54.02,54.30,2205700,54.30
2016-11-23,57.09,57.25,55.15,55.15,2235900,55.15
2016-11-22,57.42,58.50,56.00,57.09,2470800,57.09
2016-11-21,56.99,57.50,56.20,57.15,1326000,57.15
2016-11-18,57.01,59.00,56.49,57.10,1981000,57.10
2016-11-17,56.30,57.34,55.41,56.98,2113700,56.98
2016-11-16,57.50,58.05,56.80,56.83,2198600,56.83
2016-11-15,58.39,58.39,57.00,57.69,2199300,57.69
2016-11-14,57.52,58.98,57.02,58.40,3105000,58.40
2016-11-11,58.00,58.14,56.55,57.52,2559700,57.52
2016-11-10,56.99,58.20,56.75,57.50,2330800,57.50
2016-11-09,55.50,58.71,55.40,57.20,3816600,57.20
2016-11-08,56.10,56.72,55.20,55.86,1406300,55.86
2016-11-07,55.27,56.80,55.26,55.99,2125500,55.99
2016-11-04,55.00,56.22,54.65,55.60,2737400,55.60
2016-11-03,53.72,56.80,53.68,55.06,3418500,55.06
2016-11-02,54.67,54.88,53.72,53.72,1587300,53.72
2016-11-01,54.04,55.20,53.56,54.94,1818300,54.94
2016-10-31,53.88,54.78,53.21,54.40,1845800,54.40
2016-10-28,55.12,55.12,53.62,53.88,2397300,53.88
2016-10-27,54.60,56.28,54.38,55.10,3697600,55.10
2016-10-26,54.44,56.93,54.18,54.38,7002200,54.38
2016-10-25,52.60,55.00,52.03,54.75,5178400,54.75
2016-10-24,51.80,53.45,51.03,52.62,4120700,52.62
2016-10-21,51.40,51.70,50.20,50.93,1385200,50.93
2016-10-20,51.56,51.68,50.30,51.45,1895100,51.45
2016-10-19,52.58,52.85,51.41,51.55,1833200,51.55
2016-10-18,51.45,52.59,51.45,52.58,1559500,52.58
2016-10-17,52.29,52.29,51.55,51.60,1268400,51.60
2016-10-14,52.10,52.44,51.84,52.30,1153500,52.30
2016-10-13,52.24,52.50,51.84,52.10,1011600,52.10
2016-10-12,52.50,52.88,52.01,52.25,1001900,52.25
2016-10-11,52.68,52.84,52.15,52.40,1233000,52.40
2016-10-10,51.56,52.95,51.56,52.66,2102000,52.66
2016-10-07,51.16,51.16,51.16,51.16,000,51.16
2016-10-06,51.16,51.16,51.16,51.16,000,51.16
2016-10-05,51.16,51.16,51.16,51.16,000,51.16
2016-10-04,51.16,51.16,51.16,51.16,000,51.16
2016-10-03,51.16,51.16,51.16,51.16,000,51.16
2016-09-30,51.00,51.27,50.82,51.16,1084400,51.16
2016-09-29,51.50,51.80,51.00,51.00,1150000,51.00
2016-09-28,51.50,51.85,50.68,50.89,1121000,50.89
2016-09-27,50.00,52.40,50.00,51.50,2924000,51.50
2016-09-26,50.15,50.45,49.40,49.45,1312300,49.45
2016-09-23,51.28,51.40,50.12,50.15,979600,50.15
2016-09-22,51.48,51.48,50.90,50.93,1268500,50.93
2016-09-21,51.28,51.48,50.81,50.95,1133500,50.95
2016-09-20,51.50,51.67,50.88,51.28,1536100,51.28
2016-09-19,50.71,51.60,50.66,51.08,1135100,51.08
2016-09-16,50.52,50.52,50.52,50.52,000,50.52
2016-09-15,50.52,50.52,50.52,50.52,000,50.52
2016-09-14,50.11,51.35,50.06,50.52,1359900,50.52
2016-09-13,51.85,52.15,50.30,50.85,1912200,50.85
2016-09-12,52.60,53.98,51.55,51.55,1947700,51.55
2016-09-09,54.88,55.20,54.20,54.20,1187900,54.20
2016-09-08,54.76,55.48,54.20,54.85,1179300,54.85
2016-09-07,55.75,55.75,54.60,55.17,1316200,55.17
2016-09-06,53.92,55.95,53.21,55.45,1699600,55.45
2016-09-05,54.20,54.99,53.80,53.92,982800,53.92
2016-09-02,53.73,54.43,53.50,53.86,1208100,53.86
2016-09-01,55.10,55.45,54.25,54.25,1400000,54.25
2016-08-31,55.40,55.68,53.78,55.00,2199600,55.00
2016-08-30,56.75,56.75,55.11,55.25,2031100,55.25
2016-08-29,56.73,57.15,55.78,56.00,1872000,56.00
2016-08-26,56.22,58.98,55.81,56.80,2793700,56.80
2016-08-25,55.80,56.39,52.50,56.19,2053600,56.19
2016-08-24,55.70,57.00,55.70,56.20,1828400,56.20
2016-08-23,55.01,56.58,55.00,55.80,2419900,55.80
2016-08-22,60.31,60.35,56.00,56.11,3422200,56.11
2016-08-19,57.61,59.48,56.66,59.17,3477100,59.17
2016-08-18,57.59,58.29,56.57,57.99,1806500,57.99
2016-08-17,57.48,58.26,57.17,57.57,1646800,57.57
