Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,7.35,7.37,7.27,7.31,4068400,7.31
2017-03-06,7.23,7.37,7.22,7.35,8650600,7.35
2017-03-03,7.42,7.43,7.20,7.25,12738500,7.25
2017-03-02,7.55,7.57,7.43,7.44,5752600,7.44
2017-03-01,7.52,7.59,7.50,7.53,7457900,7.53
2017-02-28,7.56,7.63,7.48,7.52,5637500,7.52
2017-02-27,7.55,7.60,7.50,7.51,5912000,7.51
2017-02-24,7.65,7.67,7.50,7.54,11064600,7.54
2017-02-23,7.75,7.75,7.61,7.67,8299000,7.67
2017-02-22,7.77,7.78,7.64,7.74,11337900,7.74
2017-02-21,7.81,7.94,7.75,7.77,13397300,7.77
2017-02-20,7.78,7.85,7.69,7.82,7390700,7.82
2017-02-17,7.95,7.98,7.67,7.74,9492800,7.74
2017-02-16,7.85,8.03,7.84,7.94,8039900,7.94
2017-02-15,7.98,8.07,7.83,7.90,12641800,7.90
2017-02-14,8.20,8.26,7.98,8.02,22565700,8.02
2017-02-13,7.80,8.58,7.70,8.35,26629800,8.35
2017-02-10,7.80,7.91,7.67,7.80,7837500,7.80
2017-02-09,7.81,7.95,7.71,7.85,8102100,7.85
2017-02-08,7.69,7.89,7.63,7.81,7190600,7.81
2017-02-07,7.63,7.77,7.61,7.70,5903900,7.70
2017-02-06,7.49,7.65,7.40,7.64,6471400,7.64
2017-02-03,7.47,7.54,7.42,7.48,3540400,7.48
2017-02-02,7.43,7.43,7.43,7.43,000,7.43
2017-02-01,7.43,7.43,7.43,7.43,000,7.43
2017-01-31,7.43,7.43,7.43,7.43,000,7.43
2017-01-30,7.43,7.43,7.43,7.43,000,7.43
2017-01-27,7.43,7.43,7.43,7.43,000,7.43
2017-01-26,7.34,7.48,7.34,7.43,5527500,7.43
2017-01-25,7.50,7.63,7.42,7.47,6778100,7.47
2017-01-24,7.59,7.97,7.50,7.51,13083700,7.51
2017-01-23,7.32,7.65,7.32,7.65,8692500,7.65
2017-01-20,7.43,7.55,7.43,7.44,4649000,7.44
2017-01-19,7.43,7.48,7.37,7.45,3442700,7.45
2017-01-18,7.28,7.50,7.23,7.42,5609600,7.42
2017-01-17,7.10,7.28,7.06,7.28,3734700,7.28
2017-01-16,7.24,7.29,6.93,7.14,7863200,7.14
2017-01-13,7.45,7.45,7.18,7.19,5832100,7.19
2017-01-12,7.44,7.46,7.34,7.41,3689500,7.41
2017-01-11,7.48,7.50,7.30,7.40,7902100,7.40
2017-01-10,7.43,7.85,7.38,7.52,12732100,7.52
2017-01-09,7.45,7.53,7.35,7.46,6431500,7.46
2017-01-06,7.34,7.47,7.30,7.41,7356500,7.41
2017-01-05,7.35,7.47,7.33,7.34,5725700,7.34
2017-01-04,7.28,7.46,7.25,7.39,8292900,7.39
2017-01-03,7.29,7.39,7.20,7.29,5789200,7.29
2017-01-02,7.26,7.26,7.26,7.26,000,7.26
2016-12-30,7.15,7.33,7.12,7.26,6518600,7.26
2016-12-29,7.15,7.17,7.00,7.15,5148200,7.15
2016-12-28,7.22,7.34,7.10,7.17,5970100,7.17
2016-12-27,7.23,7.33,7.16,7.26,4372500,7.26
2016-12-26,7.16,7.23,7.08,7.23,5160400,7.23
2016-12-23,7.26,7.40,7.15,7.17,8154400,7.17
2016-12-22,7.13,7.25,7.12,7.22,5130500,7.22
2016-12-21,6.94,7.19,6.92,7.18,7768800,7.18
2016-12-20,6.94,6.96,6.86,6.92,3104500,6.92
2016-12-19,6.87,6.97,6.84,6.94,3248900,6.94
2016-12-16,6.85,6.91,6.83,6.88,3880000,6.88
2016-12-15,6.69,6.92,6.62,6.87,5902000,6.87
2016-12-14,6.81,6.89,6.70,6.72,6940200,6.72
2016-12-13,7.03,7.09,6.51,6.90,11990600,6.90
2016-12-12,7.24,7.45,7.07,7.15,17994600,7.15
2016-12-09,7.06,7.20,7.06,7.20,7451700,7.20
2016-12-08,7.13,7.19,7.08,7.14,5073600,7.14
2016-12-07,7.04,7.13,7.04,7.13,3423800,7.13
2016-12-06,7.00,7.13,6.99,7.06,4452400,7.06
2016-12-05,6.95,7.07,6.89,6.97,4541400,6.97
2016-12-02,7.12,7.14,6.97,6.98,5930100,6.98
2016-12-01,7.09,7.14,7.04,7.13,3827400,7.13
2016-11-30,7.07,7.08,6.97,7.04,6481800,7.04
2016-11-29,7.20,7.20,7.09,7.09,4614500,7.09
2016-11-28,7.13,7.20,7.08,7.20,5113200,7.20
2016-11-25,7.13,7.17,6.98,7.11,11566000,7.11
2016-11-24,7.22,7.23,7.11,7.13,8647500,7.13
2016-11-23,7.19,7.26,7.16,7.22,7666100,7.22
2016-11-22,7.14,7.19,7.10,7.18,6003200,7.18
2016-11-21,7.16,7.18,7.09,7.15,6393800,7.15
2016-11-18,7.25,7.28,7.18,7.18,5365000,7.18
2016-11-17,7.21,7.31,7.16,7.27,6253200,7.27
2016-11-16,7.21,7.29,7.14,7.22,9597800,7.22
2016-11-15,7.18,7.19,7.12,7.17,5816800,7.17
2016-11-14,7.20,7.21,7.12,7.19,6752900,7.19
2016-11-11,7.25,7.26,7.16,7.21,5731300,7.21
2016-11-10,7.17,7.28,7.16,7.23,6763300,7.23
2016-11-09,7.19,7.22,7.05,7.11,6598800,7.11
2016-11-08,7.14,7.22,7.09,7.19,7091500,7.19
2016-11-07,7.14,7.14,7.02,7.08,6345200,7.08
2016-11-04,7.10,7.14,7.06,7.10,5861800,7.10
2016-11-03,7.12,7.19,7.08,7.09,7595100,7.09
2016-11-02,7.14,7.24,7.10,7.13,8097400,7.13
2016-11-01,7.11,7.21,7.08,7.15,9089800,7.15
2016-10-31,7.12,7.19,7.07,7.08,8269300,7.08
2016-10-28,7.12,7.16,7.08,7.13,10565700,7.13
2016-10-27,7.17,7.20,7.09,7.15,8832300,7.15
2016-10-26,7.12,7.22,7.07,7.20,11796200,7.20
2016-10-25,7.08,7.22,7.04,7.16,12420200,7.16
2016-10-24,7.00,7.11,6.96,7.09,16555400,7.09
2016-10-21,6.82,7.09,6.76,7.03,21629500,7.03
2016-10-20,6.77,6.83,6.76,6.82,5569600,6.82
2016-10-19,6.77,6.85,6.70,6.77,6536700,6.77
2016-10-18,6.68,6.77,6.65,6.77,6405100,6.77
2016-10-17,6.81,6.84,6.66,6.67,6913700,6.67
2016-10-14,6.85,6.89,6.78,6.83,5171200,6.83
2016-10-13,6.93,6.94,6.84,6.89,6659700,6.89
2016-10-12,6.90,6.96,6.86,6.91,7626200,6.91
2016-10-11,6.85,6.95,6.83,6.92,9914500,6.92
2016-10-10,6.85,6.87,6.72,6.86,9780900,6.86
2016-10-07,6.83,6.83,6.83,6.83,000,6.83
2016-10-06,6.83,6.83,6.83,6.83,000,6.83
2016-10-05,6.83,6.83,6.83,6.83,000,6.83
2016-10-04,6.83,6.83,6.83,6.83,000,6.83
2016-10-03,6.83,6.83,6.83,6.83,000,6.83
2016-09-30,6.85,6.87,6.80,6.83,5277800,6.83
2016-09-29,6.81,6.92,6.77,6.86,9533100,6.86
2016-09-28,6.63,6.97,6.58,6.85,14711700,6.85
2016-09-27,6.53,6.64,6.50,6.64,4618400,6.64
2016-09-26,6.67,6.70,6.54,6.55,6417400,6.55
2016-09-23,6.75,6.77,6.66,6.66,5340700,6.66
2016-09-22,6.73,6.80,6.71,6.74,7815500,6.74
2016-09-21,6.70,6.72,6.66,6.68,4851200,6.68
2016-09-20,6.74,6.75,6.66,6.69,5664000,6.69
2016-09-19,6.58,6.75,6.56,6.74,8328200,6.74
2016-09-16,6.54,6.54,6.54,6.54,000,6.54
2016-09-15,6.54,6.54,6.54,6.54,000,6.54
2016-09-14,6.58,6.63,6.53,6.54,6752100,6.54
2016-09-13,6.59,6.62,6.53,6.59,7796400,6.59
2016-09-12,6.74,6.80,6.56,6.56,11517600,6.56
2016-09-09,7.01,7.03,6.88,6.88,7017900,6.88
2016-09-08,6.99,7.03,6.96,6.99,5528900,6.99
2016-09-07,7.05,7.06,6.97,6.98,9226600,6.98
2016-09-06,6.91,7.05,6.84,7.05,8970900,7.05
2016-09-05,6.92,6.97,6.89,6.92,6493400,6.92
2016-09-02,7.03,7.07,6.80,6.91,11735100,6.91
2016-09-01,7.10,7.17,7.06,7.07,11803100,7.07
