Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,9.89,10.04,9.84,10.00,7940500,10.00
2017-03-06,9.73,9.89,9.67,9.88,6543300,9.88
2017-03-03,9.90,9.90,9.60,9.73,7304700,9.73
2017-03-02,9.92,9.97,9.87,9.90,5273100,9.90
2017-03-01,9.93,9.99,9.88,9.91,4597700,9.91
2017-02-28,9.90,9.99,9.87,9.94,3494900,9.94
2017-02-27,9.96,10.03,9.89,9.90,5295000,9.90
2017-02-24,10.07,10.11,9.92,9.99,6201000,9.99
2017-02-23,10.16,10.19,10.00,10.09,4480800,10.09
2017-02-22,10.07,10.19,10.02,10.16,5580800,10.16
2017-02-21,9.96,10.07,9.94,10.07,6018800,10.07
2017-02-20,9.85,9.99,9.70,9.98,8316300,9.98
2017-02-17,9.98,10.09,9.80,9.85,6575000,9.85
2017-02-16,9.90,10.09,9.90,10.01,4178700,10.01
2017-02-15,10.21,10.26,9.95,9.96,7280500,9.96
2017-02-14,10.35,10.47,10.14,10.20,7101700,10.20
2017-02-13,10.20,10.43,10.09,10.40,6695600,10.40
2017-02-10,10.34,10.37,10.20,10.20,5666700,10.20
2017-02-09,10.27,10.35,10.20,10.35,6233600,10.35
2017-02-08,10.08,10.33,9.98,10.28,7781600,10.28
2017-02-07,10.15,10.17,9.99,10.10,4033100,10.10
2017-02-06,9.96,10.13,9.93,10.13,3858300,10.13
2017-02-03,10.14,10.16,9.94,9.97,3916500,9.97
2017-02-02,10.11,10.11,10.11,10.11,000,10.11
2017-02-01,10.11,10.11,10.11,10.11,000,10.11
2017-01-31,10.11,10.11,10.11,10.11,000,10.11
2017-01-30,10.11,10.11,10.11,10.11,000,10.11
2017-01-27,10.11,10.11,10.11,10.11,000,10.11
2017-01-26,10.15,10.25,10.10,10.11,4691100,10.11
2017-01-25,10.20,10.30,10.08,10.13,5746600,10.13
2017-01-24,9.94,10.37,9.90,10.29,10584300,10.29
2017-01-23,9.96,10.01,9.89,9.92,6134800,9.92
2017-01-20,9.70,10.00,9.69,9.95,7871000,9.95
2017-01-19,10.41,10.50,9.84,9.92,9902000,9.92
2017-01-18,10.53,10.58,10.40,10.41,5213100,10.41
2017-01-17,10.80,10.80,10.31,10.63,7755700,10.63
2017-01-16,10.50,10.80,10.10,10.72,13396300,10.72
2017-01-13,10.38,10.58,10.20,10.55,7665200,10.55
2017-01-12,10.72,10.78,10.35,10.41,8827100,10.41
2017-01-11,11.11,11.15,10.65,10.68,10729700,10.68
2017-01-10,11.22,11.33,11.08,11.11,10611900,11.11
2017-01-09,11.14,11.36,11.03,11.22,9044900,11.22
2017-01-06,11.62,11.69,11.22,11.22,13495500,11.22
2017-01-05,11.38,11.82,11.28,11.80,20545500,11.80
2017-01-04,11.59,11.71,11.24,11.48,19200500,11.48
2017-01-03,11.72,11.98,11.50,11.67,24700900,11.67
2017-01-02,12.20,12.20,12.20,12.20,000,12.20
2016-12-30,11.28,12.20,11.11,12.20,27445200,12.20
2016-12-29,10.88,11.40,10.77,11.35,21917800,11.35
2016-12-28,10.76,11.35,10.72,10.98,20172000,10.98
2016-12-27,10.49,10.90,10.47,10.81,12424800,10.81
2016-12-26,10.43,10.60,10.07,10.56,10419500,10.56
2016-12-23,10.44,10.72,10.34,10.62,9039800,10.62
2016-12-22,10.97,10.98,10.47,10.49,16615200,10.49
2016-12-21,10.88,11.38,10.80,10.98,24089600,10.98
2016-12-20,10.63,11.19,10.54,10.97,25574600,10.97
2016-12-19,10.50,10.80,10.42,10.76,18411000,10.76
2016-12-16,10.61,10.71,10.42,10.59,19787600,10.59
2016-12-15,10.53,10.96,10.36,10.72,25668200,10.72
2016-12-14,10.70,11.10,10.52,10.70,31075000,10.70
2016-12-13,10.41,11.19,10.02,11.06,33790000,11.06
2016-12-12,10.55,11.10,10.30,10.80,51490900,10.80
2016-12-09,9.62,10.56,9.57,10.56,32194100,10.56
2016-12-08,9.53,9.66,9.43,9.60,4090900,9.60
2016-12-07,9.54,9.61,9.35,9.54,5734900,9.54
2016-12-06,9.60,9.65,9.35,9.47,3635900,9.47
2016-12-05,9.76,9.78,9.53,9.56,3465800,9.56
2016-12-02,10.01,10.13,9.70,9.74,5312200,9.74
2016-12-01,9.78,10.20,9.64,10.06,8442700,10.06
2016-11-30,9.73,9.83,9.60,9.80,4715700,9.80
2016-11-29,9.89,9.89,9.70,9.80,5386400,9.80
2016-11-28,9.79,9.96,9.75,9.90,5740900,9.90
2016-11-25,9.80,9.80,9.53,9.79,4387500,9.79
2016-11-24,9.94,9.99,9.71,9.79,5827500,9.79
2016-11-23,10.07,10.08,9.90,9.94,4931000,9.94
2016-11-22,10.09,10.13,9.96,10.05,5031200,10.05
2016-11-21,9.90,10.19,9.90,10.05,7704400,10.05
2016-11-18,10.01,10.06,9.93,9.96,4035200,9.96
2016-11-17,9.92,10.08,9.81,10.07,7584200,10.07
2016-11-16,9.99,10.17,9.97,10.00,9323700,10.00
2016-11-15,10.08,10.15,9.92,10.00,9216600,10.00
2016-11-14,10.30,10.30,9.97,10.10,16482200,10.10
2016-11-11,9.43,10.35,9.33,10.35,20547800,10.35
2016-11-10,9.35,9.45,9.32,9.41,3010600,9.41
2016-11-09,9.44,9.44,9.18,9.31,4988600,9.31
2016-11-08,9.44,9.48,9.34,9.46,4070700,9.46
2016-11-07,9.47,9.54,9.33,9.44,4918200,9.44
2016-11-04,9.50,9.62,9.39,9.52,11684300,9.52
2016-11-03,9.23,9.57,9.20,9.50,11326100,9.50
2016-11-02,9.26,9.40,9.19,9.25,8932100,9.25
2016-11-01,9.00,9.33,8.94,9.30,9211000,9.30
2016-10-31,9.06,9.10,8.90,9.01,5406500,9.01
2016-10-28,9.01,9.17,9.01,9.12,6217500,9.12
2016-10-27,9.11,9.14,9.01,9.06,4483300,9.06
2016-10-26,9.00,9.12,8.96,9.08,5095800,9.08
2016-10-25,9.03,9.05,8.94,8.99,3601400,8.99
2016-10-24,9.00,9.08,8.93,9.04,3472300,9.04
2016-10-21,8.94,9.00,8.85,8.98,2412900,8.98
2016-10-20,9.02,9.09,8.95,8.96,2624000,8.96
