Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,8.66,8.80,8.66,8.75,25874200,8.75
2017-03-06,8.59,8.63,8.57,8.62,9589900,8.62
2017-03-03,8.59,8.61,8.56,8.58,7872100,8.58
2017-03-02,8.70,8.70,8.57,8.61,14027600,8.61
2017-03-01,8.53,8.69,8.51,8.69,21639200,8.69
2017-02-28,8.69,8.69,8.54,8.56,14392400,8.56
2017-02-27,8.56,8.57,8.44,8.52,16661100,8.52
2017-02-24,8.62,8.63,8.52,8.55,21360800,8.55
2017-02-23,8.59,8.67,8.56,8.66,15870600,8.66
2017-02-22,8.57,8.60,8.52,8.60,13764000,8.60
2017-02-21,8.53,8.63,8.52,8.58,16372500,8.58
2017-02-20,8.47,8.47,8.47,8.47,000,8.47
2017-02-17,8.53,8.55,8.46,8.47,10004400,8.47
2017-02-16,8.45,8.52,8.45,8.51,9621300,8.51
2017-02-15,8.52,8.55,8.46,8.46,10834600,8.46
2017-02-14,8.57,8.57,8.49,8.52,7528600,8.52
2017-02-13,8.50,8.57,8.47,8.56,11486200,8.56
2017-02-10,8.55,8.57,8.48,8.50,16894900,8.50
2017-02-09,8.43,8.65,8.40,8.57,19082100,8.57
2017-02-08,8.40,8.43,8.33,8.43,13447800,8.43
2017-02-07,8.48,8.49,8.39,8.42,7372000,8.42
2017-02-06,8.46,8.51,8.44,8.48,8528200,8.48
2017-02-03,8.45,8.49,8.39,8.46,7213600,8.46
2017-02-02,8.46,8.46,8.46,8.46,000,8.46
2017-02-01,8.46,8.46,8.46,8.46,000,8.46
2017-01-31,8.46,8.46,8.46,8.46,000,8.46
2017-01-30,8.46,8.46,8.46,8.46,000,8.46
2017-01-27,8.46,8.46,8.46,8.46,000,8.46
2017-01-26,8.42,8.47,8.41,8.46,8435900,8.46
2017-01-25,8.39,8.42,8.36,8.41,6318600,8.41
2017-01-24,8.43,8.43,8.36,8.40,6023800,8.40
2017-01-23,8.38,8.50,8.37,8.41,9136600,8.41
2017-01-20,8.30,8.39,8.25,8.38,10444900,8.38
2017-01-19,8.25,8.36,8.24,8.29,9946400,8.29
2017-01-18,8.30,8.33,8.19,8.28,12505700,8.28
2017-01-17,8.27,8.37,8.20,8.33,11386100,8.33
2017-01-16,8.53,8.56,8.13,8.27,23572100,8.27
2017-01-13,8.72,8.75,8.50,8.58,18943000,8.58
2017-01-12,8.86,8.90,8.68,8.71,19392500,8.71
2017-01-11,9.03,9.07,8.82,8.88,18213000,8.88
2017-01-10,9.05,9.08,9.03,9.05,8043800,9.05
2017-01-09,9.08,9.09,9.01,9.05,11919800,9.05
2017-01-06,9.14,9.15,9.08,9.09,8008100,9.09
2017-01-05,9.15,9.18,9.12,9.14,8525600,9.14
2017-01-04,9.19,9.19,9.09,9.17,10963000,9.17
2017-01-03,9.07,9.19,9.07,9.17,7658800,9.17
2017-01-02,9.07,9.07,9.07,9.07,000,9.07
2016-12-30,9.07,9.11,9.05,9.07,4865000,9.07
