Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,8.67,8.67,8.35,8.42,63696100,8.42
2017-03-06,8.78,8.81,8.65,8.77,19214100,8.77
2017-03-03,8.86,8.86,8.72,8.81,10764000,8.81
2017-03-02,9.07,9.10,8.81,8.84,15721600,8.84
2017-03-01,9.12,9.15,9.00,9.06,10346300,9.06
2017-02-28,9.18,9.27,8.96,9.12,14641200,9.12
2017-02-27,9.53,9.59,9.12,9.24,25147000,9.24
2017-02-24,9.49,9.70,9.38,9.63,26593900,9.63
2017-02-23,9.65,9.65,9.40,9.49,19587900,9.49
2017-02-22,8.92,9.80,8.91,9.65,44409900,9.65
2017-02-21,8.96,9.05,8.89,8.92,7302300,8.92
2017-02-20,8.75,9.00,8.75,8.96,14157900,8.96
2017-02-17,8.77,8.82,8.71,8.74,5674800,8.74
2017-02-16,8.81,8.87,8.73,8.76,5179600,8.76
2017-02-15,8.87,8.89,8.77,8.82,5722200,8.82
2017-02-14,8.91,8.99,8.85,8.86,6416800,8.86
2017-02-13,8.82,8.90,8.67,8.88,11247600,8.88
2017-02-10,8.94,8.94,8.77,8.82,11154700,8.82
2017-02-09,8.91,8.95,8.86,8.91,12126300,8.91
2017-02-08,8.90,8.94,8.74,8.86,12853900,8.86
2017-02-07,8.88,8.94,8.75,8.86,19513500,8.86
2017-02-06,8.76,8.92,8.76,8.88,23919200,8.88
2017-02-03,8.56,8.77,8.56,8.76,16980300,8.76
2017-02-02,8.51,8.51,8.51,8.51,000,8.51
2017-02-01,8.51,8.51,8.51,8.51,000,8.51
2017-01-31,8.51,8.51,8.51,8.51,000,8.51
2017-01-30,8.51,8.51,8.51,8.51,000,8.51
2017-01-27,8.51,8.51,8.51,8.51,000,8.51
2017-01-26,8.61,8.69,8.40,8.51,10508800,8.51
2017-01-25,8.31,8.63,8.30,8.58,18727600,8.58
2017-01-24,8.13,8.41,8.05,8.38,14316800,8.38
2017-01-23,8.00,8.13,7.91,8.09,5070000,8.09
2017-01-20,7.62,8.06,7.62,8.00,9866900,8.00
2017-01-19,7.70,7.76,7.65,7.66,3180200,7.66
2017-01-18,7.79,7.81,7.68,7.71,4489900,7.71
2017-01-17,7.82,7.90,7.65,7.78,4324900,7.78
2017-01-16,8.15,8.18,7.50,7.77,8383200,7.77
2017-01-13,8.18,8.27,8.14,8.16,2496200,8.16
