Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,9.25,9.27,9.15,9.18,15891500,9.18
2017-03-06,9.07,9.28,9.06,9.21,21672100,9.21
2017-03-03,9.08,9.13,8.99,9.09,13871500,9.09
2017-03-02,9.20,9.21,9.08,9.08,13256100,9.08
2017-03-01,9.28,9.28,9.16,9.18,15688400,9.18
2017-02-28,9.18,9.27,9.15,9.24,14122400,9.24
2017-02-27,9.20,9.26,9.08,9.18,25229700,9.18
2017-02-24,9.34,9.34,9.13,9.24,23206100,9.24
2017-02-23,9.45,9.52,9.24,9.32,29872100,9.32
2017-02-22,9.28,9.64,9.23,9.50,47558500,9.50
2017-02-21,9.25,9.35,9.21,9.28,22444600,9.28
2017-02-20,9.03,9.36,9.02,9.28,45281700,9.28
2017-02-17,8.87,9.26,8.75,9.09,35224100,9.09
2017-02-16,8.81,8.88,8.79,8.88,11706200,8.88
2017-02-15,8.98,8.98,8.80,8.85,14895100,8.85
2017-02-14,8.99,9.01,8.90,8.95,11081800,8.95
2017-02-13,9.05,9.06,8.88,8.99,20491900,8.99
2017-02-10,9.21,9.33,9.03,9.04,19710400,9.04
2017-02-09,9.12,9.15,9.06,9.12,16234000,9.12
2017-02-08,9.02,9.20,9.02,9.12,25072000,9.12
2017-02-07,9.03,9.14,8.96,9.02,22352200,9.02
2017-02-06,8.84,9.18,8.84,9.10,36939400,9.10
2017-02-03,8.62,8.68,8.51,8.62,6664000,8.62
2017-02-02,8.62,8.62,8.62,8.62,000,8.62
2017-02-01,8.62,8.62,8.62,8.62,000,8.62
2017-01-31,8.62,8.62,8.62,8.62,000,8.62
2017-01-30,8.62,8.62,8.62,8.62,000,8.62
2017-01-27,8.62,8.62,8.62,8.62,000,8.62
2017-01-26,8.50,8.78,8.50,8.62,11838600,8.62
2017-01-25,8.45,8.51,8.42,8.44,7514800,8.44
2017-01-24,8.55,8.59,8.44,8.45,7965500,8.45
2017-01-23,8.56,8.64,8.53,8.55,8368700,8.55
2017-01-20,8.45,8.65,8.42,8.55,10834600,8.55
2017-01-19,8.52,8.68,8.44,8.48,13526900,8.48
2017-01-18,8.35,9.11,8.31,8.61,32917200,8.61
2017-01-17,8.15,8.35,8.06,8.30,16007400,8.30
2017-01-16,8.73,8.74,7.85,8.14,23531900,8.14
2017-01-13,8.99,8.99,8.70,8.72,13069400,8.72
2017-01-12,9.10,9.10,8.95,8.96,12939800,8.96
2017-01-11,9.15,9.19,9.05,9.06,14164800,9.06
2017-01-10,9.13,9.27,9.07,9.19,16181100,9.19
2017-01-09,9.12,9.19,9.06,9.15,8753100,9.15
2017-01-06,9.26,9.27,9.10,9.11,12908000,9.11
