Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.22,6.24,6.18,6.23,5228800,6.23
2017-03-06,6.11,6.22,6.11,6.21,5736300,6.21
2017-03-03,6.12,6.19,6.09,6.12,5366600,6.12
2017-03-02,6.23,6.25,6.12,6.13,8114900,6.13
2017-03-01,6.12,6.35,6.12,6.24,10709500,6.24
2017-02-28,6.08,6.15,6.06,6.12,5514800,6.12
2017-02-27,6.21,6.21,6.05,6.09,9246600,6.09
2017-02-24,6.25,6.27,6.15,6.19,9592500,6.19
2017-02-23,6.40,6.43,6.22,6.27,12955000,6.27
2017-02-22,6.35,6.49,6.34,6.42,12248300,6.42
2017-02-21,6.36,6.43,6.31,6.36,11115600,6.36
2017-02-20,6.42,6.55,6.31,6.39,17877200,6.39
2017-02-17,6.16,6.42,6.16,6.38,22524700,6.38
2017-02-16,6.09,6.23,6.09,6.20,11479100,6.20
2017-02-15,6.29,6.30,6.10,6.12,16626400,6.12
2017-02-14,6.30,6.41,6.19,6.34,21931500,6.34
2017-02-13,6.37,6.48,6.29,6.32,31465400,6.32
2017-02-10,6.30,6.92,6.27,6.50,61755100,6.50
2017-02-09,6.11,6.29,6.05,6.29,32170300,6.29
2017-02-08,6.05,6.21,6.02,6.11,23013700,6.11
2017-02-07,5.99,6.10,5.93,6.09,20464500,6.09
2017-02-06,6.00,6.09,5.96,6.02,20584000,6.02
2017-02-03,6.00,6.05,5.91,5.99,22278700,5.99
2017-02-02,6.06,6.06,6.06,6.06,000,6.06
2017-02-01,6.06,6.06,6.06,6.06,000,6.06
2017-01-31,6.06,6.06,6.06,6.06,000,6.06
2017-01-30,6.06,6.06,6.06,6.06,000,6.06
2017-01-27,6.06,6.06,6.06,6.06,000,6.06
2017-01-26,6.11,6.15,5.93,6.06,39777400,6.06
2017-01-25,6.33,6.56,6.08,6.18,67419900,6.18
2017-01-24,5.61,6.27,5.61,6.27,47321200,6.27
2017-01-23,5.70,5.70,5.70,5.70,000,5.70
2017-01-20,5.70,5.70,5.70,5.70,000,5.70
2017-01-19,5.70,5.70,5.70,5.70,000,5.70
2017-01-18,5.70,5.70,5.70,5.70,000,5.70
2017-01-17,5.70,5.70,5.70,5.70,000,5.70
2017-01-16,5.70,5.70,5.70,5.70,000,5.70
2017-01-13,5.70,5.70,5.70,5.70,000,5.70
2017-01-12,5.70,5.70,5.70,5.70,000,5.70
2017-01-11,5.70,5.70,5.70,5.70,000,5.70
2017-01-10,5.70,5.70,5.70,5.70,000,5.70
2017-01-09,5.62,5.78,5.57,5.70,12099700,5.70
2017-01-06,5.67,5.71,5.58,5.63,11547400,5.63
2017-01-05,5.55,5.85,5.52,5.70,19289900,5.70
2017-01-04,5.52,5.59,5.51,5.55,8888500,5.55
2017-01-03,5.43,5.51,5.43,5.48,7487100,5.48
2017-01-02,5.44,5.44,5.44,5.44,000,5.44
2016-12-30,5.42,5.48,5.41,5.44,4155100,5.44
2016-12-29,5.42,5.46,5.38,5.42,5434400,5.42
2016-12-28,5.45,5.47,5.40,5.42,4044000,5.42
2016-12-27,5.44,5.48,5.41,5.43,3795400,5.43
2016-12-26,5.42,5.46,5.33,5.45,7258900,5.45
2016-12-23,5.54,5.56,5.44,5.46,7538000,5.46
2016-12-22,5.57,5.60,5.54,5.55,7437600,5.55
2016-12-21,5.51,5.60,5.50,5.57,9381500,5.57
