Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,51.93,54.31,51.66,53.57,3108800,53.57
2017-03-06,52.00,52.53,50.85,52.22,2330500,52.22
2017-03-03,51.00,52.67,50.74,52.01,3966800,52.01
2017-03-02,51.00,51.49,50.53,51.31,2438100,51.31
2017-03-01,51.00,53.06,51.00,51.12,3261400,51.12
2017-02-28,50.93,51.38,50.68,51.24,2209600,51.24
2017-02-27,52.11,52.69,50.36,50.68,4511400,50.68
2017-02-24,52.59,53.00,52.02,52.80,2476800,52.80
2017-02-23,52.25,54.48,52.25,53.08,5495700,53.08
2017-02-22,52.15,54.02,50.66,52.31,4776500,52.31
2017-02-21,51.43,52.45,50.60,51.70,3698900,51.70
2017-02-20,48.94,52.87,48.94,51.45,8362600,51.45
2017-02-17,47.02,49.65,47.02,48.85,4937500,48.85
2017-02-16,47.43,47.62,46.98,47.30,1210400,47.30
2017-02-15,48.09,48.78,47.15,47.43,1515500,47.43
2017-02-14,47.90,48.07,47.38,47.86,1476500,47.86
2017-02-13,46.98,48.89,46.71,48.00,4437000,48.00
2017-02-10,46.00,47.53,46.00,46.86,4028200,46.86
2017-02-09,45.45,46.07,45.31,45.99,1794300,45.99
2017-02-08,44.98,45.45,44.57,45.40,1086500,45.40
2017-02-07,45.20,45.49,44.90,45.00,927000,45.00
2017-02-06,45.00,45.22,44.64,45.05,1054700,45.05
2017-02-03,45.24,45.24,44.93,45.05,520900,45.05
2017-02-02,44.93,44.93,44.93,44.93,000,44.93
2017-02-01,44.93,44.93,44.93,44.93,000,44.93
2017-01-31,44.93,44.93,44.93,44.93,000,44.93
2017-01-30,44.93,44.93,44.93,44.93,000,44.93
2017-01-27,44.93,44.93,44.93,44.93,000,44.93
2017-01-26,44.96,45.20,44.81,44.93,509200,44.93
2017-01-25,45.22,45.22,44.54,44.87,691400,44.87
2017-01-24,45.42,45.60,45.00,45.22,1053500,45.22
2017-01-23,45.10,46.06,45.05,45.42,1412500,45.42
2017-01-20,45.00,45.39,44.80,45.00,1192900,45.00
2017-01-19,45.80,45.80,44.85,45.09,1066600,45.09
2017-01-18,44.93,45.96,44.93,45.82,1158000,45.82
2017-01-17,44.57,45.30,44.00,44.93,660800,44.93
2017-01-16,44.68,45.18,43.05,44.58,1129700,44.58
2017-01-13,45.40,45.75,44.60,44.63,975300,44.63
2017-01-12,46.55,46.55,45.38,45.39,769200,45.39
2017-01-11,47.33,47.33,45.92,46.30,1218600,46.30
2017-01-10,46.95,48.00,46.71,47.27,1472500,47.27
2017-01-09,47.05,47.25,46.50,46.96,1032500,46.96
2017-01-06,46.88,48.00,46.71,47.20,2463300,47.20
2017-01-05,46.81,47.32,46.71,46.97,1778800,46.97
2017-01-04,45.50,47.41,45.50,46.98,2878600,46.98
2017-01-03,45.50,45.88,45.14,45.72,1816100,45.72
2017-01-02,45.50,45.50,45.50,45.50,000,45.50
2016-12-30,44.51,45.80,44.45,45.50,2517700,45.50
2016-12-29,44.60,44.73,44.05,44.62,1063700,44.62
2016-12-28,44.88,45.15,44.06,44.52,1190900,44.52
2016-12-27,44.48,45.30,44.40,44.97,1685200,44.97
2016-12-26,44.47,44.70,43.50,44.39,1964300,44.39
2016-12-23,44.05,46.80,44.05,44.75,2831900,44.75
2016-12-22,45.32,45.59,44.01,44.55,2636300,44.55
2016-12-21,45.98,46.19,45.00,45.30,2499700,45.30
2016-12-20,46.68,46.68,45.82,45.95,1349800,45.95
2016-12-19,45.82,46.96,45.82,46.68,2211600,46.68
2016-12-16,46.00,46.80,45.73,45.82,1729200,45.82
2016-12-15,47.10,47.36,45.66,46.22,3035900,46.22
2016-12-14,47.15,48.40,46.58,46.97,2890100,46.97
2016-12-13,45.80,47.85,45.61,47.31,2543600,47.31
2016-12-12,48.09,48.78,46.00,46.15,3195500,46.15
2016-12-09,47.85,48.71,47.56,48.05,2728400,48.05
2016-12-08,47.37,49.00,46.96,48.02,3570800,48.02
2016-12-07,47.22,47.52,46.97,47.17,1364300,47.17
2016-12-06,46.53,47.21,46.39,47.21,2400700,47.21
2016-12-05,46.79,47.46,46.21,46.88,1300500,46.88
2016-12-02,46.70,47.40,46.50,46.56,1262300,46.56
2016-12-01,46.55,47.50,46.51,46.97,2247700,46.97
2016-11-30,48.01,48.09,46.02,46.70,4364900,46.70
2016-11-29,48.06,49.50,47.35,48.42,5580500,48.42
2016-11-28,49.48,49.60,48.20,48.20,3290100,48.20
2016-11-25,49.29,49.52,47.96,48.99,2756000,48.99
2016-11-24,49.02,49.30,48.35,49.19,3458400,49.19
2016-11-23,48.20,49.00,48.20,48.95,3423700,48.95
2016-11-22,47.80,48.15,47.52,48.03,2237900,48.03
2016-11-21,47.74,48.15,47.31,47.71,3169700,47.71
2016-11-18,48.33,48.49,47.50,47.93,2869600,47.93
2016-11-17,49.30,49.62,48.44,48.60,2653100,48.60
2016-11-16,49.91,49.98,49.00,49.70,3172700,49.70
2016-11-15,49.20,50.65,48.07,50.29,4673100,50.29
2016-11-14,48.87,49.54,48.30,48.85,3192700,48.85
2016-11-11,49.38,49.95,47.99,48.80,3600800,48.80
2016-11-10,48.99,49.88,48.69,49.37,3797900,49.37
2016-11-09,49.04,49.09,48.00,48.60,3653800,48.60
2016-11-08,47.03,49.55,46.85,49.05,5508500,49.05
2016-11-07,47.28,47.76,46.50,46.80,3154500,46.80
2016-11-04,47.91,48.20,46.41,46.89,2991700,46.89
2016-11-03,47.80,48.55,47.58,47.64,2592200,47.64
2016-11-02,49.19,49.19,47.82,48.01,3028600,48.01
2016-11-01,48.36,49.38,47.68,49.29,4320800,49.29
2016-10-31,48.00,49.13,47.68,48.32,2523900,48.32
2016-10-28,49.50,49.50,48.11,48.31,3316200,48.31
2016-10-27,49.12,49.68,47.96,49.09,3711100,49.09
2016-10-26,48.65,51.50,48.53,49.05,8554600,49.05
2016-10-25,45.78,50.15,45.61,49.26,9739400,49.26
2016-10-24,45.52,46.15,45.10,45.95,2557100,45.95
2016-10-21,46.51,46.51,45.00,45.38,2896800,45.38
2016-10-20,46.50,47.20,46.14,46.50,3118500,46.50
2016-10-19,45.47,46.88,44.68,46.80,7169300,46.80
2016-10-18,43.34,45.42,43.21,45.37,5470400,45.37
2016-10-17,42.97,44.01,42.88,43.35,2443700,43.35
2016-10-14,43.41,43.41,42.71,43.24,1333000,43.24
2016-10-13,43.43,43.65,42.68,43.41,2089800,43.41
2016-10-12,43.50,44.20,43.11,43.43,2743100,43.43
2016-10-11,43.06,43.96,43.02,43.51,2863000,43.51
2016-10-10,42.98,43.47,42.60,43.30,3151500,43.30
2016-10-07,42.85,42.85,42.85,42.85,000,42.85
2016-10-06,42.85,42.85,42.85,42.85,000,42.85
2016-10-05,42.85,42.85,42.85,42.85,000,42.85
2016-10-04,42.85,42.85,42.85,42.85,000,42.85
2016-10-03,42.85,42.85,42.85,42.85,000,42.85
2016-09-30,40.54,43.40,40.54,42.85,3903100,42.85
2016-09-29,40.44,41.46,40.35,40.85,2226900,40.85
2016-09-28,40.97,40.97,40.30,40.42,728200,40.42
2016-09-27,39.99,40.76,39.99,40.58,1671800,40.58
2016-09-26,41.60,41.70,39.71,40.16,2751500,40.16
2016-09-23,42.18,42.38,41.89,41.95,1372800,41.95
2016-09-22,41.99,42.56,41.81,42.23,2550400,42.23
2016-09-21,41.52,41.86,41.49,41.75,1135500,41.75
2016-09-20,41.92,42.08,41.49,41.57,1116500,41.57
2016-09-19,41.22,42.07,41.20,41.90,1573400,41.90
2016-09-16,41.40,41.40,41.40,41.40,000,41.40
2016-09-15,41.40,41.40,41.40,41.40,000,41.40
2016-09-14,41.58,41.68,41.00,41.40,1542200,41.40
2016-09-13,41.00,41.88,40.60,41.80,2917400,41.80
2016-09-12,41.90,41.98,40.35,40.85,3997400,40.85
2016-09-09,43.46,43.48,42.71,42.76,1984700,42.76
2016-09-08,42.84,43.46,42.76,43.20,3265200,43.20
2016-09-07,42.90,43.17,42.32,42.85,4133600,42.85
2016-09-06,42.19,42.96,41.50,42.94,2891200,42.94
2016-09-05,41.97,42.32,41.64,42.00,2219000,42.00
2016-09-02,42.79,42.99,41.56,41.85,3872100,41.85
2016-09-01,43.68,43.78,42.80,42.89,2513300,42.89
2016-08-31,43.11,44.13,43.11,43.68,2582400,43.68
2016-08-30,43.05,43.41,42.95,43.11,1715800,43.11
2016-08-29,43.53,44.08,42.83,43.09,3998500,43.09
2016-08-26,44.00,44.16,43.60,43.73,1518100,43.73
2016-08-25,43.70,44.10,43.15,44.00,1946600,44.00
2016-08-24,44.34,44.40,43.58,43.94,2309000,43.94
2016-08-23,44.50,44.96,43.69,44.14,2623200,44.14
2016-08-22,45.00,45.61,44.38,44.78,2454000,44.78
2016-08-19,44.77,45.50,44.77,44.96,1987600,44.96
2016-08-18,45.51,45.94,44.95,45.10,3305700,45.10
2016-08-17,45.88,47.04,45.51,45.94,4068800,45.94
2016-08-16,46.11,46.72,45.00,45.44,4634000,45.44
2016-08-15,44.50,46.40,44.01,45.78,4440500,45.78
2016-08-12,44.02,44.59,43.36,44.35,2843900,44.35
2016-08-11,44.89,45.48,44.04,44.19,3634600,44.19
2016-08-10,44.41,45.54,44.41,44.89,3747500,44.89
2016-08-09,43.70,45.29,43.50,44.86,4623400,44.86
2016-08-08,42.49,44.15,42.00,44.06,4611000,44.06
2016-08-05,42.81,43.20,42.31,42.37,3255300,42.37
2016-08-04,42.93,43.10,42.22,42.99,3759200,42.99
2016-08-03,43.27,43.74,42.70,42.79,3024600,42.79
2016-08-02,42.51,43.43,42.20,43.30,3384100,43.30
2016-08-01,45.30,45.30,42.02,42.68,5571200,42.68
