Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,39.83,40.20,39.20,39.84,1304800,39.84
2017-03-06,39.60,40.29,39.56,39.83,880700,39.83
2017-03-03,40.10,40.68,39.53,39.60,1001700,39.60
2017-03-02,39.48,41.00,39.17,40.29,1777200,40.29
2017-03-01,39.28,39.58,39.00,39.45,1443000,39.45
2017-02-28,38.87,39.19,38.86,39.00,732600,39.00
2017-02-27,39.16,39.84,38.80,38.86,1451600,38.86
2017-02-24,38.97,39.19,38.71,39.16,958100,39.16
2017-02-23,38.85,39.19,38.51,38.97,898000,38.97
2017-02-22,38.46,39.20,38.27,38.85,1244300,38.85
2017-02-21,37.88,38.50,37.27,38.45,1320500,38.45
2017-02-20,37.98,37.98,36.70,37.46,1127400,37.46
2017-02-17,38.59,38.79,37.37,37.70,1003700,37.70
2017-02-16,38.25,38.84,37.95,38.36,1013600,38.36
2017-02-15,38.60,38.99,37.80,37.93,841300,37.93
2017-02-14,38.92,39.21,38.20,38.60,895700,38.60
2017-02-13,38.51,39.16,38.10,38.72,1070100,38.72
2017-02-10,39.92,39.92,38.67,38.70,1463900,38.70
2017-02-09,39.06,40.50,38.88,39.92,1395800,39.92
2017-02-08,38.90,39.27,38.17,39.16,928500,39.16
2017-02-07,39.31,39.89,38.89,39.20,894000,39.20
2017-02-06,38.57,39.44,38.31,39.23,1020100,39.23
2017-02-03,38.01,38.97,38.01,38.58,724100,38.58
2017-02-02,38.29,38.29,38.29,38.29,000,38.29
2017-02-01,38.29,38.29,38.29,38.29,000,38.29
2017-01-31,38.29,38.29,38.29,38.29,000,38.29
2017-01-30,38.29,38.29,38.29,38.29,000,38.29
2017-01-27,38.29,38.29,38.29,38.29,000,38.29
2017-01-26,38.23,38.99,38.01,38.29,929400,38.29
2017-01-25,38.54,39.00,37.62,38.25,1108600,38.25
2017-01-24,38.00,39.40,37.89,38.63,2154600,38.63
2017-01-23,36.36,37.88,36.05,37.56,1172000,37.56
2017-01-20,35.66,36.65,35.11,36.48,1422600,36.48
2017-01-19,36.61,36.65,34.93,35.69,2176000,35.69
2017-01-18,37.61,37.61,36.75,37.15,1210900,37.15
2017-01-17,36.79,37.97,36.44,37.37,2161300,37.37
2017-01-16,40.69,40.69,36.90,38.26,1674900,38.26
2017-01-13,42.05,42.37,40.90,41.00,970000,41.00
2017-01-12,42.10,42.78,42.04,42.05,765900,42.05
2017-01-11,43.00,43.35,42.45,42.45,1066800,42.45
2017-01-10,43.17,43.87,43.17,43.25,1052700,43.25
2017-01-09,43.40,43.96,42.51,43.01,1240400,43.01
2017-01-06,44.35,44.73,43.92,43.96,665100,43.96
2017-01-05,44.52,45.28,44.40,44.44,1025900,44.44
2017-01-04,44.43,44.82,44.01,44.70,871900,44.70
2017-01-03,44.81,44.84,43.61,44.45,715400,44.45
2017-01-02,44.90,44.90,44.90,44.90,000,44.90
2016-12-30,44.92,45.00,44.41,44.90,812900,44.90
2016-12-29,44.05,45.14,43.52,44.70,1021400,44.70
2016-12-28,44.66,45.20,44.18,44.18,708700,44.18
2016-12-27,43.57,45.20,43.57,44.58,1309000,44.58
2016-12-26,43.15,43.76,42.00,43.74,703600,43.74
2016-12-23,44.18,44.49,42.73,43.16,1057300,43.16
2016-12-22,44.71,45.47,44.50,44.56,1408000,44.56
2016-12-21,43.90,45.30,43.70,45.10,1795000,45.10
2016-12-20,43.80,43.99,43.43,43.90,926700,43.90
2016-12-19,44.17,44.50,43.10,44.00,1279000,44.00
2016-12-16,43.56,44.84,42.79,44.47,1995400,44.47
2016-12-15,41.20,43.50,41.02,43.40,1904600,43.40
2016-12-14,40.48,42.00,40.20,41.20,1275700,41.20
2016-12-13,39.79,40.86,38.50,40.48,1167300,40.48
2016-12-12,42.68,43.20,39.02,39.80,1820700,39.80
2016-12-09,42.88,43.39,42.69,42.98,852200,42.98
2016-12-08,43.10,43.75,42.75,42.98,1436300,42.98
2016-12-07,42.37,43.70,42.04,43.56,1421500,43.56
2016-12-06,41.57,42.68,41.57,42.32,1014900,42.32
2016-12-05,40.75,42.10,40.03,41.71,1306300,41.71
2016-12-02,41.93,42.15,41.00,41.35,1126200,41.35
2016-12-01,41.85,42.44,41.37,41.82,1021000,41.82
2016-11-30,41.60,42.78,40.82,42.18,1430400,42.18
2016-11-29,43.39,43.85,41.18,41.80,1664200,41.80
2016-11-28,43.92,44.59,43.39,43.40,1790000,43.40
2016-11-25,44.66,45.00,42.30,43.92,2649800,43.92
2016-11-24,45.90,46.28,44.90,45.00,2148400,45.00
2016-11-23,46.62,47.24,46.08,46.08,1781400,46.08
2016-11-22,45.85,46.56,45.51,46.55,1812900,46.55
2016-11-21,46.01,46.56,45.60,45.93,2049000,45.93
2016-11-18,46.55,47.30,46.00,46.12,2090100,46.12
2016-11-17,47.49,48.49,46.30,46.88,3609300,46.88
2016-11-16,45.89,47.50,45.28,47.49,3045500,47.49
2016-11-15,45.60,47.70,45.02,45.70,2480000,45.70
2016-11-14,44.96,45.89,44.93,45.60,1865700,45.60
2016-11-11,45.15,45.90,44.75,44.93,2372100,44.93
2016-11-10,45.00,46.87,44.85,45.30,3284500,45.30
2016-11-09,45.51,46.44,43.35,44.60,3551200,44.60
2016-11-08,45.36,47.77,44.85,45.94,4094300,45.94
2016-11-07,47.40,47.40,44.70,45.33,4458200,45.33
2016-11-04,42.68,46.97,42.40,46.97,6028300,46.97
2016-11-03,42.50,43.80,42.00,42.70,3229100,42.70
2016-11-02,41.65,44.87,41.31,43.06,4312300,43.06
2016-11-01,39.90,42.16,39.72,41.72,4777200,41.72
2016-10-31,39.90,40.66,39.11,39.90,2172200,39.90
2016-10-28,40.20,41.49,39.63,39.67,3438100,39.67
2016-10-27,39.90,40.50,39.61,40.32,2072600,40.32
2016-10-26,39.71,40.60,39.50,39.88,3196400,39.88
2016-10-25,39.62,39.84,39.14,39.72,1968800,39.72
2016-10-24,39.98,40.57,39.01,39.83,2532500,39.83
2016-10-21,39.30,40.73,39.22,39.96,3399100,39.96
2016-10-20,39.11,39.49,38.87,39.15,2014800,39.15
2016-10-19,39.40,39.68,38.97,39.10,2497400,39.10
2016-10-18,38.13,39.25,38.13,39.24,2296400,39.24
2016-10-17,39.18,39.66,38.11,38.39,1937400,38.39
2016-10-14,39.52,39.68,38.60,39.20,2203300,39.20
2016-10-13,40.20,40.48,39.62,39.77,2534100,39.77
2016-10-12,40.40,42.30,39.63,40.37,5653400,40.37
2016-10-11,38.60,40.40,38.58,40.40,5274700,40.40
2016-10-10,37.85,39.32,37.85,38.91,4162000,38.91
2016-10-07,37.46,37.46,37.46,37.46,000,37.46
2016-10-06,37.46,37.46,37.46,37.46,000,37.46
2016-10-05,37.46,37.46,37.46,37.46,000,37.46
2016-10-04,37.46,37.46,37.46,37.46,000,37.46
2016-10-03,37.46,37.46,37.46,37.46,000,37.46
2016-09-30,36.96,37.79,36.78,37.46,2512500,37.46
2016-09-29,36.70,37.59,36.41,37.27,3395000,37.27
2016-09-28,36.42,37.13,36.11,36.92,3992000,36.92
2016-09-27,37.30,37.64,35.57,36.69,5496700,36.69
2016-09-26,39.50,39.98,37.50,37.64,7593200,37.64
2016-09-23,38.51,40.51,37.82,40.51,13500200,40.51
2016-09-22,36.83,36.83,36.83,36.83,000,36.83
2016-09-21,36.83,36.83,36.83,36.83,000,36.83
2016-09-20,36.83,36.83,36.83,36.83,000,36.83
2016-09-19,36.83,36.83,36.83,36.83,000,36.83
2016-09-16,36.83,36.83,36.83,36.83,000,36.83
2016-09-15,36.83,36.83,36.83,36.83,000,36.83
2016-09-14,36.83,36.83,36.83,36.83,000,36.83
2016-09-13,36.83,36.83,36.83,36.83,000,36.83
2016-09-12,36.83,36.83,36.83,36.83,000,36.83
2016-09-09,36.83,36.83,36.83,36.83,000,36.83
2016-09-08,36.83,36.83,36.83,36.83,000,36.83
2016-09-07,36.83,36.83,36.83,36.83,000,36.83
2016-09-06,36.83,36.83,36.83,36.83,000,36.83
2016-09-05,36.83,36.83,36.83,36.83,000,36.83
2016-09-02,36.83,36.83,36.83,36.83,000,36.83
2016-09-01,36.83,36.83,36.83,36.83,000,36.83
2016-08-31,36.83,36.83,36.83,36.83,000,36.83
2016-08-30,36.83,36.83,36.83,36.83,000,36.83
2016-08-29,36.83,36.83,36.83,36.83,000,36.83
2016-08-26,36.83,36.83,36.83,36.83,000,36.83
2016-08-25,36.83,36.83,36.83,36.83,000,36.83
2016-08-24,36.83,36.83,36.83,36.83,000,36.83
2016-08-23,36.83,36.83,36.83,36.83,000,36.83
2016-08-22,36.83,36.83,36.83,36.83,000,36.83
