Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,7.68,7.68,7.68,7.68,000,7.68
2017-03-06,7.68,7.68,7.68,7.68,000,7.68
2017-03-03,7.68,7.68,7.68,7.68,000,7.68
2017-03-02,7.68,7.68,7.68,7.68,000,7.68
2017-03-01,7.68,7.68,7.68,7.68,000,7.68
2017-02-28,7.68,7.68,7.68,7.68,000,7.68
2017-02-27,7.68,7.68,7.68,7.68,000,7.68
2017-02-24,7.68,7.68,7.68,7.68,000,7.68
2017-02-23,7.68,7.68,7.68,7.68,000,7.68
2017-02-22,7.68,7.68,7.68,7.68,000,7.68
2017-02-21,7.68,7.68,7.68,7.68,000,7.68
2017-02-20,7.68,7.68,7.68,7.68,000,7.68
2017-02-17,7.68,7.68,7.68,7.68,000,7.68
2017-02-16,7.68,7.68,7.68,7.68,000,7.68
2017-02-15,7.68,7.68,7.68,7.68,000,7.68
2017-02-14,7.68,7.68,7.68,7.68,000,7.68
2017-02-13,7.68,7.68,7.68,7.68,000,7.68
2017-02-10,7.68,7.68,7.68,7.68,000,7.68
2017-02-09,7.68,7.68,7.68,7.68,000,7.68
2017-02-08,7.68,7.68,7.68,7.68,000,7.68
2017-02-07,7.68,7.68,7.68,7.68,000,7.68
2017-02-06,7.68,7.68,7.68,7.68,000,7.68
2017-02-03,7.68,7.68,7.68,7.68,000,7.68
2017-02-02,7.68,7.68,7.68,7.68,000,7.68
2017-02-01,7.68,7.68,7.68,7.68,000,7.68
2017-01-31,7.68,7.68,7.68,7.68,000,7.68
2017-01-30,7.68,7.68,7.68,7.68,000,7.68
2017-01-27,7.68,7.68,7.68,7.68,000,7.68
2017-01-26,7.68,7.68,7.68,7.68,000,7.68
2017-01-25,7.68,7.68,7.68,7.68,000,7.68
2017-01-24,7.68,7.68,7.68,7.68,000,7.68
2017-01-23,7.68,7.68,7.68,7.68,000,7.68
2017-01-20,7.68,7.68,7.68,7.68,000,7.68
2017-01-19,7.68,7.68,7.68,7.68,000,7.68
2017-01-18,7.68,7.68,7.68,7.68,000,7.68
2017-01-17,7.68,7.68,7.68,7.68,000,7.68
2017-01-16,7.68,7.68,7.68,7.68,000,7.68
2017-01-13,7.81,7.84,7.64,7.68,13078600,7.68
2017-01-12,8.11,8.11,7.83,7.83,18534100,7.83
2017-01-11,8.23,8.23,8.07,8.10,9691800,8.10
2017-01-10,8.18,8.27,8.16,8.19,8343400,8.19
2017-01-09,8.28,8.30,8.16,8.17,14726400,8.17
2017-01-06,8.45,8.45,8.27,8.28,12743900,8.28
2017-01-05,8.43,8.46,8.37,8.41,7625800,8.41
2017-01-04,8.29,8.50,8.24,8.43,17692900,8.43
2017-01-03,8.27,8.42,8.24,8.28,14418800,8.28
2017-01-02,8.27,8.27,8.27,8.27,000,8.27
2016-12-30,8.25,8.28,8.15,8.27,8683500,8.27
2016-12-29,8.28,8.29,8.14,8.22,10725700,8.22
2016-12-28,8.30,8.37,8.22,8.26,12459200,8.26
2016-12-27,8.32,8.35,8.25,8.29,6258900,8.29
2016-12-26,8.32,8.36,8.16,8.35,11580800,8.35
2016-12-23,8.54,8.56,8.39,8.43,9378500,8.43
2016-12-22,8.36,8.58,8.31,8.55,22071700,8.55
2016-12-21,8.28,8.43,8.26,8.35,18446200,8.35
2016-12-20,8.48,8.50,8.15,8.24,21571600,8.24
2016-12-19,8.63,8.64,8.48,8.50,12786500,8.50
2016-12-16,8.62,8.69,8.53,8.63,22024900,8.63
2016-12-15,8.67,8.75,8.55,8.62,19663800,8.62
2016-12-14,9.07,9.07,8.65,8.73,28299800,8.73
2016-12-13,9.35,9.40,8.88,9.08,21827200,9.08
2016-12-12,9.94,9.94,9.32,9.45,28676600,9.45
2016-12-09,9.72,9.81,9.63,9.81,25531300,9.81
2016-12-08,9.65,9.75,9.56,9.75,20921900,9.75
2016-12-07,9.47,9.71,9.43,9.71,10368000,9.71
2016-12-06,9.39,9.51,9.39,9.46,9568200,9.46
2016-12-05,9.56,9.56,9.35,9.48,20482400,9.48
2016-12-02,9.66,9.70,9.51,9.57,16345800,9.57
2016-12-01,9.56,9.68,9.53,9.66,11197000,9.66
2016-11-30,9.56,9.64,9.44,9.56,15279200,9.56
