Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.25,4.25,4.22,4.25,7791400,4.25
2017-03-06,4.21,4.25,4.19,4.24,8974700,4.24
2017-03-03,4.19,4.22,4.18,4.21,5748100,4.21
2017-03-02,4.23,4.23,4.19,4.19,7106600,4.19
2017-03-01,4.21,4.23,4.20,4.23,8001200,4.23
2017-02-28,4.20,4.23,4.20,4.21,5838600,4.21
2017-02-27,4.23,4.24,4.20,4.20,8297500,4.20
2017-02-24,4.24,4.24,4.21,4.23,6639200,4.23
2017-02-23,4.25,4.26,4.22,4.24,8742900,4.24
2017-02-22,4.26,4.28,4.24,4.26,10278500,4.26
2017-02-21,4.24,4.25,4.22,4.25,9496600,4.25
2017-02-20,4.23,4.25,4.20,4.24,9008200,4.24
2017-02-17,4.20,4.31,4.19,4.23,17191700,4.23
2017-02-16,4.18,4.22,4.15,4.21,10042100,4.21
2017-02-15,4.19,4.23,4.18,4.18,9605400,4.18
2017-02-14,4.20,4.21,4.17,4.18,8685600,4.18
2017-02-13,4.18,4.24,4.17,4.22,14643200,4.22
2017-02-10,4.16,4.18,4.14,4.18,9539100,4.18
2017-02-09,4.13,4.16,4.11,4.16,9014800,4.16
2017-02-08,4.13,4.14,4.09,4.13,8806400,4.13
2017-02-07,4.17,4.18,4.13,4.14,5770900,4.14
2017-02-06,4.13,4.18,4.12,4.18,6657300,4.18
2017-02-03,4.14,4.14,4.11,4.14,3841600,4.14
2017-02-02,4.13,4.13,4.13,4.13,000,4.13
2017-02-01,4.13,4.13,4.13,4.13,000,4.13
2017-01-31,4.13,4.13,4.13,4.13,000,4.13
2017-01-30,4.13,4.13,4.13,4.13,000,4.13
2017-01-27,4.13,4.13,4.13,4.13,000,4.13
2017-01-26,4.12,4.14,4.11,4.13,5309500,4.13
2017-01-25,4.09,4.12,4.08,4.12,3898600,4.12
2017-01-24,4.13,4.13,4.09,4.11,5845800,4.11
2017-01-23,4.12,4.15,4.11,4.12,8206800,4.12
2017-01-20,4.09,4.13,4.07,4.11,5667300,4.11
2017-01-19,4.08,4.10,4.05,4.07,4769100,4.07
2017-01-18,4.09,4.11,4.05,4.08,5799200,4.08
2017-01-17,4.10,4.13,4.00,4.10,10303700,4.10
2017-01-16,4.25,4.25,3.95,4.10,14134000,4.10
2017-01-13,4.28,4.29,4.25,4.25,6235800,4.25
2017-01-12,4.30,4.31,4.27,4.28,6246500,4.28
2017-01-11,4.32,4.34,4.29,4.30,6372300,4.30
2017-01-10,4.36,4.36,4.31,4.32,10597000,4.32
2017-01-09,4.34,4.39,4.32,4.37,11009700,4.37
2017-01-06,4.34,4.36,4.33,4.33,5800000,4.33
2017-01-05,4.37,4.38,4.34,4.35,7808100,4.35
2017-01-04,4.34,4.38,4.31,4.38,10353500,4.38
2017-01-03,4.33,4.34,4.30,4.34,6450000,4.34
2017-01-02,4.30,4.30,4.30,4.30,000,4.30
2016-12-30,4.30,4.31,4.28,4.30,4591700,4.30
2016-12-29,4.29,4.30,4.27,4.29,5394900,4.29
2016-12-28,4.31,4.33,4.29,4.30,5670900,4.30
2016-12-27,4.30,4.34,4.30,4.31,7118800,4.31
2016-12-26,4.28,4.32,4.27,4.32,9596900,4.32
2016-12-23,4.32,4.33,4.27,4.27,8450700,4.27
2016-12-22,4.32,4.33,4.30,4.32,6665900,4.32
2016-12-21,4.30,4.33,4.30,4.32,6979900,4.32
2016-12-20,4.30,4.31,4.27,4.29,6153100,4.29
2016-12-19,4.30,4.30,4.27,4.30,5291200,4.30
2016-12-16,4.28,4.31,4.26,4.30,7441100,4.30
2016-12-15,4.25,4.34,4.23,4.28,8644000,4.28
2016-12-14,4.28,4.31,4.25,4.26,8208800,4.26
2016-12-13,4.29,4.31,4.21,4.29,9531700,4.29
2016-12-12,4.46,4.47,4.26,4.29,21315300,4.29
2016-12-09,4.49,4.49,4.46,4.46,8767100,4.46
2016-12-08,4.50,4.51,4.48,4.49,7137500,4.49
2016-12-07,4.50,4.51,4.47,4.51,8720100,4.51
2016-12-06,4.49,4.51,4.49,4.49,8474000,4.49
2016-12-05,4.50,4.52,4.48,4.49,10169500,4.49
2016-12-02,4.57,4.58,4.51,4.52,19386300,4.52
2016-12-01,4.50,4.61,4.49,4.58,29366700,4.58
2016-11-30,4.52,4.54,4.49,4.50,15034900,4.50
2016-11-29,4.52,4.55,4.50,4.53,16420700,4.53
2016-11-28,4.53,4.55,4.51,4.53,14978400,4.53
2016-11-25,4.52,4.53,4.46,4.52,15551700,4.52
2016-11-24,4.52,4.56,4.50,4.53,17296900,4.53
2016-11-23,4.58,4.58,4.52,4.52,18089000,4.52
2016-11-22,4.53,4.58,4.50,4.58,25378500,4.58
2016-11-21,4.52,4.54,4.50,4.53,15276100,4.53
2016-11-18,4.58,4.60,4.50,4.51,15668000,4.51
2016-11-17,4.56,4.63,4.54,4.58,17171500,4.58
2016-11-16,4.63,4.63,4.54,4.57,30339300,4.57
2016-11-15,4.50,4.76,4.50,4.63,71307400,4.63
2016-11-14,4.46,4.53,4.45,4.50,22484500,4.50
2016-11-11,4.46,4.48,4.43,4.48,18596100,4.48
2016-11-10,4.40,4.47,4.40,4.46,21691100,4.46
2016-11-09,4.42,4.43,4.37,4.38,13024500,4.38
2016-11-08,4.40,4.43,4.40,4.42,10495900,4.42
2016-11-07,4.41,4.42,4.38,4.40,9486100,4.40
2016-11-04,4.41,4.42,4.40,4.41,10827800,4.41
2016-11-03,4.40,4.43,4.38,4.42,13564000,4.42
2016-11-02,4.41,4.43,4.40,4.40,10003500,4.40
2016-11-01,4.40,4.43,4.40,4.42,10210900,4.42
2016-10-31,4.44,4.45,4.40,4.41,10983500,4.41
2016-10-28,4.47,4.54,4.44,4.45,19855900,4.45
2016-10-27,4.44,4.45,4.42,4.45,8433100,4.45
2016-10-26,4.47,4.48,4.43,4.45,10471700,4.45
2016-10-25,4.45,4.47,4.44,4.47,11562100,4.47
2016-10-24,4.43,4.46,4.41,4.45,13298400,4.45
2016-10-21,4.44,4.45,4.40,4.42,10709700,4.42
2016-10-20,4.42,4.52,4.40,4.45,17778600,4.45
