Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,17.40,17.60,17.27,17.60,14496400,17.60
2017-03-06,17.53,17.68,17.31,17.34,15797900,17.34
2017-03-03,17.16,17.66,17.04,17.53,17728700,17.53
2017-03-02,17.58,17.65,17.12,17.21,18200100,17.21
2017-03-01,17.50,17.75,17.44,17.58,13840900,17.58
2017-02-28,17.78,17.88,17.39,17.54,19880000,17.54
2017-02-27,17.80,18.15,17.37,17.64,35708000,17.64
2017-02-24,18.80,18.98,17.90,17.92,74981900,17.92
2017-02-23,16.82,18.61,16.72,18.61,37199900,18.61
2017-02-22,17.06,17.06,16.60,16.92,10297000,16.92
2017-02-21,17.00,17.29,16.88,17.07,12362100,17.07
2017-02-20,16.52,17.00,16.46,17.00,11529800,17.00
2017-02-17,16.78,16.82,16.38,16.52,11215300,16.52
2017-02-16,16.70,16.84,16.55,16.75,8413600,16.75
2017-02-15,17.18,17.19,16.50,16.61,13488900,16.61
2017-02-14,17.22,17.41,16.94,17.05,14867100,17.05
2017-02-13,16.69,17.68,16.69,17.27,26313900,17.27
2017-02-10,16.73,16.93,16.63,16.69,19998300,16.69
2017-02-09,15.95,16.85,15.95,16.75,30974800,16.75
2017-02-08,15.81,16.02,15.81,15.97,6879500,15.97
2017-02-07,15.98,16.13,15.79,15.87,6272600,15.87
2017-02-06,15.61,16.25,15.51,16.00,10292900,16.00
2017-02-03,15.90,15.90,15.52,15.58,3348700,15.58
2017-02-02,15.73,15.73,15.73,15.73,000,15.73
2017-02-01,15.73,15.73,15.73,15.73,000,15.73
2017-01-31,15.73,15.73,15.73,15.73,000,15.73
2017-01-30,15.73,15.73,15.73,15.73,000,15.73
2017-01-27,15.73,15.73,15.73,15.73,000,15.73
2017-01-26,15.57,15.73,15.48,15.73,4773900,15.73
2017-01-25,15.60,15.60,15.34,15.50,4674400,15.50
2017-01-24,15.65,15.81,15.45,15.47,4744300,15.47
2017-01-23,15.32,15.75,15.28,15.69,7774900,15.69
2017-01-20,15.22,15.39,15.10,15.32,9525200,15.32
2017-01-19,15.39,15.63,15.08,15.22,7388500,15.22
2017-01-18,15.28,15.34,15.15,15.28,3198900,15.28
2017-01-17,15.29,15.47,14.91,15.24,8769000,15.24
2017-01-16,15.47,15.76,14.50,15.32,12534300,15.32
2017-01-13,15.74,15.87,15.45,15.52,8289300,15.52
2017-01-12,15.89,15.99,15.68,15.76,5087100,15.76
2017-01-11,16.18,16.23,15.84,15.91,9818300,15.91
2017-01-10,15.96,16.43,15.96,16.18,15395100,16.18
2017-01-09,15.52,16.25,15.45,16.11,18172200,16.11
2017-01-06,15.60,15.75,15.51,15.55,7204500,15.55
2017-01-05,15.48,15.68,15.38,15.65,9739000,15.65
2017-01-04,15.41,15.48,15.31,15.44,7709700,15.44
2017-01-03,15.29,15.44,15.29,15.41,7461600,15.41
2017-01-02,15.29,15.29,15.29,15.29,000,15.29
2016-12-30,15.19,15.39,15.12,15.29,6186600,15.29
2016-12-29,15.23,15.35,15.15,15.19,5990100,15.19
2016-12-28,15.34,15.34,15.12,15.30,4451800,15.30
2016-12-27,15.25,15.35,15.15,15.19,4374200,15.19
2016-12-26,15.07,15.24,15.03,15.18,6431000,15.18
2016-12-23,15.61,15.65,15.16,15.22,7774100,15.22
2016-12-22,15.61,15.84,15.49,15.54,7748300,15.54
2016-12-21,15.30,15.69,15.28,15.69,11957000,15.69
2016-12-20,15.28,15.40,15.23,15.30,7208600,15.30
2016-12-19,15.20,15.36,15.12,15.30,5529900,15.30
2016-12-16,15.03,15.38,15.03,15.20,7650300,15.20
2016-12-15,15.20,15.29,15.00,15.08,8137100,15.08
2016-12-14,15.35,15.46,15.05,15.13,6819200,15.13
2016-12-13,15.05,15.42,14.90,15.35,10764100,15.35
2016-12-12,15.50,15.92,14.99,15.00,20192600,15.00
2016-12-09,16.12,16.30,15.93,15.99,12413900,15.99
2016-12-08,16.28,16.29,16.02,16.10,12626000,16.10
2016-12-07,15.90,16.27,15.79,16.26,19335100,16.26
2016-12-06,15.82,15.95,15.72,15.87,9916200,15.87
2016-12-05,15.50,15.96,15.48,15.89,10466900,15.89
2016-12-02,15.71,16.07,15.64,15.70,16957500,15.70
2016-12-01,15.50,15.72,15.45,15.66,8677600,15.66
2016-11-30,15.54,15.64,15.38,15.51,7380100,15.51
2016-11-29,15.63,15.86,15.54,15.54,10837600,15.54
2016-11-28,15.81,15.95,15.55,15.74,13400300,15.74
2016-11-25,15.56,15.93,15.24,15.75,18165200,15.75
2016-11-24,15.88,15.88,15.51,15.61,16027900,15.61
2016-11-23,16.00,16.20,15.88,15.88,10702900,15.88
2016-11-22,15.98,15.98,15.80,15.93,9366200,15.93
2016-11-21,15.92,16.15,15.81,15.88,14423500,15.88
2016-11-18,16.10,16.29,15.93,15.96,18634100,15.96
2016-11-17,16.15,16.17,15.93,16.13,14614200,16.13
2016-11-16,15.70,16.33,15.70,16.13,34345800,16.13
2016-11-15,15.80,15.95,15.68,15.70,16506700,15.70
2016-11-14,15.46,16.03,15.45,15.74,27599400,15.74
2016-11-11,15.55,15.72,15.27,15.40,23155900,15.40
2016-11-10,15.62,15.70,15.43,15.56,15275400,15.56
2016-11-09,15.69,15.69,15.27,15.45,25023900,15.45
2016-11-08,15.75,15.91,15.54,15.73,27727800,15.73
2016-11-07,15.10,15.90,15.09,15.67,51306800,15.67
2016-11-04,14.55,15.20,14.54,14.93,29112400,14.93
2016-11-03,14.47,14.66,14.42,14.52,9717000,14.52
2016-11-02,14.57,14.67,14.49,14.53,8737500,14.53
2016-11-01,14.62,14.64,14.50,14.62,6750000,14.62
2016-10-31,14.80,14.84,14.48,14.58,9382000,14.58
2016-10-28,14.76,14.97,14.75,14.87,17252600,14.87
2016-10-27,14.65,14.87,14.62,14.77,15962600,14.77
2016-10-26,14.65,14.74,14.43,14.60,9611800,14.60
2016-10-25,14.51,14.78,14.50,14.66,11519500,14.66
2016-10-24,14.35,14.59,14.31,14.50,9179100,14.50
2016-10-21,14.50,14.52,14.27,14.34,9496500,14.34
2016-10-20,14.60,14.62,14.43,14.50,7752500,14.50
2016-10-19,14.70,14.72,14.56,14.60,9339200,14.60
2016-10-18,14.58,14.74,14.45,14.68,11280100,14.68
2016-10-17,14.70,14.83,14.53,14.53,11166500,14.53
2016-10-14,14.66,14.88,14.57,14.67,9537500,14.67
2016-10-13,14.74,14.85,14.62,14.66,11135100,14.66
2016-10-12,14.28,14.91,14.21,14.75,33967900,14.75
2016-10-11,14.22,14.43,14.18,14.29,13777000,14.29
2016-10-10,13.79,14.18,13.78,14.15,14246600,14.15
2016-10-07,13.75,13.75,13.75,13.75,000,13.75
2016-10-06,13.75,13.75,13.75,13.75,000,13.75
2016-10-05,13.75,13.75,13.75,13.75,000,13.75
2016-10-04,13.75,13.75,13.75,13.75,000,13.75
2016-10-03,13.75,13.75,13.75,13.75,000,13.75
2016-09-30,13.71,13.79,13.69,13.75,5569900,13.75
2016-09-29,13.60,13.92,13.56,13.79,10737200,13.79
2016-09-28,13.81,13.84,13.55,13.59,7254400,13.59
2016-09-27,13.80,13.90,13.54,13.77,12094700,13.77
2016-09-26,14.26,14.30,13.76,13.80,11532800,13.80
2016-09-23,14.23,14.34,14.17,14.25,8836000,14.25
2016-09-22,14.26,14.32,14.16,14.23,10217200,14.23
2016-09-21,14.20,14.27,14.11,14.17,8938800,14.17
2016-09-20,14.33,14.34,14.13,14.20,8059800,14.20
2016-09-19,14.33,14.37,14.25,14.32,6736000,14.32
2016-09-16,14.27,14.27,14.27,14.27,000,14.27
2016-09-15,14.27,14.27,14.27,14.27,000,14.27
2016-09-14,14.20,14.43,14.20,14.27,7094400,14.27
2016-09-13,14.50,14.55,14.21,14.30,13620700,14.30
2016-09-12,14.53,14.66,14.39,14.39,15235100,14.39
2016-09-09,14.65,14.97,14.50,14.77,21135200,14.77
2016-09-08,14.77,14.87,14.58,14.65,14277300,14.65
2016-09-07,14.70,14.95,14.69,14.78,19511300,14.78
2016-09-06,14.66,14.74,14.45,14.70,17472700,14.70
2016-09-05,14.84,14.97,14.57,14.64,21833900,14.64
2016-09-02,14.99,15.06,14.79,14.87,11785100,14.87
2016-09-01,14.87,15.28,14.80,15.02,20157100,15.02
2016-08-31,14.97,15.00,14.78,14.87,12299900,14.87
2016-08-30,14.96,15.06,14.94,14.96,8008300,14.96
2016-08-29,15.06,15.15,14.93,14.98,12344600,14.98
2016-08-26,15.05,15.24,15.01,15.07,13957800,15.07
2016-08-25,15.00,15.17,14.90,15.10,12275100,15.10
2016-08-24,15.15,15.17,15.02,15.06,8791600,15.06
2016-08-23,14.95,15.29,14.91,15.09,11584500,15.09
2016-08-22,15.51,15.57,15.00,15.02,27100600,15.02
2016-08-19,15.62,15.63,15.35,15.42,13739500,15.42
2016-08-18,15.50,15.66,15.40,15.63,12520900,15.63
2016-08-17,15.51,15.74,15.36,15.50,15665500,15.50
2016-08-16,15.38,15.75,15.38,15.62,22416600,15.62
2016-08-15,15.00,15.36,14.88,15.33,19536100,15.33
2016-08-12,14.81,15.00,14.81,14.99,6878700,14.99
2016-08-11,15.18,15.18,14.85,14.86,12422100,14.86
2016-08-10,15.23,15.38,15.18,15.19,9282300,15.19
2016-08-09,15.09,15.30,15.09,15.24,11462700,15.24
2016-08-08,15.00,15.09,14.79,15.09,8977600,15.09
2016-08-05,14.96,15.48,14.96,15.08,20345300,15.08
2016-08-04,14.94,15.01,14.81,14.96,8840900,14.96
2016-08-03,14.98,15.04,14.75,14.87,12149500,14.87
2016-08-02,15.00,15.08,14.82,15.02,9986300,15.02
2016-08-01,15.37,15.37,14.83,14.98,13883100,14.98
2016-07-29,15.00,15.60,14.95,15.42,23147500,15.42
2016-07-28,14.80,15.15,14.53,15.06,17386100,15.06
2016-07-27,15.92,15.94,14.70,14.80,32383000,14.80
2016-07-26,15.77,15.88,15.70,15.86,16660200,15.86
2016-07-25,15.60,15.86,15.60,15.76,20729600,15.76
2016-07-22,15.79,15.98,15.51,15.57,29953600,15.57
2016-07-21,16.28,16.42,15.70,15.79,67524900,15.79
2016-07-20,16.81,17.03,16.45,16.46,32348200,16.46
2016-07-19,16.92,17.00,16.50,16.81,21001100,16.81
2016-07-18,16.89,17.26,16.72,16.89,20830000,16.89
2016-07-15,16.98,17.13,16.65,16.95,24009600,16.95
2016-07-14,17.20,17.32,16.77,17.02,28673400,17.02
2016-07-13,17.50,17.78,17.21,17.36,30150800,17.36
2016-07-12,16.70,17.68,16.62,17.48,45088600,17.48
2016-07-11,16.19,16.97,16.13,16.83,37987000,16.83
2016-07-08,15.90,16.78,15.90,16.32,44149200,16.32
2016-07-07,15.59,15.91,15.49,15.89,29175100,15.89
2016-07-06,15.56,15.67,15.39,15.55,14895800,15.55
