Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.97,7.04,6.84,6.94,8853700,6.94
2017-03-06,6.92,7.05,6.92,6.97,7151800,6.97
2017-03-03,6.98,7.11,6.96,6.96,11569300,6.96
2017-03-02,6.91,7.15,6.86,7.04,22672300,7.04
2017-03-01,6.93,6.99,6.82,6.91,12581100,6.91
2017-02-28,6.94,6.98,6.86,6.90,8785000,6.90
2017-02-27,6.96,7.04,6.91,6.94,12999500,6.94
2017-02-24,7.01,7.05,6.93,7.00,11596700,7.00
2017-02-23,6.93,7.07,6.83,7.05,18226400,7.05
2017-02-22,6.99,7.19,6.93,7.03,25019900,7.03
2017-02-21,6.76,7.05,6.76,7.03,21534200,7.03
2017-02-20,6.73,6.89,6.67,6.81,16149100,6.81
2017-02-17,6.58,6.93,6.55,6.83,18409200,6.83
2017-02-16,6.55,6.64,6.53,6.60,3381500,6.60
2017-02-15,6.61,6.66,6.54,6.55,3400900,6.55
2017-02-14,6.63,6.68,6.59,6.61,4490700,6.61
2017-02-13,6.72,6.74,6.61,6.64,6453600,6.64
2017-02-10,6.65,6.74,6.60,6.72,5931600,6.72
2017-02-09,6.58,6.75,6.55,6.67,4509900,6.67
2017-02-08,6.48,6.60,6.42,6.59,3997500,6.59
2017-02-07,6.49,6.54,6.45,6.49,3262500,6.49
2017-02-06,6.40,6.52,6.36,6.50,5486900,6.50
2017-02-03,6.37,6.44,6.35,6.40,3105500,6.40
2017-02-02,6.40,6.40,6.40,6.40,000,6.40
2017-02-01,6.40,6.40,6.40,6.40,000,6.40
2017-01-31,6.40,6.40,6.40,6.40,000,6.40
2017-01-30,6.40,6.40,6.40,6.40,000,6.40
2017-01-27,6.40,6.40,6.40,6.40,000,6.40
2017-01-26,6.53,6.53,6.39,6.40,3323200,6.40
2017-01-25,6.37,6.51,6.32,6.44,4260500,6.44
2017-01-24,6.35,6.45,6.30,6.38,3523800,6.38
2017-01-23,6.17,6.45,6.17,6.35,4891400,6.35
2017-01-20,6.10,6.20,6.10,6.17,3405000,6.17
2017-01-19,6.10,6.15,6.07,6.11,2820500,6.11
2017-01-18,6.13,6.18,6.06,6.13,3166700,6.13
2017-01-17,6.08,6.17,6.03,6.14,3462000,6.14
2017-01-16,6.42,6.45,5.78,6.06,7574300,6.06
2017-01-13,6.56,6.56,6.38,6.42,3967500,6.42
2017-01-12,6.59,6.66,6.50,6.52,3445400,6.52
2017-01-11,6.69,6.69,6.57,6.58,3529700,6.58
2017-01-10,6.72,6.73,6.62,6.70,4328900,6.70
2017-01-09,6.70,6.74,6.63,6.71,3584800,6.71
2017-01-06,6.78,6.80,6.65,6.70,4252800,6.70
2017-01-05,6.79,6.85,6.75,6.77,6250500,6.77
2017-01-04,6.76,6.79,6.73,6.79,4792100,6.79
2017-01-03,6.72,6.80,6.68,6.76,5355100,6.76
2017-01-02,6.70,6.70,6.70,6.70,000,6.70
2016-12-30,6.83,6.88,6.66,6.70,5577900,6.70
2016-12-29,6.77,6.85,6.70,6.83,5126000,6.83
2016-12-28,6.81,6.90,6.72,6.76,6478400,6.76
2016-12-27,7.03,7.14,6.84,6.89,8198600,6.89
2016-12-26,6.77,6.90,6.73,6.85,9900900,6.85
2016-12-23,6.63,6.90,6.60,6.80,9575000,6.80
2016-12-22,6.62,6.67,6.55,6.63,3890100,6.63
2016-12-21,6.63,6.73,6.60,6.65,4043600,6.65
2016-12-20,6.58,6.67,6.56,6.67,4295300,6.67
2016-12-19,6.55,6.62,6.50,6.56,3802100,6.56
2016-12-16,6.46,6.53,6.43,6.49,4042500,6.49
2016-12-15,6.44,6.58,6.42,6.46,5404200,6.46
2016-12-14,6.50,6.55,6.38,6.41,6387000,6.41
2016-12-13,6.60,6.60,6.44,6.54,4967400,6.54
2016-12-12,7.04,7.08,6.58,6.59,8742900,6.59
2016-12-09,7.11,7.15,7.01,7.04,5720100,7.04
2016-12-08,7.24,7.24,7.11,7.11,3400700,7.11
2016-12-07,7.14,7.20,7.11,7.20,3358500,7.20
2016-12-06,7.23,7.25,7.13,7.17,4185400,7.17
2016-12-05,7.18,7.27,7.12,7.15,4901100,7.15
2016-12-02,7.42,7.58,7.18,7.21,10803100,7.21
2016-12-01,7.30,7.54,7.26,7.49,15464100,7.49
2016-11-30,7.35,7.35,7.24,7.27,6519600,7.27
2016-11-29,7.32,7.37,7.29,7.34,8001600,7.34
2016-11-28,7.31,7.37,7.25,7.34,7580400,7.34
2016-11-25,7.29,7.33,7.21,7.30,6713300,7.30
2016-11-24,7.25,7.31,7.25,7.25,4297900,7.25
2016-11-23,7.34,7.34,7.25,7.27,5416800,7.27
2016-11-22,7.32,7.35,7.28,7.34,4316800,7.34
2016-11-21,7.27,7.34,7.18,7.32,4204700,7.32
2016-11-18,7.34,7.34,7.24,7.26,5623900,7.26
2016-11-17,7.41,7.41,7.25,7.34,7196500,7.34
2016-11-16,7.48,7.48,7.38,7.40,3976500,7.40
2016-11-15,7.41,7.47,7.37,7.45,5259400,7.45
2016-11-14,7.39,7.44,7.35,7.40,5442100,7.40
2016-11-11,7.33,7.40,7.26,7.39,6080000,7.39
2016-11-10,7.24,7.35,7.24,7.28,5496800,7.28
2016-11-09,7.28,7.28,7.19,7.22,5653800,7.22
2016-11-08,7.30,7.31,7.20,7.29,5252800,7.29
2016-11-07,7.26,7.32,7.11,7.28,4686500,7.28
2016-11-04,7.30,7.33,7.18,7.21,5453500,7.21
2016-11-03,7.25,7.35,7.15,7.28,9787800,7.28
2016-11-02,7.50,7.52,7.23,7.26,13264300,7.26
2016-11-01,7.53,7.55,7.42,7.55,8564900,7.55
2016-10-31,7.80,7.81,7.41,7.51,17786300,7.51
2016-10-28,7.74,8.02,7.60,7.87,19714700,7.87
2016-10-27,7.56,7.83,7.54,7.78,10800100,7.78
2016-10-26,7.62,7.63,7.52,7.60,6424300,7.60
2016-10-25,7.62,7.63,7.52,7.59,7413100,7.59
2016-10-24,7.50,7.62,7.50,7.58,5664600,7.58
2016-10-21,7.51,7.63,7.48,7.57,6815600,7.57
2016-10-20,7.56,7.59,7.49,7.52,6394400,7.52
2016-10-19,7.82,7.88,7.49,7.58,15251200,7.58
2016-10-18,7.68,7.81,7.62,7.79,6677900,7.79
2016-10-17,8.00,8.03,7.61,7.68,11231400,7.68
2016-10-14,7.87,8.28,7.87,7.97,16230800,7.97
2016-10-13,7.71,7.88,7.70,7.87,8867400,7.87
2016-10-12,7.74,7.75,7.61,7.71,6588800,7.71
2016-10-11,7.67,7.80,7.63,7.80,8676000,7.80
2016-10-10,7.38,7.68,7.35,7.68,10989400,7.68
2016-10-07,7.35,7.35,7.35,7.35,000,7.35
2016-10-06,7.35,7.35,7.35,7.35,000,7.35
2016-10-05,7.35,7.35,7.35,7.35,000,7.35
2016-10-04,7.35,7.35,7.35,7.35,000,7.35
2016-10-03,7.35,7.35,7.35,7.35,000,7.35
2016-09-30,7.23,7.43,7.19,7.35,5904800,7.35
2016-09-29,7.21,7.32,7.19,7.20,4759600,7.20
2016-09-28,7.26,7.36,7.12,7.20,9090100,7.20
2016-09-27,7.56,7.60,7.12,7.26,14038900,7.26
2016-09-26,7.89,7.89,7.54,7.58,12648900,7.58
2016-09-23,7.70,8.00,7.65,7.91,14572800,7.91
2016-09-22,7.73,7.78,7.58,7.67,8556200,7.67
2016-09-21,7.60,7.70,7.52,7.63,8884900,7.63
2016-09-20,7.36,7.90,7.36,7.64,23067000,7.64
2016-09-19,7.47,7.67,7.28,7.37,24387900,7.37
2016-09-16,7.53,7.53,7.53,7.53,000,7.53
2016-09-15,7.53,7.53,7.53,7.53,000,7.53
2016-09-14,8.50,8.59,7.45,7.53,39875600,7.53
2016-09-13,8.03,8.03,8.03,8.03,000,8.03
2016-09-12,8.03,8.03,8.03,8.03,000,8.03
2016-09-09,8.03,8.03,8.03,8.03,000,8.03
2016-09-08,8.03,8.03,8.03,8.03,000,8.03
2016-09-07,8.03,8.03,8.03,8.03,000,8.03
2016-09-06,8.03,8.03,8.03,8.03,000,8.03
2016-09-05,8.03,8.03,8.03,8.03,000,8.03
2016-09-02,7.90,8.28,7.86,8.03,26970800,8.03
2016-09-01,7.88,8.08,7.86,7.90,12556000,7.90
2016-08-31,7.92,7.98,7.82,7.86,10833200,7.86
2016-08-30,8.05,8.18,7.83,7.88,18883400,7.88
2016-08-29,7.88,8.23,7.69,8.05,24328000,8.05
2016-08-26,7.50,8.04,7.49,7.87,25215400,7.87
2016-08-25,7.58,7.71,7.45,7.51,16171200,7.51
2016-08-24,7.27,7.78,7.21,7.75,16849800,7.75
2016-08-23,7.24,7.38,7.15,7.23,7287600,7.23
2016-08-22,7.45,7.49,7.15,7.25,9520300,7.25
2016-08-19,7.48,7.55,7.25,7.42,12238800,7.42
2016-08-18,7.58,7.64,7.48,7.53,11287400,7.53
2016-08-17,7.49,7.59,7.37,7.59,11958800,7.59
2016-08-16,7.51,7.80,7.48,7.54,17422400,7.54
2016-08-15,7.28,7.60,7.15,7.52,19443900,7.52
2016-08-12,7.12,7.42,7.10,7.28,13773100,7.28
2016-08-11,7.40,7.40,7.10,7.11,15010600,7.11
2016-08-10,7.40,7.65,7.27,7.29,28735400,7.29
2016-08-09,6.90,7.45,6.87,7.32,39564000,7.32
2016-08-08,6.69,6.96,6.54,6.95,17210200,6.95
2016-08-05,6.75,6.92,6.66,6.70,25198500,6.70
2016-08-04,6.51,6.79,6.46,6.76,18108200,6.76
2016-08-03,6.47,6.58,6.41,6.50,8038700,6.50
2016-08-02,6.30,6.54,6.28,6.48,9158100,6.48
2016-08-01,6.43,6.43,6.26,6.29,8921900,6.29
2016-07-29,6.28,6.50,6.14,6.46,14347900,6.46
2016-07-28,6.39,6.45,6.17,6.26,12332700,6.26
2016-07-27,6.62,6.75,6.09,6.39,20442100,6.39
2016-07-26,6.65,6.68,6.55,6.60,10146100,6.60
2016-07-25,6.59,6.64,6.51,6.62,11997900,6.62
2016-07-22,6.44,6.56,6.36,6.53,13326300,6.53
2016-07-21,6.48,6.59,6.36,6.45,14659500,6.45
2016-07-20,6.40,6.59,6.35,6.46,20148500,6.46
2016-07-19,6.19,6.45,6.13,6.38,20234400,6.38
2016-07-18,6.13,6.23,6.09,6.19,12009100,6.19
2016-07-15,6.10,6.17,6.06,6.13,14937800,6.13
2016-07-14,6.09,6.10,6.03,6.07,8663000,6.07
2016-07-13,6.05,6.12,6.01,6.06,12322600,6.06
2016-07-12,6.01,6.04,5.92,6.02,9633200,6.02
2016-07-11,6.08,6.12,6.00,6.00,9381200,6.00
2016-07-08,6.18,6.18,6.05,6.06,10344800,6.06
2016-07-07,6.06,6.25,5.96,6.15,16190100,6.15
2016-07-06,6.09,6.09,5.99,6.08,11888600,6.08
2016-07-05,6.01,6.09,5.96,6.05,11930400,6.05
2016-07-04,5.87,6.01,5.82,6.01,10921800,6.01
2016-07-01,5.92,5.99,5.84,5.85,5998800,5.85
2016-06-30,5.95,5.97,5.89,5.92,4918000,5.92
2016-06-29,6.05,6.07,5.88,5.91,12840800,5.91
2016-06-28,5.96,6.18,5.91,6.00,13623700,6.00
2016-06-27,5.72,6.05,5.72,5.96,8843000,5.96
2016-06-24,5.90,5.93,5.62,5.82,11496600,5.82
2016-06-23,5.97,5.99,5.85,5.89,9171600,5.89
2016-06-22,5.83,5.98,5.83,5.95,8715300,5.95
2016-06-21,6.07,6.08,5.81,5.82,13602000,5.82
2016-06-20,6.04,6.10,5.93,6.00,14871100,6.00
2016-06-17,6.05,6.15,6.00,6.11,21844600,6.11
2016-06-16,5.82,6.25,5.76,6.09,38285700,6.09
2016-06-15,5.40,5.74,5.39,5.68,12179900,5.68
2016-06-14,5.41,5.51,5.41,5.47,5443000,5.47
2016-06-13,5.52,5.71,5.41,5.51,12352000,5.51
2016-06-10,5.60,5.60,5.60,5.60,000,5.60
2016-06-09,5.60,5.60,5.60,5.60,000,5.60
2016-06-08,5.47,5.64,5.39,5.60,10120800,5.60
2016-06-07,5.47,5.50,5.40,5.46,5797900,5.46
2016-06-06,5.55,5.55,5.45,5.47,5243100,5.47
2016-06-03,5.56,5.59,5.48,5.55,6489000,5.55
2016-06-02,5.59,5.62,5.49,5.55,7681800,5.55
2016-06-01,5.47,5.64,5.47,5.58,10177900,5.58
2016-05-31,5.27,5.47,5.27,5.47,7144000,5.47
2016-05-30,5.26,5.33,5.23,5.29,2758800,5.29
2016-05-27,5.31,5.35,5.28,5.31,3635100,5.31
2016-05-26,5.32,5.35,5.23,5.33,5447100,5.33
2016-05-25,5.30,5.36,5.22,5.27,3992100,5.27
2016-05-24,5.32,5.32,5.21,5.22,3258300,5.22
2016-05-23,5.33,5.35,5.28,5.33,3604100,5.33
2016-05-20,5.26,5.30,5.19,5.29,3634400,5.29
2016-05-19,5.32,5.37,5.23,5.26,4164500,5.26
2016-05-18,5.38,5.50,5.24,5.31,5843900,5.31
2016-05-17,5.40,5.48,5.38,5.44,4819900,5.44
2016-05-16,5.36,5.40,5.30,5.40,3573900,5.40
2016-05-13,5.33,5.41,5.30,5.34,3261500,5.34
2016-05-12,5.31,5.40,5.23,5.38,4358800,5.38
2016-05-11,5.45,5.47,5.34,5.38,4927200,5.38
2016-05-10,5.44,5.47,5.36,5.38,5578300,5.38
2016-05-09,5.60,5.61,5.33,5.41,6852100,5.41
2016-05-06,5.89,5.94,5.61,5.61,10575700,5.61
2016-05-05,5.90,5.92,5.82,5.91,7540400,5.91
2016-05-04,5.95,6.00,5.88,5.91,8866900,5.91
2016-05-03,5.75,6.00,5.73,5.95,14515300,5.95
2016-05-02,5.71,5.71,5.71,5.71,000,5.71
2016-04-29,5.70,5.77,5.65,5.71,5909200,5.71
2016-04-28,5.89286,5.92143,5.68571,5.78571,11072700,4.06122
2016-04-27,5.97143,5.98571,5.87143,5.90714,10302900,4.14646
2016-04-26,5.92857,5.95714,5.82857,5.95714,12271400,4.18155
2016-04-25,8.16,8.34,8.07001,8.34,19233000,5.85418
2016-04-22,7.71,8.44,7.65001,8.15,21118400,5.72081
2016-04-21,7.64,7.84,7.63,7.70,8758000,5.40494
2016-04-20,8.09,8.09999,7.50,7.69,14421400,5.39792
2016-04-19,8.09,8.16,7.98,8.06,10076800,5.65763
2016-04-18,8.26,8.26,8.02,8.07001,11182400,5.66466
2016-04-15,8.22,8.30,8.16999,8.23,9141300,5.77696
2016-04-14,8.25,8.28001,8.12,8.22,10851200,5.76995
2016-04-13,8.16,8.26,8.11,8.18,18311000,5.74187
2016-04-12,8.16999,8.19,8.00001,8.08,11728900,5.67168
2016-04-11,7.90,8.18,7.85,8.16999,16601900,5.73485
2016-04-08,7.87,8.01,7.73,7.80,12897800,5.47513
2016-04-07,8.16,8.20,7.95,7.95999,13929800,5.58744
2016-04-06,8.14001,8.22,8.05,8.16,13168600,5.72783
2016-04-05,7.95,8.19,7.88,8.19,17300500,5.74889
2016-04-04,7.94,7.94,7.94,7.94,000,5.57341
2016-04-01,7.90,8.00001,7.77,7.94,14851000,5.57341
2016-03-31,7.88999,7.93001,7.74999,7.88,14418600,5.53129
2016-03-30,7.62,7.84,7.62,7.83,10722900,5.49619
2016-03-29,7.72001,7.81,7.53999,7.60,9401100,5.33474
2016-03-28,7.97,8.20,7.72001,7.77,21117000,5.45407
2016-03-25,7.58001,7.67999,7.53999,7.64,6233900,5.36282
2016-03-24,7.62,7.79001,7.52,7.60,15661400,5.33474
2016-03-23,7.60,7.76,7.52,7.69,11338900,5.39792
2016-03-22,7.55,7.77,7.46,7.62,14510400,5.34879
2016-03-21,7.56,7.67999,7.46,7.60999,18089800,5.34176
2016-03-18,7.18,7.50,7.17,7.46,16273600,5.23647
2016-03-17,7.01,7.20,7.01,7.17,10504800,5.03291
2016-03-16,7.11,7.16001,6.94,6.97,6182100,4.89252
2016-03-15,7.08,7.11,7.01,7.04999,6189800,4.94867
2016-03-14,6.90,7.17,6.89,7.08,7608000,4.96973
2016-03-11,6.88001,6.88001,6.71,6.81001,7212500,4.78022
2016-03-10,7.10,7.23001,6.92,6.95001,5973300,4.87849
2016-03-09,7.10,7.17,6.96,7.04999,5646300,4.94867
2016-03-08,7.22,7.23001,6.90,7.22,8358900,5.068
2016-03-07,7.13,7.30001,7.11999,7.22,6480500,5.068
2016-03-04,7.18999,7.41,7.04,7.04999,11357400,4.94867
2016-03-03,7.13,7.76,7.10,7.32999,17414300,5.14522
2016-03-02,6.73,7.18,6.72,7.13,14123100,5.00484
2016-03-01,6.67001,6.79,6.53001,6.75,8998200,4.7381
2016-02-29,7.17,7.17,6.50,6.60001,13559500,4.63281
2016-02-26,7.39999,7.39999,7.01,7.20,11007400,5.05397
2016-02-25,7.80,8.00001,7.03,7.13,24859300,5.00484
2016-02-24,7.69,7.79001,7.55,7.79001,12020900,5.46812
2016-02-23,7.74999,7.80,7.58001,7.69,12471300,5.39792
2016-02-22,7.63,7.88,7.57,7.74999,18153000,5.44003
2016-02-19,7.46999,7.55,7.43,7.49,10631600,5.25753
2016-02-18,7.67,7.73,7.50,7.52,15120100,5.27859
2016-02-17,7.38,7.64,7.32999,7.64,17948000,5.36282
2016-02-16,7.21,7.43,7.17,7.39999,10364600,5.19435
2016-02-15,7.03,7.22,6.96,7.13,7075300,5.00484
2016-02-12,7.27,7.27,7.27,7.27,000,5.10311
2016-02-11,7.27,7.27,7.27,7.27,000,5.10311
2016-02-10,7.27,7.27,7.27,7.27,000,5.10311
2016-02-09,7.27,7.27,7.27,7.27,000,5.10311
2016-02-08,7.27,7.27,7.27,7.27,000,5.10311
2016-02-05,7.44001,7.46,7.24,7.27,7913700,5.10311
2016-02-04,7.31,7.50,7.31,7.44001,9420300,5.22244
2016-02-03,7.24,7.35,7.13,7.30001,5912300,5.12417
2016-02-02,7.10,7.37001,7.08,7.30001,9962800,5.12417
2016-02-01,7.20,7.35,7.03,7.14,11442200,5.01185
2016-01-29,6.90,7.28,6.85,7.16001,8936300,5.02589
2016-01-28,7.08,7.23001,6.80,6.85,5680900,4.80829
2016-01-27,7.04999,7.25,6.69999,7.18999,9735300,5.04694
2016-01-26,7.53,7.60,6.93,7.02001,9437900,4.92762
2016-01-25,7.37001,7.67,7.35,7.66,13146500,5.37686
2016-01-22,7.20,7.31,7.04999,7.31,7290200,5.13118
2016-01-21,7.15,7.45,7.09001,7.09001,7706600,4.97676
2016-01-20,7.39999,7.58001,7.24,7.35,10489600,5.15926
2016-01-19,7.08,7.46,7.02001,7.44001,9999500,5.22244
2016-01-18,6.78,7.21,6.78,7.06,8333300,4.9557
2016-01-15,7.28,7.39999,6.95001,7.00,7324200,4.91358
2016-01-14,7.04,7.39999,6.86,7.35,8037800,5.15926
2016-01-13,7.39,7.46,7.14,7.14,7963400,5.01185
2016-01-12,7.32,7.44001,7.10,7.35,7741200,5.15926
2016-01-11,8.00001,8.00001,7.29,7.30001,10782600,5.12417
2016-01-08,8.20,8.40,7.32,8.09999,11510100,5.68571
2016-01-07,8.68,8.68,7.95,7.98,2179300,5.60148
2016-01-06,8.72,8.86,8.62,8.82,9376200,6.19111
2016-01-05,8.40,8.88,8.25,8.62,16257700,6.05072
2016-01-04,9.70,9.80,8.79,8.79999,9517000,6.17707
2016-01-01,9.70,9.70,9.70,9.70,000,6.80882
2015-12-31,9.90,9.90,9.68001,9.70,7585900,6.80882
2015-12-30,9.90,9.98,9.70,9.86,9706800,6.92113
2015-12-29,9.75001,9.86,9.63999,9.84999,11040200,6.9141
2015-12-28,9.94,10.10001,9.72,9.76,14091900,6.85094
2015-12-25,9.82001,9.82001,9.82001,9.82001,000,6.89305
2015-12-24,9.90,9.95,9.68001,9.82001,12214500,6.89305
2015-12-23,10.24001,10.29,9.98,10.00,18383700,7.0194
2015-12-22,10.15,10.25,9.96001,10.07,11485500,7.06854
2015-12-21,10.08,10.24001,9.91,10.12,18876000,7.10363
2015-12-18,10.00,10.18,9.81,9.94,17742600,6.97728
2015-12-17,9.54001,10.36,9.51,10.14,29800100,7.11767
2015-12-16,9.44,9.58,9.40001,9.45,9587600,6.63333
2015-12-15,9.34,9.54001,9.34,9.47001,13203300,6.64738
2015-12-14,8.83,9.55,8.79999,9.49999,21087700,6.66843
2015-12-11,8.90,9.09,8.81,8.88,8384100,6.23323
2015-12-10,9.13,9.27,9.00,9.02,10039100,6.3315
2015-12-09,8.88,9.20,8.88,9.13,9551800,6.40871
2015-12-08,9.49,9.49,8.79999,9.07999,13671800,6.37361
2015-12-07,9.55,9.68001,9.42999,9.48,14262700,6.65439
2015-12-04,9.63,9.63999,9.41,9.54001,13512800,6.69651
2015-12-03,9.40001,9.77999,9.40001,9.67,15779100,6.78776
2015-12-02,9.42999,9.56999,9.16,9.39,11540600,6.59121
2015-12-01,9.23,9.63,9.11,9.55,17965600,6.70353
2015-11-30,9.35,9.51,8.58,9.31,22648700,6.53506
2015-11-27,10.32,10.39,9.38,9.42999,27418700,6.61929
2015-11-26,10.79,10.86,10.40,10.42,21487700,7.31422
2015-11-25,10.68,10.85,10.56,10.71,26249900,7.51778
2015-11-24,10.32,10.70,10.23,10.68,21800000,7.49672
2015-11-23,10.64,10.64,10.24001,10.33,23425300,7.25104
2015-11-20,10.54999,10.65,10.40,10.50,21645300,7.37037
2015-11-19,10.36,10.64,10.25,10.60,22853700,7.44057
2015-11-18,10.80001,10.88,10.29,10.33999,25896300,7.25806
2015-11-17,11.24,11.40,10.66001,10.68,47946700,7.49672
2015-11-16,11.06,11.45,10.95,11.19,52179600,7.85471
2015-11-13,10.80001,11.79,10.61,11.02,83814400,7.73538
2015-11-12,10.35,10.84,10.02,10.75,60814900,7.54585
2015-11-11,10.64,10.74,10.26,10.40999,43213700,7.30719
2015-11-10,10.10001,10.50,10.00,10.32,41728300,7.24402
2015-11-09,9.80,10.46,9.76,10.19999,40122500,7.15978
2015-11-06,10.00,10.33,9.91999,10.17001,33592900,7.13873
2015-11-05,10.05,10.40,9.88,9.91999,53793000,6.96324
2015-11-04,9.18,9.98999,9.09,9.98999,40987500,7.01238
2015-11-03,9.28,9.38,8.95,9.07999,24564900,6.37361
2015-11-02,9.60,9.88,9.17,9.19001,26959700,6.45083
2015-10-30,10.18,10.26999,9.68001,9.94,30571000,6.97728
2015-10-29,10.10001,10.46,9.81,10.25,36722000,7.19489
2015-10-28,10.17001,10.53,9.72,9.84999,31513000,6.9141
2015-10-27,10.19999,10.28,9.51,10.16,45866500,7.13171
2015-10-26,10.49,11.00,10.25,10.40,60647900,7.30017
2015-10-23,10.02,10.78,9.88,10.49,71722800,7.36335
2015-10-22,9.75001,10.40,9.45,10.18,65334400,7.14575
2015-10-21,10.51,11.00,9.72,9.75001,70260700,6.84392
2015-10-20,10.60,10.70,10.28,10.59001,59637900,7.43355
2015-10-19,10.39,10.75,10.05999,10.71,93387400,7.51778
2015-10-16,10.40999,11.15001,10.22,10.45001,95528300,7.33528
2015-10-15,10.35,10.71,10.04,10.70,127390900,7.51076
2015-10-14,9.55,10.35,9.40001,10.35,81705200,7.26508
2015-10-13,8.55,9.41,8.42001,9.41,77971200,6.60526
2015-10-12,8.02,8.55,8.02,8.55,60372600,6.00158
2015-10-09,7.60,7.83,7.48,7.77,27119700,5.45407
2015-10-08,7.43,7.60,7.31,7.60,25074700,5.33474
2015-10-07,7.16001,7.16001,7.16001,7.16001,000,5.02589
2015-10-06,7.16001,7.16001,7.16001,7.16001,000,5.02589
2015-10-05,7.16001,7.16001,7.16001,7.16001,000,5.02589
2015-10-02,7.16001,7.16001,7.16001,7.16001,000,5.02589
2015-10-01,7.16001,7.16001,7.16001,7.16001,000,5.02589
2015-09-30,7.41,7.57,7.10,7.16001,21212800,5.02589
2015-09-29,7.03,7.35,6.97999,7.20,21654800,5.05397
2015-09-28,7.15,7.28,6.72,7.18,24685600,5.03993
2015-09-25,7.49,7.66,7.01,7.08,27897000,4.96973
2015-09-24,7.74999,7.95999,7.51001,7.65001,35390300,5.36985
2015-09-23,7.44001,8.00001,7.35,7.62,52123600,5.34879
2015-09-22,7.70,7.88,7.32999,7.67999,63745200,5.3909
2015-09-21,6.50,7.34,6.50,7.34,29596900,5.15224
2015-09-18,6.34999,6.76999,6.34999,6.67001,23491700,4.68194
2015-09-17,6.48999,6.80,6.40,6.46001,28827800,4.53454
2015-09-16,6.06,6.60001,5.95,6.55999,24727700,4.60472
2015-09-15,6.17,6.25001,5.74,5.99999,20962000,4.21164
2015-09-14,7.09001,7.18,6.37,6.37,22733000,4.47136
2015-09-11,7.04,7.15,6.90,7.08,19722300,4.96973
2015-09-10,6.95001,7.30001,6.86,6.97,20647200,4.89252
