Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,10.11,10.19,9.89,9.95,8038100,9.95
2017-03-06,9.56,9.96,9.56,9.91,8032400,9.91
2017-03-03,9.52,9.66,9.37,9.59,4903000,9.59
2017-03-02,9.81,9.87,9.51,9.54,6802100,9.54
2017-03-01,9.80,9.88,9.78,9.81,4686100,9.81
2017-02-28,9.81,9.92,9.75,9.82,4976600,9.82
2017-02-27,9.88,10.02,9.79,9.83,6012300,9.83
2017-02-24,9.82,9.89,9.80,9.89,4372900,9.89
2017-02-23,9.88,9.89,9.76,9.84,4483600,9.84
2017-02-22,9.85,9.92,9.78,9.87,4744800,9.87
2017-02-21,9.74,9.93,9.69,9.89,7527400,9.89
2017-02-20,9.54,9.88,9.39,9.74,7883700,9.74
2017-02-17,9.70,9.75,9.49,9.50,3616900,9.50
2017-02-16,9.68,9.77,9.58,9.71,2532800,9.71
2017-02-15,9.85,9.89,9.63,9.67,3266400,9.67
2017-02-14,9.89,9.94,9.77,9.85,2981500,9.85
2017-02-13,9.85,9.94,9.78,9.88,3351000,9.88
2017-02-10,9.99,10.02,9.78,9.85,5266700,9.85
2017-02-09,9.83,10.08,9.72,9.99,5804800,9.99
2017-02-08,9.60,9.77,9.53,9.77,4167100,9.77
2017-02-07,9.73,9.78,9.57,9.66,3751200,9.66
2017-02-06,9.51,9.71,9.46,9.70,5266900,9.70
2017-02-03,9.43,9.63,9.38,9.57,5621600,9.57
2017-02-02,9.43,9.43,9.43,9.43,000,9.43
2017-02-01,9.43,9.43,9.43,9.43,000,9.43
2017-01-31,9.43,9.43,9.43,9.43,000,9.43
2017-01-30,9.43,9.43,9.43,9.43,000,9.43
2017-01-27,9.43,9.43,9.43,9.43,000,9.43
2017-01-26,9.33,9.44,9.33,9.43,2403600,9.43
2017-01-25,9.30,9.40,9.25,9.33,2373000,9.33
2017-01-24,9.42,9.43,9.30,9.31,2517300,9.31
2017-01-23,9.28,9.47,9.28,9.42,4296300,9.42
2017-01-20,9.14,9.45,9.09,9.33,4149100,9.33
2017-01-19,9.13,9.31,8.98,9.19,4170400,9.19
2017-01-18,9.23,9.26,9.12,9.13,2662300,9.13
