Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,2.59,2.59,2.56,2.57,50149100,2.57
2017-03-06,2.55,2.59,2.52,2.59,90287700,2.59
2017-03-03,2.58,2.62,2.52,2.55,130999500,2.55
2017-03-02,2.51,2.61,2.51,2.61,211319500,2.61
2017-03-01,2.45,2.51,2.44,2.49,61898900,2.49
2017-02-28,2.45,2.46,2.43,2.45,26816200,2.45
2017-02-27,2.45,2.48,2.45,2.45,34775200,2.45
2017-02-24,2.45,2.48,2.44,2.46,35840800,2.46
2017-02-23,2.46,2.47,2.44,2.45,48804800,2.45
2017-02-22,2.43,2.54,2.41,2.48,77720700,2.48
2017-02-21,2.42,2.44,2.41,2.43,33524300,2.43
2017-02-20,2.40,2.44,2.39,2.42,33855600,2.42
2017-02-17,2.44,2.45,2.40,2.40,43116500,2.40
2017-02-16,2.42,2.46,2.41,2.44,43757500,2.44
2017-02-15,2.44,2.47,2.42,2.43,54051600,2.43
2017-02-14,2.44,2.48,2.43,2.45,54314900,2.45
2017-02-13,2.45,2.52,2.40,2.44,110482500,2.44
2017-02-10,2.33,2.45,2.31,2.45,142707200,2.45
2017-02-09,2.31,2.34,2.30,2.33,48699600,2.33
2017-02-08,2.30,2.31,2.29,2.31,36127100,2.31
2017-02-07,2.30,2.31,2.30,2.31,25205800,2.31
2017-02-06,2.30,2.31,2.29,2.31,28138400,2.31
2017-02-03,2.28,2.30,2.28,2.29,29096100,2.29
2017-02-02,2.29,2.29,2.29,2.29,000,2.29
2017-02-01,2.29,2.29,2.29,2.29,000,2.29
2017-01-31,2.29,2.29,2.29,2.29,000,2.29
2017-01-30,2.29,2.29,2.29,2.29,000,2.29
2017-01-27,2.29,2.29,2.29,2.29,000,2.29
2017-01-26,2.27,2.29,2.27,2.29,29622800,2.29
2017-01-25,2.28,2.29,2.26,2.27,42632600,2.27
2017-01-24,2.30,2.31,2.28,2.28,51732500,2.28
2017-01-23,2.31,2.33,2.28,2.31,83567700,2.31
2017-01-20,2.33,2.36,2.32,2.36,19591600,2.36
2017-01-19,2.32,2.36,2.31,2.33,25669300,2.33
2017-01-18,2.33,2.35,2.31,2.33,20569800,2.33
2017-01-17,2.31,2.34,2.29,2.34,32233300,2.34
2017-01-16,2.38,2.39,2.26,2.32,53950000,2.32
2017-01-13,2.42,2.42,2.38,2.38,35638200,2.38
2017-01-12,2.45,2.46,2.41,2.42,32635000,2.42
2017-01-11,2.45,2.49,2.44,2.46,50183500,2.46
2017-01-10,2.42,2.47,2.42,2.46,56026800,2.46
2017-01-09,2.43,2.43,2.41,2.43,23454100,2.43
2017-01-06,2.42,2.44,2.41,2.44,33045300,2.44
2017-01-05,2.43,2.45,2.42,2.43,34511500,2.43
2017-01-04,2.39,2.47,2.38,2.44,54514800,2.44
2017-01-03,2.36,2.39,2.35,2.39,48539600,2.39
2017-01-02,2.39,2.39,2.39,2.39,000,2.39
2016-12-30,2.44,2.44,2.38,2.39,95718900,2.39
2016-12-29,2.43,2.48,2.38,2.46,95684500,2.46
2016-12-28,2.52,2.53,2.50,2.50,26755400,2.50
2016-12-27,2.52,2.54,2.51,2.52,28879800,2.52
2016-12-26,2.53,2.54,2.47,2.52,45358800,2.52
2016-12-23,2.57,2.58,2.54,2.55,39687700,2.55
2016-12-22,2.59,2.59,2.56,2.57,31632700,2.57
2016-12-21,2.57,2.60,2.57,2.59,36921600,2.59
2016-12-20,2.60,2.60,2.55,2.57,46175700,2.57
2016-12-19,2.61,2.62,2.59,2.60,37078600,2.60
2016-12-16,2.58,2.63,2.57,2.62,49155700,2.62
2016-12-15,2.57,2.60,2.55,2.58,32911000,2.58
2016-12-14,2.61,2.62,2.57,2.58,47622900,2.58
2016-12-13,2.61,2.64,2.56,2.62,64304800,2.62
2016-12-12,2.70,2.74,2.61,2.62,86637700,2.62
2016-12-09,2.69,2.71,2.68,2.69,39382800,2.69
2016-12-08,2.73,2.73,2.69,2.70,56839500,2.70
2016-12-07,2.68,2.75,2.67,2.74,85543800,2.74
2016-12-06,2.68,2.69,2.67,2.68,29138400,2.68
2016-12-05,2.67,2.70,2.65,2.68,54703400,2.68
2016-12-02,2.71,2.73,2.68,2.69,53940300,2.69
2016-12-01,2.68,2.74,2.67,2.72,70940000,2.72
2016-11-30,2.70,2.70,2.66,2.68,61819400,2.68
2016-11-29,2.73,2.77,2.71,2.71,80744800,2.71
2016-11-28,2.73,2.78,2.72,2.74,89403300,2.74
2016-11-25,2.68,2.73,2.65,2.73,86204800,2.73
2016-11-24,2.69,2.72,2.68,2.69,62859900,2.69
2016-11-23,2.72,2.72,2.68,2.69,59231900,2.69
2016-11-22,2.68,2.75,2.68,2.71,79154400,2.71
2016-11-21,2.69,2.70,2.67,2.69,55360100,2.69
2016-11-18,2.69,2.71,2.67,2.68,65191800,2.68
2016-11-17,2.70,2.71,2.65,2.69,83128000,2.69
2016-11-16,2.69,2.72,2.67,2.71,71975900,2.71
2016-11-15,2.73,2.73,2.68,2.70,81222000,2.70
2016-11-14,2.68,2.75,2.66,2.73,171687100,2.73
2016-11-11,2.57,2.71,2.57,2.71,216602000,2.71
2016-11-10,2.57,2.60,2.57,2.58,67084500,2.58
2016-11-09,2.58,2.59,2.52,2.55,54758000,2.55
2016-11-08,2.59,2.60,2.57,2.58,43922300,2.58
2016-11-07,2.56,2.60,2.54,2.59,60650300,2.59
2016-11-04,2.56,2.58,2.55,2.57,35408400,2.57
2016-11-03,2.54,2.58,2.53,2.56,44558800,2.56
2016-11-02,2.60,2.60,2.54,2.56,68460200,2.56
2016-11-01,2.61,2.67,2.58,2.61,83413700,2.61
2016-10-31,2.68,2.68,2.59,2.62,60016500,2.62
2016-10-28,2.69,2.71,2.64,2.66,81390000,2.66
2016-10-27,2.65,2.76,2.62,2.70,116246000,2.70
2016-10-26,2.63,2.66,2.60,2.65,63574900,2.65
2016-10-25,2.66,2.68,2.60,2.65,140628300,2.65
2016-10-24,2.51,2.64,2.49,2.64,171136800,2.64
2016-10-21,2.51,2.52,2.48,2.51,42756100,2.51
2016-10-20,2.52,2.52,2.50,2.51,30475700,2.51
2016-10-19,2.53,2.54,2.50,2.52,41063900,2.52
2016-10-18,2.50,2.53,2.49,2.53,47170600,2.53
2016-10-17,2.51,2.54,2.48,2.50,48144300,2.50
2016-10-14,2.55,2.56,2.49,2.52,67071700,2.52
2016-10-13,2.49,2.61,2.49,2.57,116299700,2.57
2016-10-12,2.50,2.51,2.48,2.50,47846400,2.50
2016-10-11,2.53,2.53,2.49,2.51,59480000,2.51
2016-10-10,2.55,2.57,2.51,2.53,68895700,2.53
2016-10-07,2.53,2.53,2.53,2.53,000,2.53
2016-10-06,2.53,2.53,2.53,2.53,000,2.53
2016-10-05,2.53,2.53,2.53,2.53,000,2.53
2016-10-04,2.53,2.53,2.53,2.53,000,2.53
2016-10-03,2.53,2.53,2.53,2.53,000,2.53
2016-09-30,2.45,2.59,2.45,2.53,83961200,2.53
2016-09-29,2.53,2.54,2.46,2.47,84441000,2.47
2016-09-28,2.38,2.49,2.37,2.49,55916000,2.49
2016-09-27,2.34,2.37,2.33,2.37,52139900,2.37
2016-09-26,2.43,2.43,2.35,2.35,72557900,2.35
2016-09-23,2.49,2.51,2.43,2.44,102177900,2.44
2016-09-22,2.58,2.58,2.51,2.52,77689700,2.52
2016-09-21,2.57,2.61,2.54,2.57,77653600,2.57
2016-09-20,2.72,2.72,2.55,2.57,207203200,2.57
2016-09-19,2.64,2.64,2.58,2.64,103334300,2.64
2016-09-16,2.51,2.51,2.51,2.51,000,2.51
2016-09-15,2.51,2.51,2.51,2.51,000,2.51
2016-09-14,2.51,2.51,2.51,2.51,16342800,2.51
2016-09-13,2.39,2.39,2.39,2.39,000,2.39
2016-09-12,2.39,2.39,2.39,2.39,000,2.39
2016-09-09,2.39,2.39,2.39,2.39,000,2.39
2016-09-08,2.39,2.39,2.39,2.39,000,2.39
2016-09-07,2.39,2.39,2.39,2.39,000,2.39
2016-09-06,2.39,2.39,2.39,2.39,000,2.39
2016-09-05,2.39,2.39,2.39,2.39,000,2.39
2016-09-02,2.39,2.39,2.39,2.39,000,2.39
2016-09-01,2.39,2.39,2.39,2.39,000,2.39
2016-08-31,2.39,2.39,2.39,2.39,000,2.39
2016-08-30,2.39,2.39,2.39,2.39,000,2.39
2016-08-29,2.39,2.39,2.39,2.39,000,2.39
2016-08-26,2.39,2.39,2.39,2.39,000,2.39
2016-08-25,2.39,2.39,2.39,2.39,000,2.39
2016-08-24,2.39,2.39,2.39,2.39,000,2.39
2016-08-23,2.39,2.39,2.39,2.39,000,2.39
2016-08-22,2.39,2.39,2.39,2.39,000,2.39
2016-08-19,2.39,2.39,2.39,2.39,000,2.39
2016-08-18,2.39,2.39,2.39,2.39,000,2.39
2016-08-17,2.39,2.39,2.39,2.39,000,2.39
2016-08-16,2.39,2.39,2.39,2.39,000,2.39
2016-08-15,2.39,2.39,2.39,2.39,000,2.39
2016-08-12,2.39,2.39,2.39,2.39,000,2.39
2016-08-11,2.39,2.39,2.39,2.39,000,2.39
2016-08-10,2.39,2.39,2.39,2.39,000,2.39
2016-08-09,2.39,2.39,2.39,2.39,000,2.39
2016-08-08,2.39,2.39,2.39,2.39,000,2.39
2016-08-05,2.39,2.39,2.39,2.39,000,2.39
2016-08-04,2.39,2.39,2.39,2.39,000,2.39
2016-08-03,2.39,2.39,2.39,2.39,000,2.39
2016-08-02,2.39,2.39,2.39,2.39,000,2.39
2016-08-01,2.39,2.39,2.39,2.39,000,2.39
2016-07-29,2.39,2.39,2.39,2.39,000,2.39
2016-07-28,2.39,2.39,2.39,2.39,000,2.39
2016-07-27,2.39,2.39,2.39,2.39,000,2.39
2016-07-26,2.39,2.39,2.39,2.39,000,2.39
2016-07-25,2.39,2.39,2.39,2.39,000,2.39
2016-07-22,2.39,2.39,2.39,2.39,000,2.39
2016-07-21,2.39,2.39,2.39,2.39,000,2.39
2016-07-20,2.39,2.39,2.39,2.39,000,2.39
2016-07-19,2.39,2.39,2.39,2.39,000,2.39
2016-07-18,2.39,2.39,2.39,2.39,000,2.39
2016-07-15,2.39,2.39,2.39,2.39,000,2.39
2016-07-14,2.39,2.39,2.39,2.39,000,2.39
2016-07-13,2.39,2.39,2.39,2.39,000,2.39
2016-07-12,2.39,2.39,2.39,2.39,000,2.39
2016-07-11,2.39,2.39,2.39,2.39,000,2.39
2016-07-08,2.39,2.39,2.39,2.39,000,2.39
2016-07-07,2.39,2.39,2.39,2.39,000,2.39
2016-07-06,2.39,2.39,2.39,2.39,000,2.39
2016-07-05,2.39,2.39,2.39,2.39,000,2.39
2016-07-04,2.39,2.39,2.39,2.39,000,2.39
2016-07-01,2.39,2.39,2.39,2.39,000,2.39
2016-06-30,2.39,2.39,2.39,2.39,000,2.39
2016-06-29,2.39,2.39,2.39,2.39,000,2.39
2016-06-28,2.39,2.39,2.39,2.39,000,2.39
2016-06-27,2.39,2.39,2.39,2.39,000,2.39
2016-06-24,2.39,2.39,2.39,2.39,000,2.39
2016-06-23,2.39,2.39,2.39,2.39,000,2.39
2016-06-22,2.39,2.39,2.39,2.39,000,2.39
2016-06-21,2.39,2.39,2.39,2.39,000,2.39
2016-06-20,2.39,2.39,2.39,2.39,000,2.39
2016-06-17,2.39,2.39,2.39,2.39,000,2.39
2016-06-16,2.39,2.39,2.39,2.39,000,2.39
2016-06-15,2.39,2.39,2.39,2.39,000,2.39
2016-06-14,2.39,2.39,2.39,2.39,000,2.39
2016-06-13,2.39,2.39,2.39,2.39,000,2.39
2016-06-10,2.39,2.39,2.39,2.39,000,2.39
2016-06-09,2.39,2.39,2.39,2.39,000,2.39
2016-06-08,2.39,2.39,2.39,2.39,000,2.39
2016-06-07,2.39,2.39,2.39,2.39,000,2.39
2016-06-06,2.39,2.39,2.39,2.39,000,2.39
2016-06-03,2.39,2.39,2.39,2.39,000,2.39
2016-06-02,2.39,2.39,2.39,2.39,000,2.39
2016-06-01,2.39,2.39,2.39,2.39,000,2.39
2016-05-31,2.39,2.39,2.39,2.39,000,2.39
2016-05-30,2.39,2.39,2.39,2.39,000,2.39
2016-05-27,2.39,2.39,2.39,2.39,000,2.39
2016-05-26,2.39,2.39,2.39,2.39,000,2.39
2016-05-25,2.40,2.42,2.37,2.39,48462900,2.39
2016-05-24,2.44,2.44,2.37,2.38,51699000,2.38
2016-05-23,2.45,2.46,2.43,2.45,46670100,2.45
2016-05-20,2.42,2.48,2.40,2.45,71048100,2.45
2016-05-19,2.33,2.46,2.32,2.45,115550900,2.45
2016-05-18,2.42,2.42,2.32,2.34,84608700,2.34
2016-05-17,2.46,2.47,2.43,2.44,42584900,2.44
2016-05-16,2.44,2.46,2.41,2.46,39235600,2.46
2016-05-13,2.41,2.49,2.40,2.44,70620400,2.44
2016-05-12,2.38,2.44,2.34,2.44,84264400,2.44
2016-05-11,2.47,2.48,2.38,2.42,71960200,2.42
2016-05-10,2.48,2.51,2.43,2.45,95559800,2.45
2016-05-09,2.63,2.63,2.53,2.53,91832800,2.53
2016-05-06,2.78,2.79,2.65,2.66,134867200,2.66
2016-05-05,2.83,2.84,2.76,2.79,105355900,2.79
2016-05-04,2.83,2.88,2.82,2.84,125869700,2.84
2016-05-03,2.83,2.87,2.83,2.83,89089300,2.83
2016-05-02,2.98,2.98,2.98,2.98,000,2.98
2016-04-29,2.98,2.98,2.98,2.98,000,2.98
2016-04-28,3.01,3.02,2.94,2.98,72521700,2.98
2016-04-27,3.06,3.06,3.00,3.02,63010300,3.02
2016-04-26,3.05,3.07,3.03,3.06,41983500,3.06
2016-04-25,3.06,3.07,3.01,3.05,49115400,3.05
2016-04-22,3.05,3.09,3.01,3.09,76620900,3.09
2016-04-21,3.07,3.19,3.04,3.10,135249900,3.10
2016-04-20,3.22,3.25,3.00,3.06,180516000,3.06
2016-04-19,3.23,3.23,3.17,3.21,76640500,3.21
2016-04-18,3.22,3.23,3.15,3.21,103327900,3.21
2016-04-15,3.26,3.27,3.22,3.25,96244000,3.25
2016-04-14,3.33,3.33,3.23,3.27,142985900,3.27
2016-04-13,3.25,3.37,3.25,3.31,272400900,3.31
2016-04-12,3.19,3.25,3.14,3.22,141923600,3.22
2016-04-11,3.16,3.28,3.16,3.22,140469000,3.22
2016-04-08,3.16,3.18,3.12,3.15,93274100,3.15
2016-04-07,3.19,3.28,3.13,3.21,162676000,3.21
2016-04-06,3.20,3.25,3.15,3.19,99003200,3.19
2016-04-05,3.15,3.24,3.13,3.22,98585100,3.22
2016-04-04,3.17,3.17,3.17,3.17,000,3.17
2016-04-01,3.15,3.17,3.09,3.17,77839300,3.17
2016-03-31,3.20,3.21,3.14,3.16,77595400,3.16
2016-03-30,3.11,3.22,3.10,3.20,98339500,3.20
2016-03-29,3.14,3.16,3.06,3.09,86363200,3.09
2016-03-28,3.26,3.27,3.15,3.16,93605700,3.16
2016-03-25,3.18,3.24,3.16,3.24,74304300,3.24
2016-03-24,3.31,3.31,3.21,3.21,124729700,3.21
2016-03-23,3.33,3.37,3.27,3.32,127647900,3.32
2016-03-22,3.39,3.40,3.33,3.34,139013400,3.34
2016-03-21,3.31,3.48,3.28,3.42,246520800,3.42
2016-03-18,3.18,3.36,3.18,3.30,219770300,3.30
