Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,12.15,12.20,11.91,12.00,10378300,12.00
2017-03-06,12.12,12.22,12.07,12.14,6288200,12.14
2017-03-03,12.07,12.17,12.02,12.09,6564600,12.09
2017-03-02,12.04,12.14,12.00,12.11,5907100,12.11
2017-03-01,12.00,12.16,11.95,12.05,10543600,12.05
2017-02-28,12.00,12.18,11.91,12.00,8556900,12.00
2017-02-27,12.29,12.32,11.93,11.98,11793400,11.98
2017-02-24,12.25,12.29,12.05,12.26,10518400,12.26
2017-02-23,12.48,12.50,12.15,12.19,13563700,12.19
2017-02-22,12.57,12.68,12.45,12.62,30716700,12.62
2017-02-21,12.26,12.65,12.26,12.62,29265200,12.62
2017-02-20,12.25,12.49,12.20,12.26,15897700,12.26
2017-02-17,12.32,12.32,12.12,12.26,6730400,12.26
2017-02-16,12.03,12.44,11.96,12.32,20259100,12.32
2017-02-15,11.84,12.30,11.76,12.06,20151800,12.06
2017-02-14,11.71,12.13,11.68,11.88,20898000,11.88
2017-02-13,11.72,11.91,11.68,11.80,8735200,11.80
2017-02-10,11.72,11.77,11.62,11.63,6749700,11.63
2017-02-09,11.57,11.77,11.50,11.72,7053700,11.72
2017-02-08,11.44,11.64,11.38,11.57,7001500,11.57
2017-02-07,11.32,11.58,11.28,11.48,9023000,11.48
2017-02-06,11.00,11.36,11.00,11.32,4350700,11.32
2017-02-03,11.09,11.15,11.06,11.09,1569600,11.09
2017-02-02,11.08,11.08,11.08,11.08,000,11.08
2017-02-01,11.08,11.08,11.08,11.08,000,11.08
2017-01-31,11.08,11.08,11.08,11.08,000,11.08
2017-01-30,11.08,11.08,11.08,11.08,000,11.08
2017-01-27,11.08,11.08,11.08,11.08,000,11.08
2017-01-26,11.10,11.18,11.07,11.08,2411200,11.08
2017-01-25,11.15,11.15,11.01,11.10,2111200,11.10
2017-01-24,11.26,11.28,11.05,11.08,3346700,11.08
