Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,9.51,9.65,9.43,9.53,9113200,9.53
2017-03-06,9.36,9.49,9.32,9.48,7011400,9.48
2017-03-03,9.23,9.40,9.23,9.38,5452400,9.38
2017-03-02,9.38,9.40,9.27,9.27,5255000,9.27
2017-03-01,9.30,9.41,9.25,9.36,7332100,9.36
2017-02-28,9.27,9.33,9.20,9.29,5659100,9.29
2017-02-27,9.38,9.46,9.22,9.26,9700500,9.26
2017-02-24,9.34,9.45,9.29,9.36,7159300,9.36
2017-02-23,9.25,9.48,9.18,9.36,8642800,9.36
2017-02-22,9.21,9.28,9.15,9.26,6081800,9.26
2017-02-21,9.14,9.35,9.12,9.23,7516000,9.23
2017-02-20,9.07,9.16,9.00,9.15,5678300,9.15
2017-02-17,9.24,9.26,9.07,9.10,3888600,9.10
2017-02-16,9.17,9.27,9.07,9.25,5156100,9.25
2017-02-15,9.35,9.36,9.16,9.18,4449000,9.18
2017-02-14,9.40,9.40,9.30,9.34,4226200,9.34
2017-02-13,9.39,9.44,9.30,9.40,5289900,9.40
2017-02-10,9.48,9.54,9.36,9.36,4655100,9.36
2017-02-09,9.38,9.55,9.34,9.50,6028500,9.50
2017-02-08,9.36,9.41,9.22,9.39,4195000,9.39
2017-02-07,9.35,9.44,9.28,9.33,3977400,9.33
2017-02-06,9.32,9.45,9.28,9.41,4299700,9.41
2017-02-03,9.33,9.41,9.12,9.32,2968000,9.32
2017-02-02,9.31,9.31,9.31,9.31,000,9.31
2017-02-01,9.31,9.31,9.31,9.31,000,9.31
2017-01-31,9.31,9.31,9.31,9.31,000,9.31
2017-01-30,9.31,9.31,9.31,9.31,000,9.31
2017-01-27,9.31,9.31,9.31,9.31,000,9.31
2017-01-26,9.31,9.37,9.21,9.31,3278800,9.31
2017-01-25,9.31,9.44,9.21,9.26,2697900,9.26
2017-01-24,9.42,9.46,9.24,9.35,2756400,9.35
2017-01-23,9.31,9.53,9.27,9.42,3414200,9.42
2017-01-20,9.13,9.34,9.06,9.27,2708900,9.27
2017-01-19,9.12,9.35,9.00,9.08,3161600,9.08
2017-01-18,9.32,9.36,9.07,9.11,4810400,9.11
2017-01-17,9.31,9.50,9.00,9.46,5872400,9.46
2017-01-16,9.80,9.95,9.10,9.28,7457300,9.28
2017-01-13,10.09,10.11,9.93,10.04,3344800,10.04
