Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.90,4.90,4.88,4.90,12208100,4.90
2017-03-06,4.92,4.92,4.86,4.90,21811500,4.90
2017-03-03,4.92,4.92,4.87,4.90,17576800,4.90
2017-03-02,4.94,4.96,4.92,4.93,10923000,4.93
2017-03-01,4.93,4.97,4.92,4.94,13845700,4.94
2017-02-28,4.97,4.98,4.91,4.93,19781600,4.93
2017-02-27,4.99,5.05,4.95,4.97,25174800,4.97
2017-02-24,4.93,4.98,4.92,4.97,16661900,4.97
2017-02-23,4.96,4.97,4.92,4.95,14647300,4.95
2017-02-22,4.97,4.98,4.94,4.97,14586300,4.97
2017-02-21,4.90,4.98,4.89,4.97,34633800,4.97
2017-02-20,4.88,4.90,4.86,4.90,13873100,4.90
2017-02-17,4.90,4.91,4.86,4.89,13934900,4.89
2017-02-16,4.87,4.91,4.87,4.91,15640900,4.91
2017-02-15,4.90,4.91,4.86,4.88,16514900,4.88
2017-02-14,4.91,4.91,4.88,4.90,11803100,4.90
2017-02-13,4.88,4.92,4.86,4.91,17865400,4.91
2017-02-10,4.86,4.89,4.84,4.88,17548400,4.88
2017-02-09,4.85,4.87,4.84,4.86,12686300,4.86
2017-02-08,4.85,4.86,4.80,4.86,11665600,4.86
2017-02-07,4.90,4.92,4.83,4.86,19696000,4.86
2017-02-06,4.83,4.90,4.83,4.90,19096400,4.90
2017-02-03,4.82,4.84,4.79,4.81,9969100,4.81
2017-02-02,4.82,4.82,4.82,4.82,000,4.82
2017-02-01,4.82,4.82,4.82,4.82,000,4.82
2017-01-31,4.82,4.82,4.82,4.82,000,4.82
2017-01-30,4.82,4.82,4.82,4.82,000,4.82
2017-01-27,4.82,4.82,4.82,4.82,000,4.82
2017-01-26,4.78,4.85,4.77,4.82,11137200,4.82
2017-01-25,4.76,4.79,4.74,4.77,9525500,4.77
2017-01-24,4.76,4.78,4.74,4.76,12861500,4.76
2017-01-23,4.75,4.79,4.74,4.76,13807700,4.76
2017-01-20,4.70,4.75,4.69,4.74,11527400,4.74
2017-01-19,4.76,4.78,4.68,4.70,16271900,4.70
2017-01-18,4.80,4.80,4.75,4.76,9369600,4.76
2017-01-17,4.75,4.86,4.71,4.80,22260000,4.80
2017-01-16,4.95,4.97,4.59,4.79,28731100,4.79
2017-01-13,4.98,5.02,4.96,4.96,12451800,4.96
2017-01-12,5.03,5.04,4.98,4.98,13360600,4.98
2017-01-11,5.02,5.06,5.01,5.02,14017400,5.02
2017-01-10,5.06,5.06,5.02,5.03,15812500,5.03
2017-01-09,5.07,5.09,5.04,5.06,18839100,5.06
2017-01-06,5.11,5.12,5.06,5.07,17437400,5.07
2017-01-05,5.08,5.14,5.07,5.11,21064600,5.11
2017-01-04,5.07,5.09,5.05,5.09,14160900,5.09
2017-01-03,5.01,5.06,5.01,5.05,10559000,5.05
2017-01-02,5.02,5.02,5.02,5.02,000,5.02
2016-12-30,5.05,5.05,5.01,5.02,12858500,5.02
2016-12-29,5.03,5.06,5.03,5.05,11132800,5.05
2016-12-28,5.06,5.08,5.03,5.04,12632100,5.04
2016-12-27,5.12,5.12,5.04,5.06,21865300,5.06
2016-12-26,5.11,5.14,5.08,5.12,16170400,5.12
2016-12-23,5.17,5.24,5.12,5.16,25636900,5.16
2016-12-22,5.18,5.21,5.16,5.17,22056100,5.17
2016-12-21,5.10,5.23,5.10,5.18,41102100,5.18
2016-12-20,5.14,5.14,5.07,5.09,19507300,5.09
2016-12-19,5.06,5.12,5.03,5.09,23846400,5.09
2016-12-16,4.94,5.18,4.93,5.10,36772400,5.10
2016-12-15,4.92,4.97,4.91,4.94,19347500,4.94
2016-12-14,5.02,5.02,4.93,4.95,23421600,4.95
2016-12-13,5.01,5.02,4.92,5.01,25229700,5.01
2016-12-12,5.20,5.22,5.01,5.03,40121800,5.03
2016-12-09,5.20,5.24,5.19,5.21,17624100,5.21
