Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,3.38,3.67,3.37,3.49,74911000,3.49
2017-03-06,3.35,3.44,3.35,3.40,31944100,3.40
2017-03-03,3.34,3.35,3.30,3.33,13080800,3.33
2017-03-02,3.35,3.36,3.34,3.35,10223000,3.35
2017-03-01,3.35,3.37,3.34,3.36,12809600,3.36
2017-02-28,3.36,3.36,3.34,3.36,11593900,3.36
2017-02-27,3.40,3.41,3.36,3.36,15005500,3.36
2017-02-24,3.38,3.41,3.35,3.40,22211200,3.40
2017-02-23,3.38,3.40,3.35,3.39,19083300,3.39
2017-02-22,3.40,3.40,3.36,3.39,14586400,3.39
2017-02-21,3.36,3.41,3.35,3.39,22675000,3.39
2017-02-20,3.34,3.36,3.33,3.36,15406200,3.36
2017-02-17,3.38,3.41,3.33,3.35,19607600,3.35
2017-02-16,3.28,3.40,3.27,3.39,34459300,3.39
2017-02-15,3.33,3.33,3.28,3.29,15298000,3.29
2017-02-14,3.35,3.35,3.32,3.33,11220000,3.33
2017-02-13,3.32,3.37,3.31,3.35,17363500,3.35
2017-02-10,3.29,3.33,3.29,3.32,19008000,3.32
2017-02-09,3.27,3.31,3.26,3.29,12470700,3.29
2017-02-08,3.26,3.28,3.23,3.28,9853600,3.28
2017-02-07,3.28,3.28,3.25,3.27,11208200,3.27
2017-02-06,3.21,3.29,3.21,3.29,14798900,3.29
2017-02-03,3.21,3.23,3.20,3.22,6917300,3.22
2017-02-02,3.21,3.21,3.21,3.21,000,3.21
2017-02-01,3.21,3.21,3.21,3.21,000,3.21
2017-01-31,3.21,3.21,3.21,3.21,000,3.21
2017-01-30,3.21,3.21,3.21,3.21,000,3.21
2017-01-27,3.21,3.21,3.21,3.21,000,3.21
2017-01-26,3.18,3.21,3.18,3.21,8748900,3.21
2017-01-25,3.18,3.20,3.17,3.19,8362600,3.19
2017-01-24,3.20,3.22,3.18,3.19,7766800,3.19
2017-01-23,3.19,3.24,3.18,3.21,10247800,3.21
2017-01-20,3.15,3.21,3.14,3.19,9703800,3.19
2017-01-19,3.17,3.17,3.14,3.15,9529400,3.15
2017-01-18,3.16,3.19,3.14,3.17,10988600,3.17
2017-01-17,3.15,3.18,3.08,3.17,17296700,3.17
2017-01-16,3.33,3.33,3.03,3.15,29097800,3.15
2017-01-13,3.39,3.40,3.32,3.32,17807500,3.32
2017-01-12,3.46,3.46,3.38,3.39,21416800,3.39
2017-01-11,3.48,3.52,3.45,3.46,14330600,3.46
2017-01-10,3.47,3.55,3.45,3.49,27124800,3.49
2017-01-09,3.45,3.49,3.43,3.48,15956000,3.48
2017-01-06,3.47,3.48,3.44,3.45,12795600,3.45
2017-01-05,3.46,3.51,3.45,3.47,17083100,3.47
2017-01-04,3.45,3.47,3.43,3.47,14385300,3.47
2017-01-03,3.41,3.47,3.41,3.45,13144900,3.45
2017-01-02,3.41,3.41,3.41,3.41,000,3.41
2016-12-30,3.43,3.44,3.40,3.41,14249500,3.41
2016-12-29,3.45,3.46,3.41,3.43,20131400,3.43
2016-12-28,3.48,3.48,3.44,3.46,13355900,3.46
2016-12-27,3.48,3.50,3.47,3.48,8962600,3.48
2016-12-26,3.49,3.49,3.44,3.49,14605800,3.49
2016-12-23,3.53,3.53,3.49,3.50,14028200,3.50
2016-12-22,3.54,3.54,3.51,3.53,12476400,3.53
2016-12-21,3.52,3.54,3.52,3.54,12942600,3.54
2016-12-20,3.53,3.53,3.50,3.52,9779000,3.52
2016-12-19,3.55,3.56,3.51,3.53,11556700,3.53
2016-12-16,3.53,3.56,3.51,3.56,14470100,3.56
2016-12-15,3.50,3.54,3.48,3.53,11763700,3.53
2016-12-14,3.54,3.54,3.50,3.51,12627200,3.51
2016-12-13,3.55,3.55,3.50,3.54,18595800,3.54
2016-12-12,3.70,3.71,3.53,3.55,31904800,3.55
2016-12-09,3.72,3.73,3.69,3.70,11563700,3.70
2016-12-08,3.73,3.74,3.70,3.70,12598600,3.70
2016-12-07,3.70,3.73,3.68,3.73,15878700,3.73
2016-12-06,3.71,3.73,3.69,3.70,9254100,3.70
2016-12-05,3.67,3.75,3.66,3.70,15701900,3.70
2016-12-02,3.74,3.75,3.69,3.69,22439200,3.69
2016-12-01,3.73,3.76,3.72,3.75,16071700,3.75
2016-11-30,3.72,3.74,3.71,3.73,16794500,3.73
2016-11-29,3.78,3.78,3.73,3.73,22931500,3.73
2016-11-28,3.77,3.81,3.76,3.78,20964100,3.78
2016-11-25,3.77,3.78,3.71,3.77,21775700,3.77
2016-11-24,3.81,3.81,3.76,3.78,24019800,3.78
2016-11-23,3.82,3.86,3.80,3.81,32768600,3.81
2016-11-22,3.79,3.82,3.78,3.82,26594400,3.82
2016-11-21,3.80,3.81,3.77,3.78,20200600,3.78
2016-11-18,3.81,3.83,3.79,3.80,22693100,3.80
2016-11-17,3.81,3.82,3.78,3.81,22166000,3.81
2016-11-16,3.80,3.88,3.79,3.82,37788800,3.82
2016-11-15,3.81,3.82,3.78,3.80,30628700,3.80
2016-11-14,3.77,3.83,3.75,3.82,45865200,3.82
2016-11-11,3.74,3.79,3.73,3.78,27894500,3.78
2016-11-10,3.72,3.77,3.72,3.75,22321700,3.75
2016-11-09,3.74,3.75,3.66,3.70,20409800,3.70
2016-11-08,3.74,3.76,3.72,3.75,18043100,3.75
2016-11-07,3.72,3.73,3.70,3.73,13236000,3.73
2016-11-04,3.71,3.74,3.70,3.72,14928200,3.72
2016-11-03,3.70,3.76,3.68,3.72,21861900,3.72
2016-11-02,3.73,3.75,3.69,3.71,16156300,3.71
2016-11-01,3.72,3.75,3.72,3.73,12111400,3.73
2016-10-31,3.75,3.75,3.69,3.72,19459200,3.72
2016-10-28,3.76,3.78,3.74,3.75,15225300,3.75
2016-10-27,3.79,3.81,3.76,3.78,16005200,3.78
2016-10-26,3.84,3.84,3.79,3.80,19898700,3.80
2016-10-25,3.82,3.85,3.82,3.84,17940400,3.84
2016-10-24,3.80,3.85,3.79,3.83,20848700,3.83
2016-10-21,3.86,3.87,3.78,3.81,44283200,3.81
2016-10-20,3.73,4.08,3.71,3.88,94344300,3.88
2016-10-19,3.74,3.75,3.71,3.73,15609300,3.73
2016-10-18,3.70,3.74,3.68,3.74,13745800,3.74
2016-10-17,3.75,3.76,3.68,3.69,16328700,3.69
2016-10-14,3.76,3.76,3.71,3.74,15568200,3.74
2016-10-13,3.74,3.77,3.73,3.75,16945800,3.75
2016-10-12,3.69,3.81,3.68,3.74,34221400,3.74
2016-10-11,3.69,3.71,3.67,3.70,15625100,3.70
2016-10-10,3.65,3.69,3.64,3.68,16450000,3.68
2016-10-07,3.64,3.64,3.64,3.64,000,3.64
2016-10-06,3.64,3.64,3.64,3.64,000,3.64
2016-10-05,3.64,3.64,3.64,3.64,000,3.64
2016-10-04,3.64,3.64,3.64,3.64,000,3.64
2016-10-03,3.64,3.64,3.64,3.64,000,3.64
2016-09-30,3.63,3.65,3.62,3.64,10119200,3.64
2016-09-29,3.63,3.65,3.62,3.63,11037700,3.63
2016-09-28,3.66,3.67,3.62,3.64,11678700,3.64
2016-09-27,3.67,3.69,3.60,3.67,17340600,3.67
2016-09-26,3.74,3.76,3.64,3.67,20250800,3.67
2016-09-23,3.77,3.77,3.74,3.74,11211300,3.74
2016-09-22,3.76,3.77,3.74,3.75,11301500,3.75
2016-09-21,3.75,3.76,3.73,3.75,10635300,3.75
2016-09-20,3.76,3.76,3.73,3.75,11112600,3.75
2016-09-19,3.74,3.76,3.74,3.75,11454000,3.75
2016-09-16,3.74,3.74,3.74,3.74,000,3.74
2016-09-15,3.74,3.74,3.74,3.74,000,3.74
2016-09-14,3.75,3.77,3.73,3.74,11360600,3.74
2016-09-13,3.73,3.78,3.72,3.77,15508600,3.77
2016-09-12,3.78,3.78,3.72,3.72,27444000,3.72
2016-09-09,3.85,3.85,3.82,3.82,19239400,3.82
2016-09-08,3.85,3.86,3.83,3.85,13864500,3.85
2016-09-07,3.84,3.88,3.84,3.86,26317800,3.86
2016-09-06,3.82,3.86,3.80,3.85,20727100,3.85
2016-09-05,3.82,3.84,3.81,3.82,16981400,3.82
2016-09-02,3.85,3.87,3.81,3.82,30143500,3.82
2016-09-01,3.83,3.99,3.80,3.88,60685700,3.88
2016-08-31,3.84,3.84,3.80,3.83,13989600,3.83
2016-08-30,3.82,3.87,3.80,3.84,21334800,3.84
2016-08-29,3.83,3.84,3.80,3.82,14478200,3.82
2016-08-26,3.82,3.85,3.81,3.82,16794900,3.82
2016-08-25,3.84,3.85,3.78,3.82,21853500,3.82
2016-08-24,3.86,3.91,3.85,3.88,18957900,3.88
2016-08-23,3.92,3.92,3.83,3.87,27951800,3.87
2016-08-22,3.93,3.97,3.91,3.91,22242300,3.91
2016-08-19,3.94,3.98,3.92,3.96,20493200,3.96
2016-08-18,3.95,3.97,3.93,3.94,22384100,3.94
2016-08-17,3.96,3.97,3.92,3.94,22011100,3.94
2016-08-16,3.92,4.05,3.90,3.97,43919900,3.97
2016-08-15,3.86,3.92,3.83,3.91,27063800,3.91
2016-08-12,3.81,3.85,3.79,3.85,13987800,3.85
2016-08-11,3.89,3.89,3.81,3.82,18461700,3.82
2016-08-10,3.93,3.93,3.88,3.89,17070200,3.89
2016-08-09,3.90,3.94,3.89,3.92,20399900,3.92
2016-08-08,3.86,3.93,3.85,3.92,26746400,3.92
2016-08-05,3.78,4.07,3.76,3.91,56427900,3.91
2016-08-04,3.77,3.79,3.73,3.78,18295100,3.78
2016-08-03,3.78,3.80,3.75,3.77,13895300,3.77
2016-08-02,3.77,3.81,3.76,3.78,14819400,3.78
2016-08-01,3.82,3.86,3.71,3.76,28615800,3.76
2016-07-29,3.94,3.94,3.85,3.87,25432300,3.87
2016-07-28,4.00,4.02,3.87,3.94,33525400,3.94
2016-07-27,4.23,4.24,3.97,4.00,59619900,4.00
2016-07-26,4.19,4.24,4.18,4.24,26204100,4.24
2016-07-25,4.18,4.22,4.16,4.18,24423800,4.18
2016-07-22,4.22,4.23,4.17,4.18,36169300,4.18
2016-07-21,4.24,4.25,4.21,4.23,31156700,4.23
2016-07-20,4.26,4.27,4.23,4.24,26548200,4.24
2016-07-19,4.31,4.32,4.23,4.26,37941000,4.26
2016-07-18,4.34,4.35,4.30,4.30,31448400,4.30
2016-07-15,4.38,4.41,4.31,4.35,44062600,4.35
2016-07-14,4.34,4.45,4.30,4.41,77856000,4.41
2016-07-13,4.27,4.30,4.24,4.30,48437200,4.30
2016-07-12,4.25,4.27,4.18,4.26,45758400,4.26
2016-07-11,4.33,4.34,4.23,4.25,49282400,4.25
2016-07-08,4.27,4.36,4.25,4.32,50262800,4.32
2016-07-07,4.34,4.35,4.20,4.26,69548800,4.26
2016-07-06,4.36,4.38,4.32,4.34,50848500,4.34
2016-07-05,4.40,4.41,4.34,4.38,55829200,4.38
2016-07-04,4.35,4.43,4.32,4.41,63519000,4.41
2016-07-01,4.53,4.55,4.35,4.39,91516200,4.39
2016-06-30,4.66,4.71,4.48,4.52,88112800,4.52
2016-06-29,4.86,4.88333,4.70,4.73,125628900,1.54333
2016-06-28,4.76667,4.86667,4.75,4.83,115549600,1.57596
2016-06-27,4.59333,4.81333,4.59333,4.78333,109434600,1.56073
2016-06-24,14.13,14.25999,13.17999,13.83999,94307300,4.5158
2016-06-23,14.49999,14.58,14.09001,14.16,114178100,4.62021
2016-06-22,13.80,14.54001,13.71,14.40,92597800,4.69852
2016-06-21,14.10,14.19999,13.68,13.77,78373000,4.49296
2016-06-20,13.59999,14.22,13.59,14.13999,82922000,4.61368
2016-06-17,13.56999,13.89999,13.52001,13.68,69485400,4.46359
2016-06-16,13.40001,13.74,13.34001,13.53,75275600,4.41465
2016-06-15,12.78999,13.70001,12.72,13.47,85289900,4.39507
2016-06-14,13.08999,13.38999,12.75,12.98001,76516800,4.2352
2016-06-13,14.10999,14.22,13.13001,13.13001,93488500,4.28414
2016-06-10,14.39001,14.39001,14.39001,14.39001,000,4.69526
2016-06-09,14.39001,14.39001,14.39001,14.39001,000,4.69526
