Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,12.89,12.90,12.82,12.89,2165300,12.89
2017-03-06,12.90,12.93,12.77,12.91,2839400,12.91
2017-03-03,12.95,12.95,12.75,12.83,2376400,12.83
2017-03-02,12.89,12.97,12.87,12.88,2987900,12.88
2017-03-01,12.84,12.91,12.75,12.88,2964600,12.88
2017-02-28,12.87,12.91,12.76,12.86,2890400,12.86
2017-02-27,13.02,13.03,12.84,12.86,4798200,12.86
2017-02-24,12.93,13.08,12.90,13.02,3789500,13.02
2017-02-23,13.05,13.06,12.93,12.98,3273300,12.98
2017-02-22,13.05,13.13,12.89,13.05,6012800,13.05
2017-02-21,12.90,13.08,12.86,13.05,4749300,13.05
2017-02-20,12.85,13.00,12.66,12.90,6083400,12.90
2017-02-17,12.91,13.00,12.75,12.88,3135300,12.88
2017-02-16,12.90,13.00,12.80,12.90,3688100,12.90
2017-02-15,12.86,12.96,12.74,12.86,4350800,12.86
2017-02-14,12.80,12.95,12.70,12.89,3695700,12.89
2017-02-13,12.80,12.82,12.70,12.75,2392800,12.75
2017-02-10,12.73,12.97,12.66,12.79,4366000,12.79
2017-02-09,12.43,13.19,12.38,12.81,7676700,12.81
2017-02-08,12.40,12.48,12.34,12.43,2390400,12.43
2017-02-07,12.40,12.48,12.35,12.47,2464000,12.47
2017-02-06,12.46,12.52,12.38,12.46,4932600,12.46
2017-02-03,12.57,12.59,12.37,12.53,2028100,12.53
2017-02-02,12.45,12.45,12.45,12.45,000,12.45
2017-02-01,12.45,12.45,12.45,12.45,000,12.45
2017-01-31,12.45,12.45,12.45,12.45,000,12.45
2017-01-30,12.45,12.45,12.45,12.45,000,12.45
2017-01-27,12.45,12.45,12.45,12.45,000,12.45
2017-01-26,12.40,12.50,12.39,12.45,1333500,12.45
2017-01-25,12.36,12.40,12.29,12.40,1387100,12.40
2017-01-24,12.41,12.48,12.36,12.36,1750300,12.36
2017-01-23,12.35,12.50,12.30,12.40,3144700,12.40
2017-01-20,12.26,12.50,12.24,12.35,3829100,12.35
2017-01-19,12.12,12.41,12.05,12.25,4657900,12.25
2017-01-18,12.15,12.27,12.03,12.16,2219700,12.16
2017-01-17,12.04,12.27,11.91,12.14,4257300,12.14
2017-01-16,12.46,12.46,11.52,12.01,9344400,12.01
2017-01-13,12.82,12.82,12.33,12.46,5523300,12.46
2017-01-12,12.85,13.00,12.70,12.72,2686200,12.72
2017-01-11,12.98,13.08,12.91,12.92,2253200,12.92
2017-01-10,12.99,13.16,12.90,13.03,4480800,13.03
2017-01-09,13.22,13.25,12.86,12.94,6093400,12.94
2017-01-06,13.26,13.44,13.22,13.27,5219100,13.27
2017-01-05,13.25,13.38,13.21,13.26,3317600,13.26
2017-01-04,13.27,13.40,13.22,13.27,4002600,13.27
2017-01-03,13.13,13.40,13.07,13.32,5902000,13.32
2017-01-02,13.18,13.18,13.18,13.18,000,13.18
2016-12-30,12.90,13.21,12.90,13.18,7871800,13.18
2016-12-29,12.88,13.12,12.70,12.94,6225600,12.94
2016-12-28,12.92,12.98,12.86,12.88,2747100,12.88
2016-12-27,13.03,13.09,12.87,12.97,4478300,12.97
2016-12-26,13.09,13.13,12.81,13.03,4251400,13.03
2016-12-23,13.04,13.12,12.95,13.03,5344700,13.03
2016-12-22,12.80,13.21,12.61,13.18,13732100,13.18
2016-12-21,12.41,13.35,12.41,12.92,16227400,12.92
2016-12-20,12.40,12.40,12.13,12.36,5002300,12.36
2016-12-19,12.40,12.47,12.31,12.41,5360900,12.41
2016-12-16,12.40,12.48,12.32,12.45,4025800,12.45
2016-12-15,12.40,12.44,12.26,12.39,4300200,12.39
2016-12-14,12.43,12.54,12.32,12.34,3830700,12.34
2016-12-13,12.40,12.69,12.37,12.48,8034300,12.48
2016-12-12,12.94,13.06,12.26,12.37,10294000,12.37
2016-12-09,13.17,13.20,12.95,12.96,8703300,12.96
2016-12-08,13.28,13.35,13.15,13.17,4580900,13.17
2016-12-07,13.27,13.30,13.20,13.28,3672200,13.28
2016-12-06,13.28,13.41,13.25,13.27,3462100,13.27
2016-12-05,13.23,13.50,13.16,13.29,4732400,13.29
2016-12-02,13.48,13.60,13.39,13.42,9026900,13.42
