Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,25.83,26.10,25.76,25.86,2100300,25.86
2017-03-06,25.50,25.85,25.37,25.83,1874800,25.83
2017-03-03,25.50,25.73,25.12,25.59,2251400,25.59
2017-03-02,25.86,25.99,25.50,25.53,2911400,25.53
2017-03-01,26.26,26.27,25.82,25.89,2215600,25.89
2017-02-28,26.00,26.20,25.82,26.19,2099400,26.19
2017-02-27,25.70,26.05,25.61,26.05,2913300,26.05
2017-02-24,25.59,26.00,25.54,25.73,2696500,25.73
2017-02-23,26.01,26.01,25.50,25.64,5143500,25.64
2017-02-22,26.95,27.00,26.08,26.10,6889000,26.10
2017-02-21,27.01,27.19,26.71,26.93,3389700,26.93
2017-02-20,26.69,27.10,26.61,27.00,3248000,27.00
2017-02-17,27.10,27.18,26.62,26.77,4671400,26.77
2017-02-16,26.75,27.34,26.33,27.29,6616100,27.29
2017-02-15,27.39,27.90,26.90,27.00,7134600,27.00
2017-02-14,27.39,27.50,27.08,27.30,5140200,27.30
2017-02-13,27.06,27.55,26.62,27.54,6749900,27.54
2017-02-10,28.15,28.35,27.20,27.20,11629400,27.20
2017-02-09,28.46,28.90,28.16,28.38,10664100,28.38
2017-02-08,28.54,28.72,27.56,28.66,15605500,28.66
2017-02-07,28.38,30.50,28.38,29.15,22614000,29.15
2017-02-06,29.00,31.53,28.70,31.53,10127000,31.53
2017-02-03,29.46,29.64,28.51,28.66,4738500,28.66
2017-02-02,29.78,29.78,29.78,29.78,000,29.78
2017-02-01,29.78,29.78,29.78,29.78,000,29.78
2017-01-31,29.78,29.78,29.78,29.78,000,29.78
2017-01-30,29.78,29.78,29.78,29.78,000,29.78
2017-01-27,29.78,29.78,29.78,29.78,000,29.78
2017-01-26,28.86,30.20,27.80,29.78,9068100,29.78
2017-01-25,29.32,30.30,28.58,29.06,9970900,29.06
2017-01-24,25.72,27.81,25.30,27.81,5192200,27.81
2017-01-23,25.16,25.44,24.90,25.28,2298500,25.28
2017-01-20,24.03,25.25,24.03,25.16,3495500,25.16
2017-01-19,25.00,25.30,24.00,24.01,2824000,24.01
2017-01-18,23.49,25.60,23.49,24.64,3864700,24.64
2017-01-17,22.98,24.08,22.58,23.49,4396200,23.49
2017-01-16,24.40,24.40,22.12,22.34,5445400,22.34
2017-01-13,24.70,24.89,24.48,24.58,1542500,24.58
2017-01-12,24.68,25.17,24.42,24.92,2310100,24.92
2017-01-11,25.22,25.50,24.46,24.55,2793900,24.55
2017-01-10,25.85,25.88,25.35,25.36,1906000,25.36
2017-01-09,25.37,26.00,25.15,25.65,2389500,25.65
2017-01-06,25.01,26.26,25.00,25.51,5231200,25.51
2017-01-05,25.60,25.60,25.00,25.30,3484100,25.30
2017-01-04,25.45,25.78,25.35,25.51,2595300,25.51
2017-01-03,25.70,25.90,25.31,25.58,4921200,25.58
2017-01-02,26.20,26.20,26.20,26.20,000,26.20
2016-12-30,24.80,26.52,24.32,26.20,7086100,26.20
2016-12-29,24.84,25.20,24.51,24.70,4381200,24.70
2016-12-28,24.80,25.19,24.05,24.23,5805000,24.23
2016-12-27,24.02,25.50,24.02,24.80,9254100,24.80
