Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,37.00,37.00,36.46,36.69,5914700,36.69
2017-03-06,37.04,37.10,36.82,37.03,4609400,37.03
2017-03-03,36.83,37.25,36.74,37.04,5993800,37.04
2017-03-02,36.53,37.12,36.33,36.95,7740000,36.95
2017-03-01,36.51,36.85,36.41,36.53,3832800,36.53
2017-02-28,36.72,36.96,36.30,36.68,5038100,36.68
2017-02-27,36.28,37.13,36.15,36.79,14589600,36.79
2017-02-24,35.98,37.28,35.97,36.43,16570300,36.43
2017-02-23,35.27,36.06,34.86,35.81,12923800,35.81
2017-02-22,35.53,35.90,35.21,35.27,5944200,35.27
2017-02-21,35.58,35.60,35.20,35.53,4367900,35.53
2017-02-20,35.03,35.48,35.03,35.44,3747100,35.44
2017-02-17,35.49,35.73,34.90,35.07,4293900,35.07
2017-02-16,35.51,35.98,35.35,35.62,6162700,35.62
2017-02-15,35.18,36.06,35.15,35.42,10503100,35.42
2017-02-14,35.44,35.46,35.01,35.15,4660300,35.15
2017-02-13,34.78,35.66,34.59,35.48,7387000,35.48
2017-02-10,35.20,35.20,34.48,34.69,4958900,34.69
2017-02-09,34.92,35.23,34.81,35.06,5794100,35.06
2017-02-08,34.97,35.13,34.76,34.92,2866700,34.92
2017-02-07,35.00,35.05,34.68,34.75,3512300,34.75
2017-02-06,34.30,35.17,34.21,35.00,5742000,35.00
2017-02-03,34.33,34.53,34.11,34.39,2446500,34.39
2017-02-02,34.38,34.38,34.38,34.38,000,34.38
2017-02-01,34.38,34.38,34.38,34.38,000,34.38
2017-01-31,34.38,34.38,34.38,34.38,000,34.38
2017-01-30,34.38,34.38,34.38,34.38,000,34.38
2017-01-27,34.38,34.38,34.38,34.38,000,34.38
2017-01-26,33.90,34.46,33.85,34.38,4611900,34.38
2017-01-25,33.65,33.87,33.51,33.87,3456300,33.87
2017-01-24,33.75,33.84,33.35,33.57,2539200,33.57
2017-01-23,33.68,33.97,33.63,33.75,3628200,33.75
2017-01-20,33.30,33.78,33.30,33.67,2597100,33.67
2017-01-19,33.19,33.58,33.18,33.30,2962500,33.30
2017-01-18,33.55,33.81,33.43,33.44,3661600,33.44
2017-01-17,33.29,33.85,33.22,33.53,3752700,33.53
2017-01-16,33.93,34.14,32.95,33.33,5849100,33.33
2017-01-13,34.75,34.86,33.98,34.00,3978500,34.00
2017-01-12,35.01,35.16,34.61,34.65,2936400,34.65
2017-01-11,35.39,35.47,35.00,35.00,3016400,35.00
2017-01-10,35.40,35.50,35.29,35.49,2755400,35.49
2017-01-09,35.59,35.79,35.25,35.40,4400100,35.40
2017-01-06,35.98,36.20,35.50,35.74,5599000,35.74
2017-01-05,35.71,36.36,35.66,36.00,6218900,36.00
2017-01-04,35.79,36.20,35.49,35.83,5807200,35.83
2017-01-03,35.75,35.96,35.41,35.80,5425900,35.80
2017-01-02,35.75,35.75,35.75,35.75,000,35.75
2016-12-30,34.94,35.89,34.94,35.75,7103500,35.75
2016-12-29,35.10,35.35,34.92,35.00,2874600,35.00
2016-12-28,35.36,35.52,35.25,35.29,2129100,35.29
2016-12-27,35.61,36.10,35.30,35.45,4927200,35.45
2016-12-26,35.29,35.90,34.96,35.75,4710100,35.75
2016-12-23,35.68,35.68,35.11,35.12,2131400,35.12
