Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,17.19,17.28,17.02,17.27,6757600,17.27
2017-03-06,17.13,17.29,16.96,17.21,8215900,17.21
2017-03-03,17.38,17.55,17.02,17.12,9493200,17.12
2017-03-02,17.41,17.71,17.20,17.57,15254700,17.57
2017-03-01,17.05,18.85,16.96,17.71,31923600,17.71
2017-02-28,17.30,17.43,16.80,17.30,23080300,17.30
2017-02-27,16.75,17.60,16.75,17.60,30380100,17.60
2017-02-24,15.90,16.14,15.86,16.00,2064700,16.00
2017-02-23,16.03,16.14,15.86,15.99,2632500,15.99
2017-02-22,16.08,16.33,15.86,16.17,3201100,16.17
2017-02-21,15.93,16.05,15.85,16.01,2044200,16.01
2017-02-20,15.66,15.85,15.66,15.85,1615900,15.85
2017-02-17,16.12,16.14,15.70,15.72,2714100,15.72
2017-02-16,16.15,16.23,15.92,16.11,2595800,16.11
2017-02-15,16.16,16.40,16.06,16.15,2460200,16.15
2017-02-14,16.11,16.35,16.07,16.17,2235600,16.17
2017-02-13,16.29,16.38,16.05,16.23,4681200,16.23
2017-02-10,15.79,17.11,15.62,16.47,9062700,16.47
2017-02-09,15.50,15.86,15.50,15.76,2904800,15.76
2017-02-08,15.57,15.63,15.32,15.52,1839700,15.52
2017-02-07,15.52,15.66,15.46,15.56,1489100,15.56
2017-02-06,15.57,15.62,15.38,15.48,1929100,15.48
2017-02-03,15.40,15.66,15.35,15.63,1989000,15.63
2017-02-02,15.40,15.40,15.40,15.40,000,15.40
2017-02-01,15.40,15.40,15.40,15.40,000,15.40
2017-01-31,15.40,15.40,15.40,15.40,000,15.40
2017-01-30,15.40,15.40,15.40,15.40,000,15.40
2017-01-27,15.40,15.40,15.40,15.40,000,15.40
2017-01-26,15.31,15.55,15.26,15.40,1464700,15.40
2017-01-25,15.28,15.38,15.18,15.30,1301700,15.30
2017-01-24,15.22,15.37,15.12,15.24,1448600,15.24
2017-01-23,15.22,15.38,15.08,15.30,2135000,15.30
2017-01-20,14.64,15.15,14.64,15.11,2372500,15.11
2017-01-19,14.99,15.00,14.72,14.81,2316300,14.81
2017-01-18,15.01,15.14,14.87,15.05,1519200,15.05
2017-01-17,14.89,15.10,14.60,14.97,2328400,14.97
2017-01-16,16.01,16.03,14.43,14.88,4890300,14.88
2017-01-13,16.50,16.57,15.95,16.03,3109900,16.03
2017-01-12,16.76,16.93,16.42,16.50,3886600,16.50
2017-01-11,16.61,16.99,16.61,16.88,5677000,16.88
2017-01-10,16.49,16.88,16.36,16.61,3891400,16.61
2017-01-09,16.35,16.49,16.26,16.48,2198700,16.48
2017-01-06,16.60,16.60,16.32,16.38,3084500,16.38
2017-01-05,16.30,16.75,16.24,16.62,4808900,16.62
2017-01-04,16.23,16.35,16.17,16.29,2342900,16.29
2017-01-03,16.14,16.35,16.14,16.26,1737400,16.26
2017-01-02,16.09,16.09,16.09,16.09,000,16.09
2016-12-30,16.00,16.19,15.96,16.09,1561100,16.09
2016-12-29,16.15,16.27,16.01,16.01,1795400,16.01
2016-12-28,16.30,16.44,16.12,16.16,1637400,16.16
2016-12-27,16.20,16.66,16.11,16.25,2926000,16.25
2016-12-26,15.92,16.26,15.73,16.20,3127500,16.20
2016-12-23,16.65,16.65,16.28,16.32,2652000,16.32
2016-12-22,16.40,16.85,16.40,16.65,3701600,16.65
2016-12-21,16.38,16.79,16.36,16.45,2934300,16.45
