Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,24.24,25.14,24.14,24.90,3903400,24.90
2017-03-06,24.64,25.28,24.25,24.48,4814500,24.48
2017-03-03,23.70,24.85,23.41,24.29,4750200,24.29
2017-03-02,23.42,23.74,23.25,23.74,2207300,23.74
2017-03-01,23.77,23.84,23.36,23.42,2542500,23.42
2017-02-28,23.95,24.16,23.60,23.76,2278300,23.76
2017-02-27,23.92,24.49,23.79,23.96,3272000,23.96
2017-02-24,23.64,24.00,23.64,23.91,2433500,23.91
2017-02-23,23.94,24.25,23.65,24.04,3392200,24.04
2017-02-22,24.10,24.56,23.80,24.16,4282400,24.16
2017-02-21,23.49,24.98,23.10,24.33,7524300,24.33
2017-02-20,24.00,24.00,22.96,23.44,6378600,23.44
2017-02-17,21.94,24.11,21.94,24.11,4290600,24.11
2017-02-16,22.03,22.24,21.86,21.92,980800,21.92
2017-02-15,22.16,22.44,22.00,22.02,1081200,22.02
2017-02-14,22.52,22.64,22.00,22.27,936200,22.27
2017-02-13,22.12,22.59,21.94,22.53,1748200,22.53
2017-02-10,22.30,22.49,22.18,22.28,2052500,22.28
2017-02-09,22.00,22.36,21.91,22.15,1990100,22.15
2017-02-08,21.86,22.03,21.35,22.00,1830900,22.00
2017-02-07,22.00,22.14,21.71,21.83,1393700,21.83
2017-02-06,21.75,22.09,21.55,21.98,2013000,21.98
2017-02-03,22.11,22.28,21.60,21.70,902600,21.70
2017-02-02,21.87,21.87,21.87,21.87,000,21.87
2017-02-01,21.87,21.87,21.87,21.87,000,21.87
2017-01-31,21.87,21.87,21.87,21.87,000,21.87
2017-01-30,21.87,21.87,21.87,21.87,000,21.87
2017-01-27,21.87,21.87,21.87,21.87,000,21.87
2017-01-26,21.63,21.96,21.55,21.87,1086700,21.87
2017-01-25,21.55,21.72,21.31,21.65,1235400,21.65
2017-01-24,21.54,21.67,21.21,21.57,1234800,21.57
2017-01-23,21.39,21.95,21.31,21.51,1412300,21.51
2017-01-20,20.70,21.60,20.69,21.48,1509700,21.48
2017-01-19,21.00,21.20,20.60,20.86,1341800,20.86
2017-01-18,21.89,21.95,21.15,21.25,1306500,21.25
2017-01-17,21.46,22.00,20.45,21.87,2183800,21.87
2017-01-16,22.32,22.80,20.35,21.44,3265500,21.44
2017-01-13,23.80,24.05,22.41,22.61,2487900,22.61
2017-01-12,24.40,24.58,23.71,23.80,1460300,23.80
2017-01-11,24.18,24.77,24.10,24.40,1343800,24.40
2017-01-10,24.48,24.85,24.16,24.18,1053400,24.18
2017-01-09,24.20,24.79,24.20,24.73,1158400,24.73
2017-01-06,24.67,24.90,24.24,24.36,1339900,24.36
2017-01-05,25.05,25.15,24.67,24.67,1663100,24.67
2017-01-04,24.52,25.30,24.17,25.05,3192300,25.05
2017-01-03,23.56,24.96,23.40,24.37,3269300,24.37
2017-01-02,23.39,23.39,23.39,23.39,000,23.39
2016-12-30,23.40,23.53,23.15,23.39,763300,23.39
2016-12-29,23.10,23.50,23.10,23.31,1170300,23.31
2016-12-28,23.49,23.50,23.15,23.28,1155400,23.28
2016-12-27,23.32,23.55,23.11,23.49,1461500,23.49
2016-12-26,22.79,23.60,22.20,23.32,1498600,23.32
2016-12-23,23.70,23.70,23.01,23.14,1760700,23.14
2016-12-22,23.18,24.00,22.77,23.88,2634300,23.88
2016-12-21,23.17,23.45,23.06,23.27,1103900,23.27
2016-12-20,22.78,23.16,22.60,23.03,1436000,23.03
2016-12-19,23.08,23.27,22.73,22.78,878800,22.78
2016-12-16,22.70,23.13,22.70,22.98,1284600,22.98
2016-12-15,22.05,22.95,22.05,22.75,1578700,22.75
2016-12-14,22.33,22.69,22.04,22.34,1605900,22.34
2016-12-13,22.84,22.96,21.74,22.33,2346200,22.33
2016-12-12,25.10,25.31,22.60,22.62,3289300,22.62
2016-12-09,25.20,25.50,24.85,25.10,1372500,25.10
2016-12-08,25.65,25.84,25.32,25.36,1114700,25.36
2016-12-07,25.51,25.79,25.25,25.72,1625000,25.72
2016-12-06,25.42,25.64,25.17,25.38,1583700,25.38
2016-12-05,24.60,25.60,24.60,25.15,2253500,25.15
2016-12-02,26.30,26.45,25.01,25.02,3063100,25.02
2016-12-01,26.82,26.93,26.11,26.20,2624500,26.20
2016-11-30,26.32,26.78,26.28,26.60,2238600,26.60
2016-11-29,27.00,27.01,26.36,26.36,2447300,26.36
2016-11-28,27.09,27.20,26.80,27.02,1955900,27.02
2016-11-25,27.42,27.42,26.50,26.99,3104300,26.99
2016-11-24,27.81,27.94,27.20,27.27,2521500,27.27
2016-11-23,28.30,28.51,27.58,27.71,3609900,27.71
2016-11-22,28.40,28.56,27.95,28.30,3791700,28.30
2016-11-21,27.61,28.48,27.19,28.39,4376800,28.39
2016-11-18,27.79,28.30,27.57,27.80,3186300,27.80
2016-11-17,27.60,28.00,27.40,27.78,3648700,27.78
2016-11-16,27.23,28.35,27.19,28.05,7210100,28.05
2016-11-15,27.00,27.20,26.70,27.19,2404900,27.19
2016-11-14,26.87,27.38,26.57,26.89,3069900,26.89
2016-11-11,26.65,26.79,26.24,26.75,2309800,26.75
2016-11-10,26.50,26.83,26.50,26.62,2372900,26.62
2016-11-09,26.92,27.16,26.07,26.26,3609200,26.26
2016-11-08,27.10,27.77,27.08,27.10,3243000,27.10
2016-11-07,27.00,27.42,26.80,27.00,3362700,27.00
2016-11-04,26.60,27.78,26.55,27.42,6836200,27.42
2016-11-03,26.20,26.93,26.02,26.79,4852800,26.79
2016-11-02,26.15,26.48,25.98,26.17,2996400,26.17
2016-11-01,25.54,26.24,25.52,26.24,3633000,26.24
2016-10-31,25.31,25.74,25.15,25.54,1459800,25.54
2016-10-28,25.41,25.95,25.41,25.44,1874000,25.44
2016-10-27,25.95,25.95,25.60,25.74,1161400,25.74
2016-10-26,25.88,26.20,25.61,25.85,2111100,25.85
2016-10-25,25.80,25.99,25.61,25.97,1821400,25.97
2016-10-24,25.80,25.95,25.45,25.75,1788700,25.75
2016-10-21,26.01,26.20,25.30,25.65,2302400,25.65
2016-10-20,26.07,26.38,25.91,26.00,2049800,26.00
2016-10-19,26.48,26.48,26.00,26.11,3086000,26.11
2016-10-18,25.39,26.79,25.39,26.55,5240400,26.55
2016-10-17,25.44,25.90,25.35,25.50,1897600,25.50
2016-10-14,25.61,25.79,25.21,25.42,1469300,25.42
2016-10-13,25.77,26.10,25.55,25.70,1480100,25.70
2016-10-12,25.44,25.88,25.42,25.75,1620100,25.75
2016-10-11,25.90,26.19,25.50,25.60,1755700,25.60
2016-10-10,25.12,25.93,25.02,25.78,2502700,25.78
2016-10-07,24.96,24.96,24.96,24.96,000,24.96
2016-10-06,24.96,24.96,24.96,24.96,000,24.96
2016-10-05,24.96,24.96,24.96,24.96,000,24.96
2016-10-04,24.96,24.96,24.96,24.96,000,24.96
2016-10-03,24.96,24.96,24.96,24.96,000,24.96
2016-09-30,24.75,25.09,24.70,24.96,1447200,24.96
2016-09-29,24.52,24.89,24.50,24.73,1615400,24.73
2016-09-28,25.01,25.01,24.40,24.52,1310300,24.52
2016-09-27,24.15,24.80,24.15,24.77,1785100,24.77
2016-09-26,25.00,25.08,24.21,24.22,1840500,24.22
2016-09-23,25.55,25.55,25.07,25.10,1275000,25.10
2016-09-22,25.40,25.69,25.26,25.30,1510400,25.30
2016-09-21,25.16,25.47,25.11,25.20,1406100,25.20
2016-09-20,25.57,25.57,25.10,25.15,1533100,25.15
2016-09-19,24.99,25.50,24.98,25.35,1941000,25.35
2016-09-16,24.99,24.99,24.99,24.99,000,24.99
2016-09-15,24.99,24.99,24.99,24.99,000,24.99
2016-09-14,24.61,25.42,24.42,24.99,2669200,24.99
2016-09-13,25.60,25.80,24.72,24.84,3053200,24.84
2016-09-12,26.14,26.27,25.24,25.26,3686900,25.26
2016-09-09,26.73,27.17,26.66,26.85,2667500,26.85
2016-09-08,26.55,27.06,26.55,26.72,2199000,26.72
2016-09-07,26.85,27.57,26.69,26.90,3926200,26.90
2016-09-06,26.56,26.88,26.20,26.85,3020700,26.85
2016-09-05,26.53,26.85,26.35,26.42,1656500,26.42
2016-09-02,26.48,26.78,26.21,26.55,2356300,26.55
2016-09-01,26.84,27.10,26.61,26.64,3367000,26.64
2016-08-31,27.16,28.29,27.06,27.20,6995800,27.20
2016-08-30,26.80,27.04,26.60,26.71,1539600,26.71
2016-08-29,26.80,26.90,26.52,26.65,1618900,26.65
2016-08-26,26.79,27.12,26.71,26.91,2242500,26.91
2016-08-25,26.50,26.70,26.18,26.69,2750400,26.69
2016-08-24,26.79,27.50,26.79,27.00,2895300,27.00
2016-08-23,26.90,26.95,26.42,26.70,2309200,26.70
2016-08-22,28.16,28.18,26.68,26.72,3735200,26.72
2016-08-19,27.81,28.16,27.70,27.84,3042700,27.84
2016-08-18,27.55,28.20,27.25,27.90,4775500,27.90
2016-08-17,27.80,28.00,27.40,27.61,3219200,27.61
2016-08-16,27.75,28.32,27.73,27.80,4120300,27.80
2016-08-15,27.35,28.00,26.81,27.73,5277500,27.73
2016-08-12,26.90,27.15,26.70,27.09,2564500,27.09
2016-08-11,27.58,27.64,26.78,26.78,3696100,26.78
2016-08-10,27.48,28.50,27.36,27.64,5235800,27.64
2016-08-09,26.81,27.44,26.60,27.40,4157400,27.40
2016-08-08,26.55,27.12,26.51,26.82,2712600,26.82
2016-08-05,27.26,27.40,26.49,26.51,3430200,26.51
2016-08-04,27.10,27.46,26.98,27.25,3423200,27.25
2016-08-03,26.95,27.40,26.69,26.99,3471600,26.99
2016-08-02,26.04,27.20,26.00,26.89,4596500,26.89
2016-08-01,26.77,26.77,25.51,26.04,3735900,26.04
2016-07-29,27.38,27.51,26.70,26.97,3153800,26.97
2016-07-28,28.62,28.95,26.20,27.52,6959100,27.52
2016-07-27,31.36,31.55,28.50,28.61,7185800,28.61
2016-07-26,31.05,31.65,30.86,31.31,3639500,31.31
2016-07-25,31.57,32.00,30.91,30.99,4261600,30.99
2016-07-22,31.71,32.30,31.36,31.88,4156000,31.88
2016-07-21,32.10,32.30,31.60,31.88,4784600,31.88
2016-07-20,31.80,33.35,31.50,32.31,8648200,32.31
2016-07-19,31.50,31.76,30.79,31.49,5689200,31.49
2016-07-18,31.48,31.74,30.40,31.22,6490200,31.22
2016-07-15,33.00,33.50,31.08,31.75,14759000,31.75
2016-07-14,33.90,34.88,33.83,34.08,6335000,34.08
2016-07-13,34.50,34.67,33.83,34.08,5166500,34.08
2016-07-12,34.20,34.76,32.90,34.45,7625400,34.45
2016-07-11,35.70,36.09,34.50,34.56,8977600,34.56
2016-07-08,37.88,38.20,36.50,36.50,6727400,36.50
2016-07-07,36.70,38.57,35.88,37.51,13357200,37.51
2016-07-06,35.62,37.00,34.88,36.93,10343200,36.93
2016-07-05,35.95,36.98,35.00,35.62,7229300,35.62
2016-07-04,35.50,36.30,34.88,35.81,7193400,35.71
2016-07-01,35.00,36.28,34.38,35.85,9934500,35.74989
2016-06-30,35.40,36.74,34.60,35.30,9655500,35.20142
2016-06-29,36.36,36.39,35.51,35.73,9439200,35.63022
2016-06-28,36.36,39.24,36.00,36.70,14325200,36.59751
2016-06-27,35.72,37.15,35.17,36.74,12603000,36.6374
2016-06-24,34.40,37.85,33.61,36.54,17629900,36.43796
2016-06-23,34.50,35.50,33.56,34.58,15476500,34.48344
2016-06-22,30.80,34.23,30.66,34.23,10786000,34.13441
