Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,33.95,34.05,33.45,33.83,5156500,33.83
2017-03-06,34.10,34.16,33.75,34.09,5901700,34.09
2017-03-03,33.60,34.29,33.38,33.98,8404300,33.98
2017-03-02,33.16,33.84,33.08,33.63,6557800,33.63
2017-03-01,32.80,33.46,32.80,33.26,4838800,33.26
2017-02-28,32.70,32.96,32.62,32.79,1732000,32.79
2017-02-27,33.20,33.28,32.62,32.67,2769300,32.67
2017-02-24,33.00,33.48,32.82,33.15,3935600,33.15
2017-02-23,33.12,33.12,32.71,32.91,2602200,32.91
2017-02-22,33.01,33.25,32.91,33.04,3199000,33.04
2017-02-21,32.87,33.10,32.71,33.02,3241500,33.02
2017-02-20,32.26,33.06,32.26,32.87,3060300,32.87
2017-02-17,32.17,32.88,32.17,32.45,3520500,32.45
2017-02-16,32.20,32.60,32.18,32.35,2485000,32.35
2017-02-15,32.79,33.05,32.12,32.18,3940000,32.18
2017-02-14,33.16,33.27,32.80,32.88,2514800,32.88
2017-02-13,33.10,33.37,32.90,33.15,2447700,33.15
2017-02-10,33.50,33.59,33.00,33.13,3400900,33.13
2017-02-09,33.40,33.60,33.12,33.30,3832200,33.30
2017-02-08,32.64,33.40,32.40,33.35,4971200,33.35
2017-02-07,33.09,33.09,32.40,32.52,2834700,32.52
2017-02-06,32.90,33.15,32.61,33.12,2346800,33.12
2017-02-03,32.94,33.15,32.77,32.90,1768000,32.90
2017-02-02,32.89,32.89,32.89,32.89,000,32.89
2017-02-01,32.89,32.89,32.89,32.89,000,32.89
2017-01-31,32.89,32.89,32.89,32.89,000,32.89
2017-01-30,32.89,32.89,32.89,32.89,000,32.89
2017-01-27,32.89,32.89,32.89,32.89,000,32.89
2017-01-26,32.44,32.98,32.44,32.89,1914900,32.89
2017-01-25,32.10,32.55,32.08,32.43,1575400,32.43
2017-01-24,32.49,32.49,32.10,32.11,1984400,32.11
2017-01-23,32.41,33.00,32.41,32.55,2637500,32.55
2017-01-20,31.63,32.58,31.63,32.44,2521200,32.44
2017-01-19,31.75,32.09,31.60,31.78,2118400,31.78
2017-01-18,31.89,32.20,31.63,31.82,1836200,31.82
2017-01-17,31.34,31.96,31.05,31.91,3391600,31.91
2017-01-16,33.12,33.12,30.00,31.34,4535800,31.34
2017-01-13,33.25,33.63,32.90,32.90,2706800,32.90
2017-01-12,33.45,33.85,33.27,33.30,2651700,33.30
2017-01-11,33.90,34.47,33.78,33.80,4398000,33.80
2017-01-10,34.15,34.40,33.70,33.80,5074900,33.80
2017-01-09,32.98,34.77,32.70,34.49,9733700,34.49
2017-01-06,33.63,34.39,33.00,33.23,5852900,33.23
2017-01-05,33.10,33.61,32.73,33.43,5097800,33.43
2017-01-04,32.85,33.35,32.70,33.14,3525500,33.14
2017-01-03,32.10,33.20,31.99,32.87,4059900,32.87
2017-01-02,31.98,31.98,31.98,31.98,000,31.98
2016-12-30,32.38,32.44,31.86,31.98,1709600,31.98
2016-12-29,31.70,32.64,31.70,32.26,3177100,32.26
2016-12-28,32.09,32.16,31.66,31.77,2115300,31.77
2016-12-27,32.11,32.28,31.87,32.07,2817300,32.07
2016-12-26,32.00,32.38,31.30,32.12,4471700,32.12
2016-12-23,33.20,33.43,32.60,32.67,3027500,32.67
2016-12-22,33.20,33.38,33.01,33.15,3041200,33.15
2016-12-21,33.01,33.43,32.88,33.21,3270000,33.21
2016-12-20,33.35,33.58,32.70,32.89,3640000,32.89
2016-12-19,33.46,33.82,33.21,33.35,2523800,33.35
2016-12-16,33.61,33.93,33.32,33.41,3291600,33.41
2016-12-15,33.01,34.24,32.80,33.65,4834200,33.65
2016-12-14,33.70,34.48,32.62,33.30,6765500,33.30
2016-12-13,35.07,35.55,32.39,33.93,10855800,33.93
2016-12-12,37.00,37.69,35.38,35.50,11774400,35.50
2016-12-09,36.19,37.02,36.18,36.71,6505600,36.71
2016-12-08,36.82,36.83,36.21,36.30,4551600,36.30
2016-12-07,35.85,36.95,35.84,36.90,6767900,36.90
2016-12-06,36.32,36.48,35.77,35.96,4020800,35.96
2016-12-05,35.75,36.96,34.88,36.32,6732700,36.32
2016-12-02,36.49,37.35,35.90,35.94,6538100,35.94
2016-12-01,36.66,36.85,36.21,36.49,4627800,36.49
2016-11-30,35.99,37.00,35.70,36.77,8283000,36.77
2016-11-29,35.47,38.53,35.46,36.45,14040700,36.45
2016-11-28,35.32,35.48,35.12,35.25,2598200,35.25
2016-11-25,34.54,35.25,34.54,35.24,2597800,35.24
2016-11-24,35.51,35.55,34.97,34.97,3514700,34.97
2016-11-23,35.46,35.85,35.34,35.44,4398900,35.44
2016-11-22,35.21,35.53,35.13,35.46,2735900,35.46
2016-11-21,35.17,35.41,35.01,35.19,2547200,35.19
2016-11-18,35.48,35.56,35.11,35.18,3457800,35.18
2016-11-17,35.78,35.84,35.41,35.48,2596600,35.48
2016-11-16,35.95,35.99,35.70,35.77,2607000,35.77
2016-11-15,35.81,35.88,35.44,35.86,3148400,35.86
