Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,5.80,5.89,5.77,5.86,15215400,5.86
2017-03-06,5.79,5.85,5.74,5.79,12237200,5.79
2017-03-03,5.73,5.80,5.73,5.79,13865600,5.79
2017-03-02,5.73,5.84,5.71,5.72,13432300,5.72
2017-03-01,5.76,5.80,5.71,5.73,13056600,5.73
2017-02-28,5.76,5.80,5.72,5.77,8521500,5.77
2017-02-27,5.88,5.91,5.73,5.76,15862500,5.76
2017-02-24,5.91,5.93,5.80,5.88,13701500,5.88
2017-02-23,5.90,5.96,5.85,5.91,13099000,5.91
2017-02-22,5.98,6.02,5.89,5.92,16852900,5.92
2017-02-21,5.97,6.03,5.87,5.96,27059000,5.96
2017-02-20,5.80,6.03,5.80,6.00,36428500,6.00
2017-02-17,5.86,5.94,5.76,5.78,21702900,5.78
2017-02-16,5.70,5.85,5.68,5.85,22420800,5.85
2017-02-15,5.71,5.84,5.70,5.73,16245700,5.73
2017-02-14,5.79,5.80,5.69,5.75,15507200,5.75
2017-02-13,5.84,5.93,5.74,5.80,22682500,5.80
2017-02-10,5.68,5.88,5.67,5.80,27091100,5.80
2017-02-09,5.66,5.73,5.66,5.70,8641300,5.70
2017-02-08,5.68,5.81,5.62,5.69,16872700,5.69
2017-02-07,5.52,5.74,5.52,5.69,17074900,5.69
2017-02-06,5.45,5.54,5.44,5.53,5167400,5.53
2017-02-03,5.55,5.55,5.43,5.46,4175200,5.46
2017-02-02,5.53,5.53,5.53,5.53,000,5.53
2017-02-01,5.53,5.53,5.53,5.53,000,5.53
2017-01-31,5.53,5.53,5.53,5.53,000,5.53
2017-01-30,5.53,5.53,5.53,5.53,000,5.53
2017-01-27,5.53,5.53,5.53,5.53,000,5.53
2017-01-26,5.55,5.58,5.51,5.53,4374500,5.53
2017-01-25,5.50,5.57,5.43,5.54,6474900,5.54
2017-01-24,5.53,5.53,5.46,5.49,5546400,5.49
2017-01-23,5.45,5.55,5.41,5.54,8933800,5.54
2017-01-20,5.42,5.47,5.35,5.42,6571800,5.42
2017-01-19,5.29,5.45,5.29,5.37,9707200,5.37
2017-01-18,5.28,5.37,5.25,5.31,6935900,5.31
2017-01-17,5.18,5.29,5.13,5.26,7125300,5.26
2017-01-16,5.42,5.43,5.03,5.23,13623300,5.23
2017-01-13,5.56,5.61,5.36,5.44,10042300,5.44
2017-01-12,5.65,5.69,5.53,5.57,10613100,5.57
2017-01-11,5.64,5.69,5.57,5.59,9830800,5.59
2017-01-10,5.69,5.80,5.61,5.66,13032900,5.66
2017-01-09,5.67,5.74,5.63,5.71,12616800,5.71
2017-01-06,5.67,5.75,5.58,5.69,24739400,5.69
2017-01-05,5.63,6.06,5.57,5.76,33474300,5.76
2017-01-04,5.39,5.65,5.38,5.59,19452900,5.59
2017-01-03,5.33,5.41,5.32,5.39,6912100,5.39
2017-01-02,5.34,5.34,5.34,5.34,000,5.34
2016-12-30,5.38,5.39,5.31,5.34,5943100,5.34
2016-12-29,5.31,5.39,5.31,5.35,4934400,5.35
2016-12-28,5.39,5.39,5.31,5.33,6011200,5.33
2016-12-27,5.39,5.44,5.35,5.37,6880200,5.37
2016-12-26,5.33,5.43,5.25,5.42,10852600,5.42
2016-12-23,5.55,5.57,5.32,5.33,11161100,5.33
2016-12-22,5.63,5.63,5.53,5.55,7963500,5.55
2016-12-21,5.59,5.60,5.48,5.60,13309900,5.60
2016-12-20,5.41,5.50,5.35,5.50,9319700,5.50
2016-12-19,5.42,5.43,5.34,5.42,6771800,5.42
2016-12-16,5.31,5.43,5.31,5.41,6566500,5.41
2016-12-15,5.24,5.35,5.22,5.33,9555200,5.33
2016-12-14,5.29,5.34,5.21,5.25,6511400,5.25
2016-12-13,5.29,5.32,5.23,5.31,8511800,5.31
2016-12-12,5.62,5.62,5.25,5.28,13435700,5.28
2016-12-09,5.66,5.66,5.58,5.62,5765000,5.62
2016-12-08,5.65,5.68,5.60,5.62,6303200,5.62
2016-12-07,5.61,5.67,5.52,5.66,7585100,5.66
2016-12-06,5.62,5.62,5.55,5.59,5627400,5.59
2016-12-05,5.51,5.64,5.48,5.57,7124400,5.57
2016-12-02,5.73,5.75,5.56,5.57,13342700,5.57
2016-12-01,5.78,5.80,5.69,5.75,12965400,5.75
2016-11-30,5.89,5.89,5.68,5.73,17460500,5.73
2016-11-29,5.98,5.98,5.84,5.88,16591500,5.88
2016-11-28,5.92,6.02,5.88,5.97,17254600,5.97
2016-11-25,5.96,5.98,5.73,5.93,15961500,5.93
2016-11-24,5.90,6.04,5.86,5.93,17735600,5.93
2016-11-23,6.00,6.00,5.79,5.85,21597000,5.85
2016-11-22,5.96,6.01,5.92,6.01,17432500,6.01
2016-11-21,6.01,6.05,5.90,5.96,23704200,5.96
2016-11-18,6.14,6.20,5.95,6.01,37803500,6.01
2016-11-17,6.36,6.50,6.21,6.29,54044800,6.29
2016-11-16,6.36,6.40,6.08,6.13,32081600,6.13
2016-11-15,6.39,6.57,6.16,6.19,42195200,6.19
2016-11-14,6.05,6.66,6.05,6.30,57151700,6.30
2016-11-11,5.86,6.13,5.78,6.05,48430200,6.05
2016-11-10,5.90,6.10,5.77,5.92,70209300,5.92
2016-11-09,5.50,5.98,5.48,5.90,88201300,5.90
2016-11-08,5.36,5.45,5.30,5.44,19410100,5.44
2016-11-07,5.25,5.36,5.25,5.35,11108400,5.35
2016-11-04,5.33,5.37,5.27,5.28,10071100,5.28
2016-11-03,5.30,5.39,5.25,5.33,12667000,5.33
2016-11-02,5.26,5.35,5.23,5.29,12331600,5.29
2016-11-01,5.25,5.31,5.21,5.30,10672800,5.30
2016-10-31,5.39,5.41,5.17,5.26,16285200,5.26
2016-10-28,5.29,5.45,5.29,5.36,23855700,5.36
2016-10-27,5.31,5.35,5.28,5.32,7884100,5.32
2016-10-26,5.31,5.36,5.27,5.30,10575000,5.30
2016-10-25,5.37,5.42,5.32,5.37,11921300,5.37
2016-10-24,5.33,5.48,5.27,5.39,22400400,5.39
2016-10-21,5.25,5.44,5.22,5.31,28962500,5.31
2016-10-20,5.16,5.27,5.16,5.25,16839000,5.25
2016-10-19,5.22,5.25,5.16,5.18,12416800,5.18
2016-10-18,5.11,5.22,5.09,5.21,17584200,5.21
2016-10-17,5.11,5.22,5.07,5.12,20929300,5.12
2016-10-14,5.11,5.16,5.07,5.09,10211400,5.09
2016-10-13,5.11,5.18,5.07,5.13,13524200,5.13
2016-10-12,5.07,5.12,5.05,5.11,9258100,5.11
2016-10-11,5.03,5.14,5.01,5.09,14707800,5.09
2016-10-10,4.95,5.03,4.94,5.03,10243600,5.03
2016-10-07,4.93,4.93,4.93,4.93,000,4.93
2016-10-06,4.93,4.93,4.93,4.93,000,4.93
2016-10-05,4.93,4.93,4.93,4.93,000,4.93
2016-10-04,4.93,4.93,4.93,4.93,000,4.93
2016-10-03,4.93,4.93,4.93,4.93,000,4.93
2016-09-30,4.91,4.94,4.90,4.93,5514100,4.93
2016-09-29,4.88,4.93,4.85,4.90,6515400,4.90
2016-09-28,4.89,4.91,4.85,4.87,4677400,4.87
2016-09-27,4.85,4.94,4.83,4.89,7991400,4.89
2016-09-26,5.01,5.01,4.83,4.88,16956900,4.88
2016-09-23,5.05,5.05,5.05,5.05,000,5.05
2016-09-22,5.05,5.05,5.05,5.05,000,5.05
2016-09-21,5.05,5.05,5.05,5.05,000,5.05
2016-09-20,5.05,5.05,5.05,5.05,000,5.05
2016-09-19,5.05,5.05,5.05,5.05,000,5.05
2016-09-16,5.05,5.05,5.05,5.05,000,5.05
2016-09-15,5.05,5.05,5.05,5.05,000,5.05
2016-09-14,5.05,5.05,5.05,5.05,000,5.05
2016-09-13,5.05,5.05,5.05,5.05,000,5.05
2016-09-12,5.05,5.05,5.05,5.05,000,5.05
2016-09-09,5.05,5.05,5.05,5.05,000,5.05
2016-09-08,5.05,5.05,5.05,5.05,000,5.05
