Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,19.97,19.99,19.70,19.73,2749800,19.73
2017-03-06,19.43,20.88,19.30,20.04,5145100,20.04
2017-03-03,19.60,19.67,19.23,19.44,1537900,19.44
2017-03-02,19.85,19.86,19.57,19.64,1825600,19.64
2017-03-01,19.55,19.88,19.42,19.80,2275200,19.80
2017-02-28,19.64,19.68,19.42,19.55,1137000,19.55
2017-02-27,19.48,19.65,19.30,19.64,1705700,19.64
2017-02-24,19.32,19.54,19.31,19.43,1555200,19.43
2017-02-23,19.48,19.52,19.22,19.39,1824600,19.39
2017-02-22,19.59,19.65,19.31,19.46,1797100,19.46
2017-02-21,19.52,19.57,19.37,19.54,1703200,19.54
2017-02-20,19.35,19.65,19.15,19.47,2119900,19.47
2017-02-17,19.75,19.92,19.54,19.55,1845400,19.55
2017-02-16,19.80,20.00,19.68,19.86,1446900,19.86
2017-02-15,20.09,20.09,19.61,19.68,1742100,19.68
2017-02-14,19.60,20.11,19.57,20.02,2565600,20.02
2017-02-13,19.45,19.78,19.40,19.57,1821900,19.57
2017-02-10,19.87,19.92,19.55,19.63,2073900,19.63
2017-02-09,19.91,19.98,19.76,19.90,1413700,19.90
2017-02-08,19.75,19.98,19.61,19.92,1628400,19.92
2017-02-07,20.10,20.30,19.71,19.93,2810600,19.93
2017-02-06,19.60,19.90,19.47,19.88,3139900,19.88
2017-02-03,19.25,20.15,19.21,19.97,5943000,19.97
2017-02-02,19.21,19.21,19.21,19.21,000,19.21
2017-02-01,19.21,19.21,19.21,19.21,000,19.21
2017-01-31,19.21,19.21,19.21,19.21,000,19.21
2017-01-30,19.21,19.21,19.21,19.21,000,19.21
2017-01-27,19.21,19.21,19.21,19.21,000,19.21
2017-01-26,19.06,19.36,19.06,19.21,1610700,19.21
2017-01-25,18.88,19.26,18.88,18.98,2065800,18.98
2017-01-24,18.85,18.97,18.80,18.86,2682200,18.86
2017-01-23,19.27,19.27,18.70,18.91,5118600,18.91
2017-01-20,19.07,19.40,18.95,19.29,2514700,19.29
2017-01-19,19.85,19.85,19.00,19.07,1847700,19.07
2017-01-18,19.95,20.05,19.57,19.60,1534800,19.60
2017-01-17,19.55,20.06,19.20,20.02,1773500,20.02
2017-01-16,21.13,21.13,19.00,19.71,4277200,19.71
2017-01-13,21.15,21.40,20.72,20.91,2392300,20.91
2017-01-12,21.59,21.92,21.12,21.24,2971200,21.24
2017-01-11,22.09,22.30,21.69,21.74,3567100,21.74
2017-01-10,21.67,22.79,21.60,22.42,5948300,22.42
2017-01-09,21.95,22.50,21.48,21.60,3655600,21.60
2017-01-06,21.89,22.18,21.63,21.98,3229100,21.98
2017-01-05,22.00,22.04,21.71,21.89,3447400,21.89
2017-01-04,21.75,22.02,21.56,21.97,3470200,21.97
2017-01-03,21.24,21.85,21.15,21.76,3360700,21.76
2017-01-02,21.04,21.04,21.04,21.04,000,21.04
2016-12-30,21.04,21.34,20.92,21.04,1583100,21.04
2016-12-29,21.09,21.35,20.84,21.09,1784700,21.09
2016-12-28,20.98,21.48,20.95,21.20,2353900,21.20
2016-12-27,20.79,21.23,20.71,21.15,2059100,21.15
2016-12-26,20.85,21.05,20.31,20.86,3028500,20.86
2016-12-23,22.04,22.04,21.02,21.14,4075200,21.14
2016-12-22,21.42,22.07,21.40,22.04,4679400,22.04
2016-12-21,21.53,21.84,21.25,21.55,2868200,21.55
2016-12-20,21.65,21.65,21.10,21.34,2795200,21.34
2016-12-19,21.45,21.73,21.17,21.72,2888900,21.72
2016-12-16,21.37,21.96,21.22,21.50,4328600,21.50
2016-12-15,20.56,21.53,20.50,21.30,4220800,21.30
2016-12-14,20.40,20.86,20.20,20.72,2653400,20.72
2016-12-13,19.99,20.68,19.99,20.39,1734700,20.39
2016-12-12,21.05,21.06,20.01,20.07,3003600,20.07
2016-12-09,21.30,21.35,21.00,21.11,2122800,21.11
2016-12-08,20.81,21.45,20.67,21.24,3569800,21.24
2016-12-07,20.60,20.84,20.48,20.77,1841900,20.77
2016-12-06,20.24,20.69,20.24,20.58,1648600,20.58
2016-12-05,20.02,20.53,19.90,20.28,1903900,20.28
2016-12-02,20.85,20.89,20.05,20.22,3818200,20.22
2016-12-01,20.75,20.91,20.53,20.83,2700400,20.83
2016-11-30,20.50,20.74,20.01,20.65,2675900,20.65
2016-11-29,21.28,21.41,20.30,20.56,3571200,20.56
2016-11-28,21.18,21.40,20.98,21.38,2560700,21.38
2016-11-25,21.57,21.65,20.82,21.29,3730400,21.29
2016-11-24,21.90,22.00,21.03,21.46,4420800,21.46
2016-11-23,22.37,22.88,21.83,21.98,8313100,21.98
2016-11-22,21.50,22.21,21.41,22.19,5896600,22.19
2016-11-21,21.91,21.91,21.39,21.55,5282000,21.55
2016-11-18,20.80,22.27,20.76,21.92,9212000,21.92
2016-11-17,20.85,21.10,20.73,20.91,2741100,20.91
2016-11-16,21.10,21.19,20.80,20.91,3001800,20.91
2016-11-15,20.95,21.17,20.91,21.05,3133700,21.05
2016-11-14,21.14,21.20,20.86,21.08,5866600,21.08
2016-11-11,20.50,21.75,20.39,21.35,12190400,21.35
2016-11-10,20.55,21.21,20.39,20.63,7465300,20.63
2016-11-09,20.41,20.55,19.75,20.06,3506900,20.06
2016-11-08,20.01,20.43,20.01,20.38,3762700,20.38
2016-11-07,20.21,20.30,19.98,20.00,1970500,20.00
2016-11-04,20.15,20.39,20.08,20.21,3086700,20.21
2016-11-03,19.90,20.19,19.78,20.17,3011300,20.17
2016-11-02,20.06,20.15,19.91,20.00,1642300,20.00
2016-11-01,19.80,20.19,19.80,20.16,2603700,20.16
2016-10-31,20.07,20.18,19.68,19.91,1898000,19.91
2016-10-28,20.02,20.21,19.87,20.19,2399100,20.19
2016-10-27,20.40,20.42,20.00,20.17,2439500,20.17
2016-10-26,20.30,20.47,20.12,20.36,3827200,20.36
2016-10-25,20.09,20.15,19.86,20.14,2462100,20.14
2016-10-24,19.76,19.98,19.66,19.96,2753800,19.96
2016-10-21,20.00,20.17,19.48,19.75,4275700,19.75
2016-10-20,19.96,20.25,19.90,20.00,3508800,20.00
2016-10-19,20.13,20.25,19.92,20.07,2951200,20.07
2016-10-18,19.87,20.28,19.70,20.20,2785900,20.20
2016-10-17,20.32,20.42,19.85,19.87,3490900,19.87
2016-10-14,20.55,20.67,20.11,20.37,2714700,20.37
2016-10-13,20.64,20.82,20.42,20.67,3641100,20.67
2016-10-12,20.20,21.09,20.12,20.75,5853600,20.75
2016-10-11,20.15,20.46,19.96,20.32,5047800,20.32
2016-10-10,19.90,20.29,19.73,20.15,4061200,20.15
2016-10-07,19.82,19.82,19.82,19.82,000,19.82
2016-10-06,19.82,19.82,19.82,19.82,000,19.82
2016-10-05,19.82,19.82,19.82,19.82,000,19.82
2016-10-04,19.82,19.82,19.82,19.82,000,19.82
2016-10-03,19.82,19.82,19.82,19.82,000,19.82
2016-09-30,19.62,20.20,19.52,19.82,3760800,19.82
2016-09-29,19.23,19.64,19.23,19.62,1853900,19.62
2016-09-28,19.54,19.68,19.33,19.42,1957200,19.42
2016-09-27,19.34,19.63,19.22,19.59,3356000,19.59
2016-09-26,20.10,20.15,19.40,19.47,4858900,19.47
2016-09-23,19.59,20.40,19.46,20.29,7073800,20.29
2016-09-22,19.68,19.87,19.46,19.58,2596900,19.58
2016-09-21,19.66,19.80,19.50,19.70,1758000,19.70
2016-09-20,19.39,19.70,19.22,19.66,2306300,19.66
2016-09-19,19.26,19.44,19.26,19.39,1463800,19.39
2016-09-16,19.34,19.34,19.34,19.34,000,19.34
2016-09-15,19.34,19.34,19.34,19.34,000,19.34
2016-09-14,18.92,19.67,18.84,19.34,3500100,19.34
2016-09-13,18.80,19.06,18.80,18.96,1364300,18.96
2016-09-12,19.46,19.48,18.71,18.75,3098800,18.75
2016-09-09,19.48,19.90,19.44,19.74,3703400,19.74
2016-09-08,19.55,19.65,19.40,19.56,1985100,19.56
2016-09-07,19.48,19.75,19.35,19.52,3576500,19.52
2016-09-06,19.11,19.45,19.01,19.39,2004500,19.39
2016-09-05,19.00,19.34,18.95,19.23,1793200,19.23
2016-09-02,19.24,19.33,18.90,19.05,1609500,19.05
2016-09-01,19.30,19.64,19.20,19.22,3315500,19.22
2016-08-31,19.02,19.25,18.96,19.15,1141400,19.15
2016-08-30,18.99,19.12,18.95,19.06,1149300,19.06
2016-08-29,18.85,19.10,18.84,18.99,1314400,18.99
2016-08-26,18.94,19.16,18.83,18.91,1400500,18.91
2016-08-25,18.83,18.96,18.53,18.84,1742200,18.84
2016-08-24,18.79,19.10,18.76,18.97,1632800,18.97
2016-08-23,18.89,19.00,18.51,18.77,2714400,18.77
2016-08-22,19.55,19.55,18.90,18.91,3174600,18.91
2016-08-19,19.48,19.71,19.31,19.59,2800800,19.59
2016-08-18,19.65,19.67,19.38,19.48,2485100,19.48
2016-08-17,19.50,19.95,19.28,19.62,5355200,19.62
2016-08-16,19.52,19.65,19.45,19.53,3726000,19.53
2016-08-15,19.15,19.85,19.01,19.68,8530500,19.68
2016-08-12,18.79,19.21,18.72,19.15,3047600,19.15
2016-08-11,19.00,19.04,18.64,18.83,1887700,18.83
2016-08-10,19.00,19.23,18.95,19.11,2913600,19.11
2016-08-09,18.85,19.23,18.58,19.12,2270800,19.12
2016-08-08,18.54,18.72,18.30,18.68,1979200,18.68
2016-08-05,19.22,19.22,18.76,18.77,3444000,18.77
2016-08-04,19.04,19.20,18.70,19.05,3284200,19.05
2016-08-03,18.80,19.15,18.72,19.04,2836600,19.04
2016-08-02,18.51,19.03,18.51,18.88,2096200,18.88
2016-08-01,19.12,19.12,18.32,18.64,3449500,18.64
2016-07-29,19.37,19.45,18.60,19.09,2643500,19.09
2016-07-28,19.51,19.64,19.08,19.47,3938500,19.47
2016-07-27,20.02,20.06,18.89,19.73,5657600,19.73
2016-07-26,19.20,20.13,19.10,19.96,4338800,19.96
2016-07-25,19.65,19.69,18.81,19.42,3590400,19.42
2016-07-22,19.38,19.76,19.20,19.71,3339400,19.71
2016-07-21,19.01,19.50,18.76,19.46,3362800,19.46
2016-07-20,19.01,19.09,18.81,19.00,1396800,19.00
2016-07-19,19.40,19.40,18.51,19.06,2097800,19.06
2016-07-18,19.07,19.07,18.50,18.71,1441300,18.71
2016-07-15,19.23,19.34,18.93,19.07,1765400,19.07
2016-07-14,18.70,19.43,18.62,19.40,2814800,19.40
2016-07-13,18.59,18.97,18.59,18.70,1560700,18.70
2016-07-12,18.48,18.88,18.31,18.69,1656100,18.69
2016-07-11,18.66,18.98,18.55,18.56,1789200,18.56
2016-07-08,18.88,18.88,18.50,18.67,1464100,18.67
2016-07-07,18.45,19.25,18.36,18.92,3636700,18.92
2016-07-06,18.43,18.57,18.31,18.50,1971100,18.50
2016-07-05,18.30,18.68,18.19,18.46,2357800,18.46
2016-07-04,17.96,18.54,17.79,18.40,3289400,18.40
2016-07-01,17.80,18.23,17.80,18.07,1597300,18.07
