Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,43.07,43.50,42.81,42.88,1333100,42.88
2017-03-06,43.28,43.50,42.80,43.12,1476700,43.12
2017-03-03,42.90,43.67,42.88,43.00,2032100,43.00
2017-03-02,43.62,43.70,42.84,42.88,2601700,42.88
2017-03-01,41.76,44.39,41.40,43.77,5070400,43.77
2017-02-28,41.80,41.86,41.30,41.75,1336400,41.75
2017-02-27,42.18,42.29,41.62,41.86,1391700,41.86
2017-02-24,42.18,42.26,41.51,41.89,1912100,41.89
2017-02-23,41.88,42.26,41.06,42.23,2736300,42.23
2017-02-22,42.28,42.30,41.79,41.90,1328600,41.90
2017-02-21,41.77,42.60,41.65,42.18,2005200,42.18
2017-02-20,42.60,42.62,41.58,41.77,1365400,41.77
2017-02-17,42.81,43.27,42.10,42.10,1337100,42.10
2017-02-16,42.66,43.09,42.40,42.91,1063500,42.91
2017-02-15,43.69,43.77,42.22,42.72,2413900,42.72
2017-02-14,43.77,44.16,43.44,43.66,1159100,43.66
2017-02-13,43.90,44.02,43.31,43.52,1752200,43.52
2017-02-10,44.61,44.79,43.87,44.04,1348600,44.04
2017-02-09,44.38,45.01,44.20,44.56,1611200,44.56
2017-02-08,44.60,45.00,43.92,44.52,1263800,44.52
2017-02-07,43.53,44.97,43.53,44.47,1842500,44.47
2017-02-06,44.05,44.05,43.50,43.76,1004800,43.76
2017-02-03,44.08,44.37,43.70,44.05,794700,44.05
2017-02-02,43.98,43.98,43.98,43.98,000,43.98
2017-02-01,43.98,43.98,43.98,43.98,000,43.98
2017-01-31,43.98,43.98,43.98,43.98,000,43.98
2017-01-30,43.98,43.98,43.98,43.98,000,43.98
2017-01-27,43.98,43.98,43.98,43.98,000,43.98
2017-01-26,44.01,44.18,43.72,43.98,587900,43.98
2017-01-25,43.40,44.21,43.30,43.88,787700,43.88
2017-01-24,45.20,45.20,43.77,43.80,1636700,43.80
2017-01-23,45.70,46.30,44.55,44.96,2155000,44.96
2017-01-20,43.98,44.12,43.50,44.05,1647700,44.05
2017-01-19,42.90,45.44,42.66,44.04,2518200,44.04
2017-01-18,43.16,43.93,42.74,43.15,1536300,43.15
2017-01-17,43.13,43.59,41.85,42.95,1919200,42.95
2017-01-16,42.33,43.38,42.00,43.34,3280500,43.34
2017-01-13,42.40,42.98,41.28,42.45,4125600,42.45
2017-01-12,43.91,44.26,42.11,42.47,3509500,42.47
2017-01-11,45.04,45.16,43.61,43.91,1963100,43.91
2017-01-10,44.97,45.22,44.81,44.99,1579800,44.99
2017-01-09,45.00,45.70,44.71,44.97,1964900,44.97
2017-01-06,46.53,46.73,45.20,45.29,2086300,45.29
2017-01-05,46.86,47.29,46.50,46.52,1239000,46.52
2017-01-04,46.29,47.05,46.22,46.85,1539500,46.85
2017-01-03,46.30,47.17,46.10,46.26,1289800,46.26
2017-01-02,46.06,46.06,46.06,46.06,000,46.06
2016-12-30,45.69,46.45,45.48,46.06,1665500,46.06
2016-12-29,45.30,45.98,45.05,45.57,1387600,45.57
2016-12-28,45.94,46.34,45.50,45.55,1373900,45.55
2016-12-27,45.98,46.40,45.51,45.70,1560600,45.70
2016-12-26,47.15,47.75,45.00,45.94,3253200,45.94
2016-12-23,47.35,48.79,47.31,47.74,2302400,47.74
2016-12-22,47.82,48.43,47.04,47.79,2174200,47.79
2016-12-21,49.58,50.25,47.68,47.82,4957400,47.82
2016-12-20,49.93,50.38,49.55,50.00,2894200,50.00
2016-12-19,49.22,50.80,48.62,50.26,4421100,50.26
2016-12-16,48.06,51.30,48.05,49.43,7258000,49.43
2016-12-15,47.50,48.35,46.90,47.84,5022200,47.84
2016-12-14,48.99,51.09,48.60,48.84,9330600,48.84
2016-12-13,47.30,48.42,46.34,48.03,3028300,48.03
2016-12-12,47.02,47.88,45.35,47.71,5296700,47.71
2016-12-09,47.90,48.88,47.00,47.41,4315100,47.41
2016-12-08,45.23,49.50,45.03,48.19,7384200,48.19
2016-12-07,44.40,45.18,44.20,45.17,1969200,45.17
2016-12-06,44.60,44.80,44.16,44.40,1459300,44.40
2016-12-05,43.80,44.66,43.60,44.39,1967000,44.39
2016-12-02,43.39,44.17,43.33,44.14,2093400,44.14
2016-12-01,43.85,44.15,43.38,43.54,2105600,43.54
2016-11-30,44.65,44.91,43.75,43.77,2775200,43.77
2016-11-29,44.85,45.60,44.78,44.83,2302500,44.83
2016-11-28,44.71,45.27,44.60,44.76,2389800,44.76
2016-11-25,43.95,45.22,43.30,44.98,3635000,44.98
2016-11-24,44.75,44.95,43.88,43.89,2971900,43.89
2016-11-23,45.38,45.38,44.66,44.74,1538600,44.74
2016-11-22,44.80,45.25,44.63,44.99,1927400,44.99
2016-11-21,45.40,45.56,44.50,44.80,2499600,44.80
2016-11-18,45.80,46.22,45.08,45.40,2215200,45.40
2016-11-17,45.80,46.50,45.32,45.92,2846400,45.92
2016-11-16,45.57,46.29,45.16,45.51,1552200,45.51
2016-11-15,46.30,46.58,45.41,45.77,2409500,45.77
2016-11-14,45.80,46.77,45.40,46.41,3441400,46.41
2016-11-11,45.80,46.43,45.33,45.66,2522000,45.66
2016-11-10,45.24,45.95,45.22,45.69,2883900,45.69
2016-11-09,45.34,45.50,43.82,44.77,3271100,44.77
2016-11-08,45.15,46.46,45.15,45.49,3196100,45.49
2016-11-07,45.00,45.43,44.28,45.00,3179200,45.00
2016-11-04,45.86,46.04,44.71,45.04,3772400,45.04
2016-11-03,46.28,46.75,45.65,45.92,3696700,45.92
2016-11-02,46.88,47.32,45.98,46.19,3040100,46.19
2016-11-01,46.15,47.12,45.62,46.62,3440300,46.62
2016-10-31,47.01,48.10,45.40,45.62,7077000,45.62
2016-10-28,48.88,49.78,48.68,48.92,3201600,48.92
2016-10-27,48.70,50.18,48.56,49.13,3243700,49.13
2016-10-26,48.65,49.33,47.66,49.00,3755200,49.00
2016-10-25,49.85,49.95,48.47,48.69,6118900,48.69
2016-10-24,50.08,51.30,50.00,50.34,5403900,50.34
2016-10-21,48.43,51.25,48.43,50.34,6486000,50.34
2016-10-20,48.83,49.70,48.40,48.61,3484500,48.61
2016-10-19,48.61,50.49,48.27,49.19,4875200,49.19
2016-10-18,48.70,49.52,48.00,48.95,4078200,48.95
2016-10-17,48.80,51.00,48.50,49.02,6360400,49.02
2016-10-14,49.26,49.50,48.30,48.46,4424900,48.46
2016-10-13,47.44,49.99,47.44,49.67,8255100,49.67
2016-10-12,48.80,49.17,47.79,47.87,7123600,47.87
2016-10-11,45.07,49.30,44.06,49.30,12507400,49.30
2016-10-10,44.52,46.59,44.51,44.82,7035900,44.82
2016-10-07,44.14,44.14,44.14,44.14,000,44.14
2016-10-06,44.14,44.14,44.14,44.14,000,44.14
2016-10-05,44.14,44.14,44.14,44.14,000,44.14
2016-10-04,44.14,44.14,44.14,44.14,000,44.14
2016-10-03,44.14,44.14,44.14,44.14,000,44.14
2016-09-30,44.18,44.70,43.52,44.14,5472400,44.14
2016-09-29,45.50,47.00,44.47,44.85,8346000,44.85
2016-09-28,47.50,47.50,45.01,45.73,10109000,45.73
2016-09-27,42.29,47.01,42.29,47.01,12920000,47.01
2016-09-26,45.60,46.36,42.28,42.74,14096500,42.74
2016-09-23,40.50,43.34,40.50,43.34,7998800,43.34
2016-09-22,38.90,39.60,38.30,39.40,9243500,39.40
2016-09-21,37.98,40.48,37.89,38.95,11409000,38.95
2016-09-20,37.44,37.76,36.75,36.99,4182900,36.99
2016-09-19,38.81,38.81,36.92,37.44,10602600,37.44
2016-09-16,35.28,35.28,35.28,35.28,000,35.28
2016-09-15,35.28,35.28,35.28,35.28,000,35.28
2016-09-14,35.28,35.28,35.28,35.28,000,35.28
2016-09-13,35.58,35.65,35.16,35.28,1705500,35.28
2016-09-12,34.99,35.60,34.53,35.55,3840200,35.55
2016-09-09,36.09,36.15,35.65,35.83,2117500,35.83
2016-09-08,35.93,36.19,35.72,36.07,2225200,36.07
2016-09-07,36.24,36.28,35.67,35.82,3151100,35.82
2016-09-06,36.29,36.36,35.66,36.24,3183400,36.24
2016-09-05,36.13,36.35,35.72,36.29,4042300,36.29
2016-09-02,35.38,36.25,35.38,36.05,4996700,36.05
2016-09-01,35.34,35.59,35.06,35.19,2759400,35.19
2016-08-31,35.71,35.78,35.10,35.30,3289700,35.30
2016-08-30,35.20,35.80,35.01,35.69,3402400,35.69
2016-08-29,34.93,35.37,34.82,35.24,2387300,35.24
2016-08-26,34.89,35.40,34.76,34.99,1976000,34.99
2016-08-25,35.18,35.18,34.44,34.90,3066400,34.90
2016-08-24,35.47,35.71,35.25,35.43,2035900,35.43
2016-08-23,35.06,35.58,35.05,35.49,1978800,35.49
