Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.11,4.13,3.97,4.00,49666600,4.00
2017-03-06,4.05,4.13,4.05,4.11,28841400,4.11
2017-03-03,4.14,4.17,4.02,4.04,63668700,4.04
2017-03-02,4.24,4.30,4.18,4.19,30574000,4.19
2017-03-01,4.23,4.28,4.17,4.24,34039600,4.24
2017-02-28,4.20,4.30,4.20,4.24,34009900,4.24
2017-02-27,4.42,4.44,4.21,4.24,48008700,4.24
2017-02-24,4.41,4.43,4.32,4.40,36715800,4.40
2017-02-23,4.59,4.63,4.38,4.49,49750600,4.49
2017-02-22,4.49,4.57,4.42,4.57,45902200,4.57
2017-02-21,4.43,4.53,4.40,4.50,53511500,4.50
2017-02-20,4.20,4.45,4.20,4.40,72499600,4.40
2017-02-17,4.36,4.42,4.21,4.24,45062700,4.24
2017-02-16,4.40,4.54,4.27,4.36,67706200,4.36
2017-02-15,4.40,4.56,4.33,4.40,50480700,4.40
2017-02-14,4.22,4.50,4.21,4.46,52009000,4.46
2017-02-13,4.26,4.41,4.20,4.24,61226300,4.24
2017-02-10,3.98,4.33,3.97,4.19,72481900,4.19
2017-02-09,3.83,4.03,3.83,3.99,66331700,3.99
2017-02-08,3.87,3.88,3.76,3.85,50273500,3.85
2017-02-07,3.88,3.94,3.85,3.89,27147300,3.89
2017-02-06,3.90,3.94,3.83,3.91,35080600,3.91
2017-02-03,3.99,4.01,3.81,3.94,39662100,3.94
2017-02-02,4.01,4.01,4.01,4.01,000,4.01
2017-02-01,4.01,4.01,4.01,4.01,000,4.01
2017-01-31,4.01,4.01,4.01,4.01,000,4.01
2017-01-30,4.01,4.01,4.01,4.01,000,4.01
2017-01-27,4.01,4.01,4.01,4.01,000,4.01
2017-01-26,3.92,4.02,3.92,4.01,24918500,4.01
2017-01-25,3.95,3.98,3.87,3.91,26734100,3.91
2017-01-24,3.90,4.08,3.87,3.91,49101600,3.91
2017-01-23,3.83,3.92,3.80,3.87,45685100,3.87
2017-01-20,3.83,3.95,3.81,3.83,47375400,3.83
2017-01-19,3.92,3.93,3.80,3.82,74634100,3.82
2017-01-18,3.59,3.98,3.59,3.97,137328400,3.97
2017-01-17,3.51,3.63,3.46,3.62,35926800,3.62
