Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,11.09,11.15,11.00,11.14,2204500,11.14
2017-03-06,11.03,11.14,10.99,11.09,1944400,11.09
2017-03-03,11.00,11.11,10.94,10.98,1678800,10.98
2017-03-02,11.16,11.24,11.04,11.09,1978000,11.09
2017-03-01,11.10,11.29,11.05,11.17,3051900,11.17
2017-02-28,11.01,11.08,10.91,11.02,1721900,11.02
2017-02-27,11.20,11.26,10.98,11.01,2528900,11.01
2017-02-24,11.15,11.15,10.99,11.08,1979500,11.08
2017-02-23,11.28,11.38,11.07,11.10,3353000,11.10
2017-02-22,11.30,11.37,11.17,11.33,3620400,11.33
2017-02-21,11.13,11.39,10.98,11.30,4530600,11.30
2017-02-20,11.25,11.30,11.00,11.14,3342100,11.14
2017-02-17,11.22,11.37,11.15,11.37,3339600,11.37
2017-02-16,11.19,11.30,11.10,11.22,3100400,11.22
2017-02-15,11.02,11.33,11.02,11.20,4027000,11.20
2017-02-14,11.18,11.18,10.91,11.00,2002400,11.00
2017-02-13,11.20,11.28,11.09,11.11,2438100,11.11
2017-02-10,11.09,11.25,11.09,11.20,3089500,11.20
2017-02-09,10.99,11.27,10.92,11.19,4710600,11.19
2017-02-08,10.83,11.19,10.65,11.16,7419800,11.16
2017-02-07,10.30,11.02,10.20,11.00,6314400,11.00
2017-02-06,10.23,10.35,10.20,10.33,3051000,10.33
2017-02-03,10.23,10.31,9.96,10.30,5368200,10.30
2017-02-02,10.20,10.20,10.20,10.20,000,10.20
2017-02-01,10.20,10.20,10.20,10.20,000,10.20
2017-01-31,10.20,10.20,10.20,10.20,000,10.20
2017-01-30,10.20,10.20,10.20,10.20,000,10.20
2017-01-27,10.20,10.20,10.20,10.20,000,10.20
2017-01-26,10.63,10.84,10.08,10.20,6812200,10.20
2017-01-25,10.28,11.00,10.11,10.74,3487300,10.74
2017-01-24,11.13,11.23,10.88,10.89,2446400,10.89
2017-01-23,11.15,11.38,11.15,11.16,1105700,11.16
2017-01-20,11.01,11.20,10.97,11.16,1565700,11.16
2017-01-19,10.95,11.17,10.95,11.01,1184600,11.01
2017-01-18,10.92,11.25,10.89,11.08,2347200,11.08
2017-01-17,10.83,11.03,10.47,11.00,3120600,11.00
2017-01-16,11.30,11.39,10.42,10.79,3522700,10.79
2017-01-13,11.81,11.90,11.41,11.45,3863400,11.45
2017-01-12,12.02,12.33,11.80,11.81,4182100,11.81
2017-01-11,12.05,12.20,11.92,12.16,3734200,12.16
2017-01-10,12.26,12.29,11.99,12.01,2860600,12.01
2017-01-09,12.15,12.26,12.12,12.26,2455300,12.26
2017-01-06,12.29,12.42,12.15,12.21,4570100,12.21
2017-01-05,12.06,12.43,11.95,12.32,5614700,12.32
2017-01-04,11.96,12.26,11.96,12.07,4959600,12.07
2017-01-03,11.58,12.05,11.56,12.02,4958800,12.02
2017-01-02,11.57,11.57,11.57,11.57,000,11.57
2016-12-30,11.59,11.72,11.55,11.57,2074800,11.57
2016-12-29,11.72,11.76,11.59,11.60,1882700,11.60
2016-12-28,11.68,11.74,11.56,11.68,2138300,11.68
2016-12-27,11.43,11.65,11.41,11.64,1654600,11.64
2016-12-26,11.55,11.57,11.25,11.50,1798600,11.50
2016-12-23,11.62,11.70,11.44,11.62,2647600,11.62
2016-12-22,11.69,11.72,11.50,11.59,2353100,11.59
2016-12-21,11.69,11.83,11.56,11.66,2588500,11.66
2016-12-20,11.43,11.77,11.43,11.64,3608000,11.64
2016-12-19,11.57,11.60,11.37,11.50,2093000,11.50
2016-12-16,11.19,11.58,11.18,11.56,3401800,11.56
2016-12-15,11.08,11.33,11.00,11.19,2410700,11.19
2016-12-14,11.02,11.25,10.95,11.08,3101000,11.08
2016-12-13,11.13,11.14,10.72,11.01,3512800,11.01
2016-12-12,11.52,11.60,11.00,11.01,6357800,11.01
2016-12-09,11.63,11.73,11.50,11.62,2160000,11.62
2016-12-08,11.75,11.85,11.61,11.62,3102600,11.62
2016-12-07,11.28,11.88,11.25,11.75,6219700,11.75
2016-12-06,11.46,11.50,11.30,11.36,2811000,11.36
2016-12-05,11.20,11.49,11.17,11.39,3245200,11.39
2016-12-02,11.85,11.90,11.31,11.36,5293600,11.36
2016-12-01,11.62,11.97,11.56,11.89,3897600,11.89
2016-11-30,11.65,11.81,11.41,11.62,5920700,11.62
2016-11-29,12.52,12.52,11.57,11.61,9581200,11.61
2016-11-28,12.40,12.65,12.32,12.40,4623200,12.40
2016-11-25,12.39,12.48,12.07,12.38,5569900,12.38
2016-11-24,12.54,12.77,12.37,12.40,5058900,12.40
2016-11-23,12.63,12.90,12.52,12.58,6691500,12.58
2016-11-22,12.93,13.35,12.58,12.77,11024900,12.77
2016-11-21,13.10,13.28,12.89,13.01,9073600,13.01
2016-11-18,12.76,13.50,12.59,13.19,20544800,13.19
2016-11-17,12.25,12.97,12.25,12.85,9912800,12.85
2016-11-16,12.57,12.64,12.24,12.29,8346100,12.29
2016-11-15,11.84,12.84,11.82,12.51,14810900,12.51
2016-11-14,11.67,11.95,11.65,11.91,7495400,11.91
2016-11-11,11.72,11.79,11.63,11.68,3941800,11.68
