Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,18.76,19.22,18.55,19.18,27570900,19.18
2017-03-06,18.80,19.18,18.53,18.64,30221800,18.64
2017-03-03,18.12,18.56,17.85,18.39,24691400,18.39
2017-03-02,17.90,18.65,17.90,18.28,48552000,18.28
2017-03-01,17.39,17.39,17.39,17.39,000,17.39
2017-02-28,17.39,17.39,17.39,17.39,000,17.39
2017-02-27,17.39,17.39,17.39,17.39,000,17.39
2017-02-24,17.39,17.39,17.39,17.39,000,17.39
2017-02-23,17.39,17.39,17.39,17.39,000,17.39
2017-02-22,17.21,17.43,17.06,17.39,13634400,17.39
2017-02-21,17.20,17.29,17.09,17.20,8556900,17.20
2017-02-20,17.06,17.23,16.94,17.20,7409300,17.20
2017-02-17,17.30,17.45,16.98,17.13,8349000,17.13
2017-02-16,17.30,17.39,17.13,17.30,5560300,17.30
2017-02-15,17.52,17.53,17.18,17.31,12064900,17.31
2017-02-14,17.58,17.97,17.50,17.53,10512500,17.53
2017-02-13,17.48,17.58,17.29,17.56,6288500,17.56
2017-02-10,17.53,17.62,17.36,17.42,5823500,17.42
2017-02-09,17.60,17.68,17.51,17.59,5053300,17.59
2017-02-08,17.47,17.64,17.32,17.59,7321600,17.59
2017-02-07,17.34,17.68,17.23,17.46,9991600,17.46
2017-02-06,17.00,17.35,17.00,17.32,6000700,17.32
2017-02-03,17.10,17.11,16.92,17.00,2777500,17.00
2017-02-02,17.10,17.10,17.10,17.10,000,17.10
2017-02-01,17.10,17.10,17.10,17.10,000,17.10
2017-01-31,17.10,17.10,17.10,17.10,000,17.10
2017-01-30,17.10,17.10,17.10,17.10,000,17.10
2017-01-27,17.10,17.10,17.10,17.10,000,17.10
2017-01-26,16.76,17.12,16.76,17.10,5441200,17.10
2017-01-25,16.90,16.96,16.61,16.74,6840000,16.74
2017-01-24,17.14,17.16,16.85,16.95,4271900,16.95
2017-01-23,17.26,17.36,17.10,17.14,4159400,17.14
2017-01-20,16.98,17.39,16.92,17.24,6059800,17.24
2017-01-19,16.87,17.11,16.81,16.99,4345300,16.99
2017-01-18,16.99,17.15,16.85,16.87,4102700,16.87
2017-01-17,16.72,17.11,16.58,17.09,6308600,17.09
2017-01-16,17.00,17.18,16.30,16.70,11078200,16.70
2017-01-13,17.11,17.28,16.98,17.06,7930900,17.06
2017-01-12,17.56,17.65,17.08,17.13,10825200,17.13
2017-01-11,18.12,18.15,17.45,17.53,14861300,17.53
2017-01-10,18.27,18.38,18.04,18.10,5107800,18.10
2017-01-09,18.00,18.35,17.84,18.31,10002100,18.31
2017-01-06,18.36,18.37,17.90,18.00,13309000,18.00
2017-01-05,18.40,18.85,18.32,18.36,21363800,18.36
2017-01-04,17.92,18.11,17.88,18.04,9411000,18.04
2017-01-03,17.65,18.02,17.65,17.85,8272300,17.85
2017-01-02,17.65,17.65,17.65,17.65,000,17.65
2016-12-30,17.45,17.73,17.45,17.65,5562200,17.65
2016-12-29,17.77,17.82,17.41,17.48,9874700,17.48
2016-12-28,17.75,18.02,17.74,17.81,11893800,17.81
2016-12-27,17.70,17.95,17.55,17.73,9146900,17.73
2016-12-26,17.63,17.85,17.49,17.75,11791800,17.75
2016-12-23,17.92,18.02,17.55,17.64,9901200,17.64
2016-12-22,18.14,18.16,17.80,17.90,8148400,17.90
2016-12-21,17.90,18.25,17.90,18.15,6020000,18.15
2016-12-20,18.20,18.29,17.79,17.90,9917300,17.90
2016-12-19,18.60,18.66,18.16,18.19,9310100,18.19
2016-12-16,18.54,18.91,18.45,18.60,11780500,18.60
2016-12-15,18.28,19.00,18.10,18.59,19772900,18.59
2016-12-14,18.69,19.09,18.40,18.49,12478400,18.49
2016-12-13,17.88,18.71,17.82,18.60,14228100,18.60
2016-12-12,18.70,18.98,17.96,17.99,22138200,17.99
2016-12-09,18.51,18.65,18.24,18.34,7627300,18.34
2016-12-08,18.57,18.86,18.46,18.51,10519900,18.51
2016-12-07,18.15,18.74,18.10,18.58,16522000,18.58
2016-12-06,17.92,18.21,17.92,18.04,5509600,18.04
2016-12-05,17.60,18.04,17.51,17.87,7251300,17.87
2016-12-02,18.22,18.28,17.66,17.70,12303500,17.70
2016-12-01,18.25,18.26,18.09,18.16,8913500,18.16
2016-11-30,18.11,18.36,18.10,18.29,7911300,18.29
2016-11-29,18.30,18.33,18.08,18.21,13016200,18.21
2016-11-28,18.70,18.79,18.08,18.21,21042000,18.21
2016-11-25,18.54,18.83,18.36,18.70,10673100,18.70
2016-11-24,18.48,18.74,18.33,18.52,16067900,18.52
2016-11-23,18.60,18.92,18.50,18.56,22804900,18.56
2016-11-22,18.56,18.63,18.20,18.54,18512800,18.54
2016-11-21,18.91,18.99,18.12,18.55,32040000,18.55
2016-11-18,19.00,19.09,18.90,18.92,7924900,18.92
2016-11-17,19.11,19.12,18.90,19.01,7007500,19.01
2016-11-16,19.07,19.18,18.89,19.11,9927500,19.11
2016-11-15,18.76,19.04,18.66,19.01,15996000,19.01
2016-11-14,19.60,19.85,18.67,18.74,37331400,18.74
2016-11-11,19.70,19.90,19.48,19.60,16428300,19.60
2016-11-10,19.74,19.98,19.59,19.70,11512100,19.70
2016-11-09,19.90,19.97,19.40,19.58,12845400,19.58
2016-11-08,19.88,20.14,19.80,19.89,8180300,19.89
2016-11-07,19.36,20.25,19.36,19.87,15726300,19.87
2016-11-04,19.81,20.00,19.36,19.41,9187000,19.41
2016-11-03,19.80,20.19,19.79,19.82,10714900,19.82
2016-11-02,19.53,20.40,19.51,19.88,19207900,19.88
2016-11-01,19.64,19.78,19.38,19.67,11221500,19.67
2016-10-31,19.38,19.75,19.16,19.63,13743000,19.63
2016-10-28,19.25,19.54,19.19,19.36,8338300,19.36
2016-10-27,19.90,19.98,19.18,19.29,22322600,19.29
2016-10-26,20.18,20.33,19.87,19.91,11148300,19.91
2016-10-25,19.94,20.17,19.80,20.14,12648800,20.14
2016-10-24,19.87,20.08,19.70,19.95,16246600,19.95
2016-10-21,20.30,20.51,19.70,19.99,16361100,19.99
2016-10-20,20.03,20.35,19.91,20.29,12525700,20.29
2016-10-19,20.43,20.46,19.85,20.02,16765300,20.02
2016-10-18,20.07,20.48,19.92,20.39,17934200,20.39
2016-10-17,20.39,20.75,19.84,20.03,19601200,20.03
2016-10-14,21.20,21.20,20.16,20.29,29621400,20.29
2016-10-13,20.98,21.42,20.71,21.22,20857200,21.22
2016-10-12,20.96,21.28,20.72,20.97,13975500,20.97
2016-10-11,20.75,21.54,20.65,21.04,30939300,21.04
2016-10-10,19.60,21.31,19.45,20.99,42729800,20.99
2016-10-07,19.41,19.41,19.41,19.41,000,19.41
2016-10-06,19.41,19.41,19.41,19.41,000,19.41
2016-10-05,19.41,19.41,19.41,19.41,000,19.41
2016-10-04,19.41,19.41,19.41,19.41,000,19.41
2016-10-03,19.41,19.41,19.41,19.41,000,19.41
2016-09-30,19.39,19.63,19.05,19.41,12347400,19.41
2016-09-29,20.00,20.10,19.28,19.37,16295800,19.37
2016-09-28,19.25,19.76,19.10,19.62,24156900,19.62
2016-09-27,19.00,19.25,18.74,19.16,15228600,19.16
2016-09-26,19.99,20.01,19.06,19.16,31213700,19.16
2016-09-23,20.05,20.93,19.70,19.73,42269000,19.73
2016-09-22,19.05,19.58,18.90,19.43,30563100,19.43
2016-09-21,19.16,19.17,18.70,18.86,17001500,18.86
2016-09-20,19.12,19.20,18.83,19.18,22035500,19.18
2016-09-19,19.49,19.81,19.02,19.23,31315200,19.23
2016-09-16,19.19,19.19,19.19,19.19,000,19.19
2016-09-15,19.19,19.19,19.19,19.19,000,19.19
2016-09-14,19.25,20.08,19.01,19.19,49687300,19.19
2016-09-13,17.98,19.63,17.92,19.35,63096500,19.35
2016-09-12,17.60,18.26,17.40,17.86,17541300,17.86
2016-09-09,18.22,18.63,18.02,18.04,22446500,18.04
2016-09-08,17.71,17.99,17.58,17.90,8692700,17.90
2016-09-07,17.65,18.08,17.60,17.73,16954700,17.73
2016-09-06,17.43,17.66,17.14,17.63,10177500,17.63
2016-09-05,17.30,17.60,17.30,17.39,8760400,17.39
2016-09-02,17.56,17.56,17.16,17.25,16722500,17.25
2016-09-01,17.83,17.90,17.47,17.60,14967500,17.60
2016-08-31,17.97,18.09,17.77,17.92,13571400,17.92
2016-08-30,17.48,18.19,17.48,17.97,22576600,17.97
2016-08-29,17.67,17.78,17.40,17.51,9892500,17.51
2016-08-26,17.64,18.05,17.64,17.68,14902600,17.68
2016-08-25,17.44,17.68,17.08,17.64,10675200,17.64
2016-08-24,17.43,17.68,17.40,17.48,6828700,17.48
2016-08-23,17.35,17.50,17.18,17.45,7803400,17.45
2016-08-22,17.63,17.76,17.40,17.41,10371500,17.41
2016-08-19,17.88,17.96,17.60,17.64,9864300,17.64
2016-08-18,18.19,18.25,17.65,17.83,14162500,17.83
2016-08-17,18.18,18.29,17.95,18.16,13184200,18.16
2016-08-16,17.89,18.24,17.89,18.17,32748200,18.17
2016-08-15,17.65,18.10,17.33,17.92,19822700,17.92
2016-08-12,17.50,17.54,17.23,17.53,8349000,17.53
2016-08-11,17.55,17.68,17.22,17.51,12013000,17.51
2016-08-10,17.80,18.15,17.60,17.61,15670500,17.61
2016-08-09,17.65,18.10,17.65,17.83,17267300,17.83
2016-08-08,17.31,17.78,17.30,17.74,13225200,17.74
2016-08-05,17.50,17.75,17.31,17.48,33787700,17.48
2016-08-04,17.32,18.10,17.32,18.02,32965700,18.02
2016-08-03,17.42,17.47,16.95,17.15,16509200,17.15
2016-08-02,16.81,17.55,16.81,17.36,21044100,17.36
2016-08-01,17.85,17.85,16.77,16.82,30530200,16.82
2016-07-29,18.15,18.55,18.00,18.04,22124200,18.04
2016-07-28,18.58,18.59,17.71,18.11,26327800,18.11
2016-07-27,18.40,19.02,17.86,18.57,51816300,18.57
2016-07-26,17.97,18.40,17.96,18.38,14664600,18.38
2016-07-25,18.41,18.55,17.96,17.99,15623100,17.99
2016-07-22,18.56,18.69,18.25,18.36,17364100,18.36
2016-07-21,18.50,18.69,18.32,18.44,17059800,18.44
2016-07-20,18.30,18.79,18.21,18.54,24330900,18.54
2016-07-19,18.51,18.53,18.13,18.38,17380800,18.38
2016-07-18,17.95,18.50,17.68,18.48,37282600,18.48
2016-07-15,18.18,18.24,17.67,17.97,32766500,17.97
2016-07-14,19.00,19.03,17.91,18.15,75275400,18.15
2016-07-13,19.39,19.66,19.12,19.63,26305300,19.63
2016-07-12,19.29,19.45,18.56,19.24,36378200,19.24
2016-07-11,19.83,19.94,19.30,19.36,32873700,19.36
2016-07-08,20.00,20.37,19.81,19.87,28566000,19.87
2016-07-07,19.99,20.19,19.32,19.98,40333000,19.98
2016-07-06,20.31,20.43,19.94,20.12,27483900,20.12
