Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,8.18,8.35,8.11,8.22,20098200,8.22
2017-03-06,7.94,8.19,7.90,8.18,23372900,8.18
2017-03-03,7.90,7.94,7.82,7.92,8282000,7.92
2017-03-02,8.02,8.08,7.88,7.91,12054000,7.91
2017-03-01,8.04,8.08,8.00,8.04,7702700,8.04
2017-02-28,8.04,8.06,8.00,8.04,6725700,8.04
2017-02-27,8.02,8.08,7.98,8.03,10178900,8.03
2017-02-24,8.06,8.07,7.98,8.03,7614900,8.03
2017-02-23,8.08,8.09,7.91,8.04,11707900,8.04
2017-02-22,8.07,8.12,8.01,8.07,10245200,8.07
2017-02-21,7.93,8.06,7.91,8.04,11192400,8.04
2017-02-20,7.89,7.95,7.83,7.93,8447500,7.93
2017-02-17,7.91,8.00,7.88,7.89,8275400,7.89
2017-02-16,7.89,8.03,7.87,7.97,10295100,7.97
2017-02-15,7.98,8.05,7.89,7.91,8781100,7.91
2017-02-14,8.06,8.11,7.96,7.99,9981200,7.99
2017-02-13,8.09,8.11,8.03,8.07,7041400,8.07
2017-02-10,8.01,8.16,8.01,8.09,16343800,8.09
2017-02-09,7.86,8.18,7.84,8.05,16467400,8.05
2017-02-08,7.85,7.87,7.74,7.86,7245600,7.86
2017-02-07,7.86,7.95,7.80,7.85,7141900,7.85
2017-02-06,7.82,7.91,7.78,7.87,5854600,7.87
2017-02-03,7.88,7.88,7.80,7.84,3152000,7.84
2017-02-02,7.83,7.83,7.83,7.83,000,7.83
2017-02-01,7.83,7.83,7.83,7.83,000,7.83
2017-01-31,7.83,7.83,7.83,7.83,000,7.83
2017-01-30,7.83,7.83,7.83,7.83,000,7.83
2017-01-27,7.83,7.83,7.83,7.83,000,7.83
2017-01-26,7.85,7.90,7.81,7.83,5977900,7.83
2017-01-25,7.77,7.88,7.77,7.85,5306600,7.85
2017-01-24,7.85,7.85,7.76,7.77,3978800,7.77
2017-01-23,7.71,7.91,7.70,7.82,7367500,7.82
2017-01-20,7.48,7.72,7.47,7.65,8389500,7.65
2017-01-19,7.49,7.55,7.45,7.52,5122100,7.52
2017-01-18,7.49,7.56,7.48,7.49,4407900,7.49
2017-01-17,7.38,7.57,7.30,7.55,7614900,7.55
2017-01-16,7.75,7.75,7.14,7.49,14521600,7.49
2017-01-13,7.85,7.85,7.66,7.71,9816700,7.71
2017-01-12,7.94,7.94,7.81,7.83,8181600,7.83
2017-01-11,8.01,8.01,7.91,7.94,8566000,7.94
2017-01-10,7.96,8.03,7.93,8.00,12448800,8.00
2017-01-09,8.03,8.04,7.91,7.99,15423200,7.99
2017-01-06,7.98,8.06,7.87,7.99,15336600,7.99
2017-01-05,8.08,8.22,7.87,7.94,30658000,7.94
2017-01-04,7.59,7.83,7.57,7.81,20009700,7.81
2017-01-03,7.57,7.69,7.52,7.59,17113000,7.59
2017-01-02,7.56,7.56,7.56,7.56,000,7.56
2016-12-30,7.90,7.93,7.43,7.56,51333100,7.56
2016-12-29,8.02,8.04,7.96,7.97,9256400,7.97
2016-12-28,8.06,8.13,8.04,8.07,5719200,8.07
2016-12-27,8.08,8.15,8.04,8.09,7732700,8.09
2016-12-26,8.05,8.10,7.90,8.07,6046900,8.07
2016-12-23,8.10,8.13,8.06,8.10,7650300,8.10
2016-12-22,8.10,8.17,8.07,8.13,6348000,8.13
2016-12-21,8.15,8.20,8.10,8.15,7647600,8.15
