Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,21.45,21.62,21.20,21.59,29782200,21.59
2017-03-06,20.59,21.62,20.59,21.35,46658400,21.35
2017-03-03,20.38,20.73,20.31,20.50,20149200,20.50
2017-03-02,20.55,20.58,20.22,20.45,14772600,20.45
2017-03-01,20.50,20.60,20.30,20.43,17500800,20.43
2017-02-28,20.66,20.80,20.42,20.54,16153300,20.54
2017-02-27,20.84,20.98,20.65,20.69,16460300,20.69
2017-02-24,20.71,21.03,20.69,20.88,21787400,20.88
2017-02-23,20.82,20.97,20.55,20.71,17803100,20.71
2017-02-22,20.53,20.96,20.53,20.85,18986800,20.85
2017-02-21,20.67,20.73,20.51,20.59,15114000,20.59
2017-02-20,20.11,20.72,20.10,20.68,22885500,20.68
2017-02-17,20.39,20.50,20.03,20.15,20952500,20.15
2017-02-16,20.32,20.63,20.25,20.40,18633500,20.40
2017-02-15,20.98,20.98,20.27,20.31,25793600,20.31
2017-02-14,20.83,21.07,20.63,20.95,20312300,20.95
2017-02-13,21.08,21.15,20.75,20.90,27689900,20.90
2017-02-10,20.56,21.08,20.56,20.96,32485400,20.96
2017-02-09,20.80,20.80,20.55,20.58,22575800,20.58
2017-02-08,20.68,20.92,20.53,20.82,19888000,20.82
2017-02-07,20.89,20.98,20.57,20.79,22890700,20.79
2017-02-06,20.66,21.05,20.57,20.98,36219500,20.98
2017-02-03,20.25,20.59,20.10,20.43,18770400,20.43
2017-02-02,20.19,20.19,20.19,20.19,000,20.19
2017-02-01,20.19,20.19,20.19,20.19,000,20.19
2017-01-31,20.19,20.19,20.19,20.19,000,20.19
2017-01-30,20.19,20.19,20.19,20.19,000,20.19
2017-01-27,20.19,20.19,20.19,20.19,000,20.19
2017-01-26,20.00,20.45,19.98,20.19,24232700,20.19
2017-01-25,19.90,20.09,19.81,19.95,18106800,19.95
2017-01-24,19.70,20.16,19.66,20.05,20347500,20.05
2017-01-23,19.77,20.13,19.72,19.80,19011400,19.80
2017-01-20,19.74,19.90,19.62,19.74,24903200,19.74
2017-01-19,19.18,19.60,19.14,19.40,21471600,19.40
2017-01-18,19.28,19.41,19.19,19.21,13545100,19.21
2017-01-17,18.97,19.42,18.91,19.37,20349800,19.37
2017-01-16,19.10,19.25,18.56,19.13,32566100,19.13
2017-01-13,18.81,19.36,18.81,19.07,25112200,19.07
2017-01-12,18.86,19.08,18.67,18.70,13290700,18.70
2017-01-11,19.37,19.37,18.89,18.93,16527700,18.93
2017-01-10,19.28,19.45,19.23,19.29,9790100,19.29
2017-01-09,19.50,19.50,19.10,19.34,20151300,19.34
2017-01-06,19.68,19.69,19.30,19.46,19414000,19.46
2017-01-05,19.65,19.86,19.51,19.56,22958400,19.56
2017-01-04,18.74,19.70,18.66,19.69,40793200,19.69
2017-01-03,18.70,18.84,18.61,18.72,15273100,18.72
2017-01-02,18.66,18.66,18.66,18.66,000,18.66
2016-12-30,18.30,18.67,18.17,18.66,20365000,18.66
2016-12-29,18.25,18.35,18.17,18.21,11203900,18.21
2016-12-28,18.52,18.52,18.14,18.19,19111100,18.19
2016-12-27,18.69,18.69,18.38,18.40,15943400,18.40
2016-12-26,18.38,18.66,18.16,18.56,18440500,18.56
2016-12-23,18.88,19.02,18.38,18.41,24572900,18.41
2016-12-22,19.22,19.29,18.80,18.90,17429300,18.90
2016-12-21,19.23,19.29,19.10,19.14,13659800,19.14
2016-12-20,19.11,19.25,18.95,19.13,14315200,19.13
2016-12-19,18.97,19.35,18.86,19.05,14941300,19.05
2016-12-16,19.05,19.08,18.81,18.96,16273200,18.96
2016-12-15,18.72,19.35,18.62,19.09,25903900,19.09
2016-12-14,19.18,19.21,18.76,18.79,20792800,18.79
2016-12-13,19.20,19.34,18.87,19.27,22637200,19.27
2016-12-12,20.01,20.09,18.91,19.20,42592300,19.20
2016-12-09,20.40,20.56,20.00,20.09,32495100,20.09
2016-12-08,19.96,20.45,19.75,20.40,41120100,20.40
2016-12-07,19.83,20.10,19.63,19.96,22796800,19.96
2016-12-06,20.15,20.45,19.87,19.89,32241100,19.89
2016-12-05,19.60,20.40,19.50,20.16,48382000,20.16
2016-12-02,20.00,20.32,19.81,19.82,35448700,19.82
2016-12-01,20.09,20.48,19.89,20.10,54699800,20.10
2016-11-30,19.15,20.66,19.12,20.13,84401700,20.13
2016-11-29,19.51,19.87,19.01,19.18,46218900,19.18
2016-11-28,19.66,19.79,19.30,19.39,49104300,19.39
2016-11-25,18.44,18.89,18.39,18.88,32622600,18.88
2016-11-24,18.33,18.51,18.23,18.39,16929100,18.39
2016-11-23,18.65,18.67,18.27,18.38,23906100,18.38
2016-11-22,18.88,18.96,18.45,18.64,34600300,18.64
2016-11-21,19.03,19.44,18.91,18.96,27983000,18.96
2016-11-18,18.88,19.06,18.77,18.91,14109600,18.91
2016-11-17,19.13,19.13,18.86,18.90,15918500,18.90
2016-11-16,18.71,19.20,18.59,19.15,38279500,19.15
2016-11-15,18.90,18.90,18.60,18.79,15233300,18.79
2016-11-14,18.84,18.99,18.73,18.90,20419100,18.90
2016-11-11,18.80,18.96,18.66,18.81,23315500,18.81
2016-11-10,18.65,18.97,18.61,18.77,28293900,18.77
2016-11-09,18.72,18.73,18.17,18.46,23432600,18.46
2016-11-08,18.40,18.78,18.30,18.71,32354400,18.71
