Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,19.22,19.38,19.11,19.37,6531800,19.37
2017-03-06,18.92,19.36,18.88,19.29,7827500,19.29
2017-03-03,19.03,19.06,18.72,18.92,5280000,18.92
2017-03-02,19.24,19.29,19.00,19.03,4218100,19.03
2017-03-01,19.21,19.27,19.07,19.24,4918800,19.24
2017-02-28,19.06,19.22,18.79,19.21,8091300,19.21
2017-02-27,19.19,19.37,19.02,19.06,6456200,19.06
2017-02-24,19.03,19.24,18.95,19.18,6238900,19.18
2017-02-23,19.20,19.25,18.92,19.09,4722600,19.09
2017-02-22,19.00,19.32,18.80,19.19,8626100,19.19
2017-02-21,18.66,19.07,18.61,18.93,7485900,18.93
2017-02-20,18.88,18.93,18.45,18.66,8157600,18.66
2017-02-17,19.10,19.23,18.86,18.87,4967400,18.87
2017-02-16,19.01,19.18,19.01,19.08,3689600,19.08
2017-02-15,19.24,19.45,19.02,19.05,4458100,19.05
2017-02-14,19.26,19.44,19.18,19.22,3275000,19.22
2017-02-13,19.03,19.44,18.96,19.28,8746400,19.28
2017-02-10,19.06,19.24,19.03,19.05,5571700,19.05
2017-02-09,19.04,19.10,18.94,19.04,5856700,19.04
2017-02-08,19.01,19.02,18.80,18.99,5181500,18.99
2017-02-07,19.20,19.25,18.94,19.04,3134700,19.04
2017-02-06,19.10,19.20,18.92,19.18,4790800,19.18
2017-02-03,19.09,19.38,18.90,19.10,4285600,19.10
2017-02-02,19.09,19.09,19.09,19.09,000,19.09
2017-02-01,19.09,19.09,19.09,19.09,000,19.09
2017-01-31,19.09,19.09,19.09,19.09,000,19.09
2017-01-30,19.09,19.09,19.09,19.09,000,19.09
2017-01-27,19.09,19.09,19.09,19.09,000,19.09
2017-01-26,19.16,19.20,19.06,19.09,3167600,19.09
2017-01-25,19.09,19.33,19.06,19.09,4879000,19.09
2017-01-24,19.44,19.44,19.04,19.09,5477100,19.09
2017-01-23,19.20,19.78,19.11,19.41,22243200,19.41
2017-01-20,18.39,19.56,18.29,19.30,24623900,19.30
2017-01-19,18.44,18.44,18.20,18.38,2415600,18.38
2017-01-18,18.57,18.60,18.26,18.39,3934600,18.39
2017-01-17,18.30,18.73,18.03,18.59,5819300,18.59
2017-01-16,19.28,19.41,17.52,18.27,11277800,18.27
2017-01-13,20.70,20.70,19.11,19.26,14737200,19.26
2017-01-12,20.80,20.95,20.44,20.66,13168800,20.66
2017-01-11,20.99,21.17,20.73,20.87,5226700,20.87
2017-01-10,21.17,21.25,20.83,20.95,7660900,20.95
2017-01-09,21.40,21.44,20.98,21.19,4465600,21.19
2017-01-06,21.47,21.53,21.23,21.35,3388300,21.35
2017-01-05,21.47,21.55,21.37,21.47,3340800,21.47
2017-01-04,21.08,21.57,20.98,21.47,6975300,21.47
2017-01-03,21.00,21.26,20.93,20.97,4720200,20.97
2017-01-02,20.82,20.82,20.82,20.82,000,20.82
2016-12-30,21.07,21.19,20.74,20.82,4735600,20.82
2016-12-29,21.33,21.55,20.81,21.13,7864600,21.13
2016-12-28,21.57,21.68,21.29,21.31,9067800,21.31
2016-12-27,21.70,21.93,21.40,21.61,14314900,21.61
2016-12-26,21.75,21.81,21.21,21.71,7047900,21.71
2016-12-23,21.71,22.14,21.63,21.88,11458600,21.88
2016-12-22,22.02,22.15,21.64,21.71,5062300,21.71
2016-12-21,21.80,21.88,21.51,21.81,9952800,21.81
2016-12-20,21.82,22.09,21.00,21.55,13496100,21.55
2016-12-19,22.09,22.16,21.60,21.80,4243500,21.80
2016-12-16,22.19,22.38,22.05,22.09,5146100,22.09
2016-12-15,22.01,22.43,21.91,22.19,5385800,22.19
2016-12-14,22.23,22.30,21.81,22.20,6269300,22.20
2016-12-13,21.92,22.33,21.57,22.32,11738800,22.32
2016-12-12,23.29,23.40,21.15,22.20,16425900,22.20
2016-12-09,23.46,23.68,23.14,23.30,6694300,23.30
2016-12-08,23.50,23.64,23.20,23.39,4804700,23.39
2016-12-07,23.33,23.68,22.99,23.60,6268100,23.60
2016-12-06,23.70,23.84,23.36,23.39,8911500,23.39
2016-12-05,23.70,23.98,23.44,23.61,10876000,23.61
2016-12-02,24.45,24.74,23.62,24.22,25047500,24.22
2016-12-01,24.80,24.80,24.30,24.50,9688600,24.50
2016-11-30,24.16,24.83,24.10,24.81,17996800,24.81
2016-11-29,24.35,24.88,24.14,24.35,11734100,24.35
2016-11-28,24.49,24.67,24.27,24.39,11284800,24.39
2016-11-25,23.68,24.75,23.50,24.58,35764200,24.58
2016-11-24,23.39,24.22,22.92,23.85,22034600,23.85
2016-11-23,23.66,23.85,23.32,23.41,7217600,23.41
2016-11-22,23.42,23.83,23.24,23.69,9799900,23.69
2016-11-21,23.52,23.65,23.32,23.40,9306600,23.40
2016-11-18,23.93,23.95,23.45,23.52,9330900,23.52
2016-11-17,23.99,23.99,23.42,23.78,11830800,23.78
2016-11-16,24.13,24.23,23.88,24.00,7699400,24.00
2016-11-15,24.36,24.46,23.80,24.15,12779500,24.15
2016-11-14,23.95,24.51,23.77,24.48,14380700,24.48
2016-11-11,24.25,24.38,23.66,23.87,12564600,23.87
2016-11-10,24.50,24.66,24.14,24.38,10196200,24.38
2016-11-09,24.15,24.66,23.90,24.30,16164100,24.30
2016-11-08,24.18,24.60,24.04,24.25,12578800,24.25
2016-11-07,23.32,24.44,23.32,24.15,22609400,24.15
2016-11-04,23.53,23.69,23.26,23.42,8929300,23.42
2016-11-03,22.96,23.72,22.90,23.51,16530100,23.51
2016-11-02,22.71,23.25,22.60,23.03,11644400,23.03
2016-11-01,22.85,22.92,22.63,22.81,5058000,22.81
2016-10-31,22.80,22.89,22.28,22.76,5766400,22.76
2016-10-28,22.80,23.15,22.62,22.92,8337700,22.92
2016-10-27,22.80,23.09,22.71,22.87,3995500,22.87
2016-10-26,23.11,23.11,22.78,22.92,6248000,22.92
2016-10-25,23.20,23.25,22.93,23.11,7429300,23.11
2016-10-24,23.45,23.86,23.18,23.29,14306900,23.29
2016-10-21,22.85,23.33,22.55,23.27,12860600,23.27
2016-10-20,22.91,23.09,22.71,22.84,6229600,22.84
2016-10-19,23.08,23.19,22.85,23.02,5309300,23.02
2016-10-18,22.49,23.25,22.20,23.08,10423000,23.08
2016-10-17,23.30,23.42,22.70,22.78,6470100,22.78
2016-10-14,23.32,23.55,22.89,23.29,7245800,23.29
2016-10-13,23.40,23.57,23.26,23.54,6189200,23.54
2016-10-12,23.25,23.74,23.24,23.47,6840000,23.47
2016-10-11,23.50,23.67,23.25,23.41,7538400,23.41
2016-10-10,22.86,23.93,22.86,23.55,12575900,23.55
2016-10-07,22.62,22.62,22.62,22.62,000,22.62
2016-10-06,22.62,22.62,22.62,22.62,000,22.62
2016-10-05,22.62,22.62,22.62,22.62,000,22.62
2016-10-04,22.62,22.62,22.62,22.62,000,22.62
2016-10-03,22.62,22.62,22.62,22.62,000,22.62
2016-09-30,22.50,22.90,22.37,22.62,10294200,22.62
2016-09-29,22.20,22.99,22.20,22.51,16558400,22.51
2016-09-28,22.21,22.57,22.06,22.24,6125300,22.24
2016-09-27,21.79,22.42,21.25,22.39,17129900,22.39
2016-09-26,22.91,23.04,21.66,21.68,18085600,21.68
2016-09-23,22.97,23.46,22.88,23.05,9766700,23.05
2016-09-22,23.08,23.19,22.88,22.94,6945600,22.94
2016-09-21,22.82,23.18,22.62,22.98,8384600,22.98
2016-09-20,22.90,23.16,22.70,22.83,5484600,22.83
2016-09-19,22.66,23.13,22.66,22.96,5584000,22.96
2016-09-16,22.68,22.68,22.68,22.68,000,22.68
2016-09-15,22.68,22.68,22.68,22.68,000,22.68
2016-09-14,22.69,23.05,22.62,22.68,7194200,22.68
2016-09-13,23.17,23.35,22.69,22.87,9158400,22.87
2016-09-12,22.80,23.28,22.65,23.04,10327400,23.04
2016-09-09,23.96,23.96,23.25,23.39,15849400,23.39
2016-09-08,24.31,24.49,24.01,24.10,9451600,24.10
2016-09-07,24.35,24.70,24.16,24.36,13648300,24.36
2016-09-06,24.12,24.65,23.73,24.39,14339400,24.39
2016-09-05,24.20,24.58,24.01,24.23,11582300,24.23
2016-09-02,25.06,25.28,23.59,24.18,31995500,24.18
2016-09-01,26.05,26.16,25.01,25.28,22149600,25.28
2016-08-31,25.02,26.23,24.80,26.20,32791500,26.20
2016-08-30,25.65,25.68,25.02,25.21,11637300,25.21
2016-08-29,25.30,25.51,24.80,25.34,14648700,25.34
2016-08-26,25.60,25.87,25.18,25.52,23473100,25.52
2016-08-25,24.76,25.82,24.31,25.57,24673500,25.57
2016-08-24,24.73,25.32,24.67,24.85,14147300,24.85
2016-08-23,25.35,25.44,24.31,24.73,19485800,24.73
2016-08-22,25.40,26.05,25.10,25.21,17531800,25.21
2016-08-19,25.26,25.86,24.80,25.65,23467600,25.65
2016-08-18,25.50,26.10,25.33,25.38,29102500,25.38
2016-08-17,25.31,25.83,24.93,25.70,30404100,25.70
2016-08-16,25.79,26.32,25.52,25.57,55022200,25.57
2016-08-15,23.35,25.67,23.20,25.67,51450300,25.67
2016-08-12,23.32,23.45,22.50,23.34,19397500,23.34
2016-08-11,23.80,23.89,22.86,22.91,21761000,22.91
2016-08-10,24.26,24.52,23.66,23.89,22917000,23.89
2016-08-09,24.04,24.45,23.88,24.10,26069800,24.10
2016-08-08,24.12,24.99,23.83,24.56,38467300,24.56
2016-08-05,24.10,24.87,23.85,24.01,40017600,24.01
2016-08-04,22.54,24.65,22.42,24.49,48584900,24.49
2016-08-03,22.15,22.64,21.66,22.60,24743100,22.60
2016-08-02,22.28,22.68,21.66,22.18,22093300,22.18
2016-08-01,22.00,23.09,21.85,22.58,28812400,22.58
2016-07-29,22.42,23.20,21.50,22.69,40001100,22.69
2016-07-28,23.28,23.69,22.23,22.34,37374400,22.34
2016-07-27,23.75,24.69,22.73,23.45,55249200,23.45
2016-07-26,23.67,23.90,23.25,23.85,27248500,23.85
2016-07-25,23.83,24.07,23.10,23.66,34013700,23.66
2016-07-22,22.19,24.09,22.12,23.62,62362000,23.62
2016-07-21,20.99,23.10,20.84,22.52,55772600,22.52
2016-07-20,20.70,21.37,20.43,21.00,27470300,21.00
2016-07-19,20.10,20.69,20.06,20.68,20306600,20.68
2016-07-18,20.13,20.25,19.80,20.12,13893400,20.12
2016-07-15,20.50,20.56,20.11,20.25,13555200,20.25
2016-07-14,20.40,20.72,20.25,20.55,21288400,20.55
