Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,14.01,14.01,13.80,13.95,2491500,13.95
2017-03-06,14.01,14.10,13.88,14.01,2732400,14.01
2017-03-03,13.81,14.08,13.65,14.01,3066500,14.01
2017-03-02,14.03,14.10,13.80,13.85,2956200,13.85
2017-03-01,14.18,14.22,13.97,14.04,2821200,14.04
2017-02-28,14.01,14.24,14.00,14.19,4681100,14.19
2017-02-27,14.15,14.25,13.95,14.06,5542100,14.06
2017-02-24,13.81,14.34,13.81,14.15,8384900,14.15
2017-02-23,13.99,14.10,13.70,13.83,3465700,13.83
2017-02-22,13.90,14.08,13.82,13.92,3001800,13.92
2017-02-21,13.66,13.94,13.60,13.87,3184200,13.87
2017-02-20,13.56,13.68,13.47,13.67,2182800,13.67
2017-02-17,13.69,13.77,13.50,13.56,1994800,13.56
2017-02-16,13.68,13.70,13.59,13.65,1898900,13.65
2017-02-15,13.95,13.95,13.59,13.61,2832400,13.61
2017-02-14,13.88,14.14,13.86,13.94,2143700,13.94
2017-02-13,13.90,13.97,13.73,13.88,1942800,13.88
2017-02-10,13.90,14.00,13.83,13.90,2201400,13.90
2017-02-09,13.78,14.05,13.75,13.94,2774800,13.94
2017-02-08,13.61,13.86,13.53,13.77,2056600,13.77
2017-02-07,13.67,13.88,13.55,13.65,2854300,13.65
2017-02-06,13.39,13.72,13.33,13.67,2124200,13.67
2017-02-03,13.43,13.48,13.31,13.40,726000,13.40
2017-02-02,13.41,13.41,13.41,13.41,000,13.41
2017-02-01,13.41,13.41,13.41,13.41,000,13.41
2017-01-31,13.41,13.41,13.41,13.41,000,13.41
2017-01-30,13.41,13.41,13.41,13.41,000,13.41
2017-01-27,13.41,13.41,13.41,13.41,000,13.41
2017-01-26,13.35,13.47,13.31,13.41,1069100,13.41
2017-01-25,13.35,13.39,13.25,13.36,1364300,13.36
2017-01-24,13.48,13.49,13.32,13.33,1169500,13.33
2017-01-23,13.35,13.51,13.32,13.39,2103200,13.39
2017-01-20,13.20,13.49,13.08,13.32,1694200,13.32
2017-01-19,13.28,13.31,13.04,13.07,1656000,13.07
2017-01-18,13.37,13.59,13.24,13.28,1459400,13.28
2017-01-17,13.10,13.48,13.00,13.37,2521500,13.37
2017-01-16,13.41,13.70,12.43,13.20,5807900,13.20
2017-01-13,13.90,13.90,13.40,13.41,3823100,13.41
2017-01-12,14.03,14.18,13.86,13.88,3486400,13.88
2017-01-11,14.49,14.57,14.01,14.03,5835300,14.03
2017-01-10,14.52,14.69,14.35,14.43,6031400,14.43
2017-01-09,14.70,14.77,14.48,14.63,3715700,14.63
2017-01-06,14.49,14.70,14.41,14.62,5340200,14.62
2017-01-05,14.48,14.58,14.35,14.46,4899500,14.46
2017-01-04,14.55,14.59,14.16,14.51,6366500,14.51
2017-01-03,14.80,14.80,14.48,14.54,5411900,14.54
2017-01-02,14.69,14.69,14.69,14.69,000,14.69
2016-12-30,14.80,14.93,14.62,14.69,4537100,14.69
2016-12-29,14.69,15.15,14.57,14.87,10843800,14.87
2016-12-28,14.78,14.96,14.60,14.71,7433800,14.71
2016-12-27,14.80,14.84,14.53,14.76,9378500,14.76
2016-12-26,14.03,14.86,13.93,14.80,17559700,14.80
2016-12-23,13.99,14.14,13.80,14.03,7585700,14.03
2016-12-22,14.30,14.48,13.86,14.07,12442800,14.07
2016-12-21,13.75,14.15,13.63,13.99,10511300,13.99
2016-12-20,13.78,13.89,13.56,13.75,5625700,13.75
2016-12-19,13.84,13.97,13.53,13.75,9428600,13.75
2016-12-16,13.90,14.08,13.70,13.85,11631600,13.85
2016-12-15,13.00,14.23,12.95,13.98,17912400,13.98
2016-12-14,13.10,13.33,12.93,13.02,6350500,13.02
2016-12-13,12.87,13.10,12.70,12.94,4204100,12.94
2016-12-12,13.32,13.44,12.73,12.79,5952500,12.79
2016-12-09,13.33,13.48,13.25,13.31,3714000,13.31
2016-12-08,13.40,13.71,13.27,13.31,4575900,13.31
2016-12-07,13.25,13.48,13.08,13.44,3899800,13.44
2016-12-06,13.08,13.27,13.03,13.10,3046800,13.10
2016-12-05,13.12,13.33,12.99,13.03,5340900,13.03
2016-12-02,13.65,13.78,13.30,13.31,5381700,13.31
2016-12-01,13.55,13.74,13.40,13.42,4511400,13.42
2016-11-30,13.22,13.97,13.18,13.63,5904600,13.63
2016-11-29,13.62,13.63,13.28,13.31,6019900,13.31
2016-11-28,13.90,13.97,13.63,13.64,6200900,13.64
2016-11-25,14.09,14.09,13.60,13.90,9386900,13.90
2016-11-24,13.52,14.17,13.52,14.12,15653700,14.12
2016-11-23,13.63,13.70,13.42,13.51,5250400,13.51
2016-11-22,13.59,13.75,13.53,13.60,5060700,13.60
2016-11-21,13.37,13.61,13.22,13.61,7768700,13.61
2016-11-18,13.45,13.45,13.30,13.33,3163200,13.33
2016-11-17,13.60,13.60,13.37,13.45,4468400,13.45
2016-11-16,13.51,13.69,13.44,13.65,7084700,13.65
2016-11-15,13.36,13.54,13.33,13.47,5041200,13.47
2016-11-14,13.47,13.59,13.28,13.38,5652400,13.38
2016-11-11,13.23,13.50,13.19,13.40,6964800,13.40
2016-11-10,13.11,13.26,13.11,13.18,5017000,13.18
2016-11-09,13.33,13.43,12.88,13.04,7621100,13.04
2016-11-08,13.18,13.45,13.18,13.31,4092400,13.31
2016-11-07,13.39,13.39,13.11,13.15,4253100,13.15
2016-11-04,13.46,13.57,13.32,13.39,3475500,13.39
2016-11-03,13.40,13.70,13.20,13.49,6740600,13.49
2016-11-02,13.40,13.88,13.32,13.48,7719200,13.48
2016-11-01,13.39,13.53,13.31,13.41,5324400,13.41
2016-10-31,13.62,13.65,12.98,13.39,8370100,13.39
2016-10-28,13.85,14.07,13.65,13.65,8693900,13.65
2016-10-27,14.00,14.15,13.89,13.96,4240900,13.96
2016-10-26,14.09,14.15,13.86,14.07,8184700,14.07
2016-10-25,14.12,14.20,13.90,14.09,8937800,14.09
2016-10-24,13.83,14.36,13.76,14.18,12358500,14.18
2016-10-21,14.46,14.59,13.72,14.01,16280600,14.01
2016-10-20,15.00,15.88,14.45,14.56,33235000,14.56
2016-10-19,14.44,14.44,14.44,14.44,000,14.44
2016-10-18,14.44,14.44,14.44,14.44,000,14.44
2016-10-17,14.44,14.44,14.44,14.44,000,14.44
2016-10-14,14.44,14.44,14.44,14.44,000,14.44
2016-10-13,14.44,14.44,14.44,14.44,000,14.44
2016-10-12,13.74,14.46,13.72,14.44,14351500,14.44
2016-10-11,13.72,14.00,13.72,13.82,8398800,13.82
2016-10-10,13.40,13.76,13.33,13.74,9243000,13.74
2016-10-07,13.28,13.28,13.28,13.28,000,13.28
2016-10-06,13.28,13.28,13.28,13.28,000,13.28
2016-10-05,13.28,13.28,13.28,13.28,000,13.28
2016-10-04,13.28,13.28,13.28,13.28,000,13.28
2016-10-03,13.28,13.28,13.28,13.28,000,13.28
2016-09-30,13.16,13.30,13.10,13.28,3311500,13.28
2016-09-29,13.30,13.49,13.19,13.23,3829600,13.23
2016-09-28,13.20,13.45,13.18,13.30,5984400,13.30
2016-09-27,12.98,13.18,12.93,13.17,2479800,13.17
2016-09-26,13.10,13.29,12.92,12.98,4849400,12.98
2016-09-23,12.96,13.30,12.95,13.13,6654200,13.13
2016-09-22,13.06,13.08,12.92,12.98,3012500,12.98
2016-09-21,12.98,13.04,12.90,12.93,1419400,12.93
2016-09-20,13.00,13.06,12.86,12.90,2137300,12.90
2016-09-19,12.73,13.03,12.73,12.95,3422100,12.95
2016-09-16,12.73,12.73,12.73,12.73,000,12.73
2016-09-15,12.73,12.73,12.73,12.73,000,12.73
