Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.50,4.54,4.45,4.47,27061300,4.47
2017-03-06,4.44,4.52,4.44,4.49,23386700,4.49
2017-03-03,4.45,4.51,4.40,4.46,26961400,4.46
2017-03-02,4.49,4.51,4.44,4.46,29504800,4.46
2017-03-01,4.51,4.55,4.46,4.47,33261400,4.47
2017-02-28,4.48,4.52,4.45,4.50,25843800,4.50
2017-02-27,4.59,4.59,4.45,4.48,73998300,4.48
2017-02-24,4.66,4.70,4.50,4.60,72983200,4.60
2017-02-23,4.79,4.85,4.63,4.70,69864500,4.70
2017-02-22,4.69,4.88,4.63,4.81,92048100,4.81
2017-02-21,4.71,4.72,4.62,4.70,48227200,4.70
2017-02-20,4.64,4.75,4.60,4.70,99430700,4.70
2017-02-17,4.45,4.79,4.43,4.65,144761600,4.65
2017-02-16,4.42,4.51,4.36,4.45,55392700,4.45
2017-02-15,4.51,4.55,4.41,4.44,94596600,4.44
2017-02-14,4.30,4.60,4.29,4.52,121119200,4.52
2017-02-13,4.27,4.29,4.22,4.22,32709900,4.22
2017-02-10,4.17,4.28,4.15,4.24,47007700,4.24
2017-02-09,4.09,4.17,4.08,4.17,33400500,4.17
2017-02-08,4.08,4.10,4.05,4.09,16053800,4.09
2017-02-07,4.07,4.12,4.04,4.10,19523400,4.10
2017-02-06,4.02,4.09,4.01,4.08,13514700,4.08
2017-02-03,4.07,4.08,4.00,4.02,8747000,4.02
2017-02-02,4.07,4.07,4.07,4.07,000,4.07
2017-02-01,4.07,4.07,4.07,4.07,000,4.07
2017-01-31,4.07,4.07,4.07,4.07,000,4.07
2017-01-30,4.07,4.07,4.07,4.07,000,4.07
2017-01-27,4.07,4.07,4.07,4.07,000,4.07
2017-01-26,4.08,4.11,4.05,4.07,10759600,4.07
2017-01-25,3.99,4.08,3.99,4.06,16027700,4.06
2017-01-24,4.01,4.01,3.98,3.99,7599600,3.99
2017-01-23,3.98,4.01,3.96,4.00,6708400,4.00
2017-01-20,3.95,3.99,3.93,3.98,7555800,3.98
2017-01-19,3.96,3.97,3.93,3.95,5942400,3.95
2017-01-18,3.95,3.98,3.92,3.96,10030900,3.96
2017-01-17,3.93,3.97,3.91,3.95,9418600,3.95
