Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,5.41,5.45,5.25,5.29,165966700,5.29
2017-03-06,5.35,5.50,5.28,5.39,182471500,5.39
2017-03-03,5.47,5.64,5.39,5.40,239784800,5.40
2017-03-02,5.50,5.63,5.42,5.52,388645800,5.52
2017-03-01,5.03,5.60,4.99,5.60,714325600,5.60
2017-02-28,5.08,5.12,4.92,5.09,304063100,5.09
2017-02-27,5.10,5.10,4.86,5.10,418252100,5.10
2017-02-24,4.62,4.66,4.58,4.64,21967500,4.64
2017-02-23,4.68,4.69,4.61,4.62,29051400,4.62
2017-02-22,4.69,4.70,4.65,4.68,24274200,4.68
2017-02-21,4.67,4.74,4.65,4.69,47321800,4.69
2017-02-20,4.56,4.70,4.54,4.67,52549900,4.67
2017-02-17,4.55,4.64,4.55,4.58,29712200,4.58
2017-02-16,4.54,4.60,4.53,4.57,19889100,4.57
2017-02-15,4.61,4.64,4.53,4.53,24238200,4.53
2017-02-14,4.64,4.66,4.60,4.61,29707500,4.61
2017-02-13,4.56,4.76,4.55,4.67,46133700,4.67
2017-02-10,4.60,4.60,4.53,4.58,26061300,4.58
2017-02-09,4.47,4.62,4.46,4.59,44819000,4.59
2017-02-08,4.47,4.48,4.42,4.48,15783400,4.48
2017-02-07,4.49,4.49,4.45,4.48,11640900,4.48
2017-02-06,4.47,4.50,4.46,4.49,11911500,4.49
2017-02-03,4.51,4.51,4.47,4.47,8909600,4.47
2017-02-02,4.50,4.50,4.50,4.50,000,4.50
2017-02-01,4.50,4.50,4.50,4.50,000,4.50
2017-01-31,4.50,4.50,4.50,4.50,000,4.50
2017-01-30,4.50,4.50,4.50,4.50,000,4.50
2017-01-27,4.50,4.50,4.50,4.50,000,4.50
2017-01-26,4.46,4.52,4.45,4.50,13526700,4.50
2017-01-25,4.45,4.52,4.42,4.48,17777800,4.48
2017-01-24,4.48,4.48,4.43,4.45,12965400,4.45
2017-01-23,4.43,4.47,4.43,4.46,12746100,4.46
2017-01-20,4.38,4.44,4.37,4.43,14743100,4.43
2017-01-19,4.41,4.44,4.37,4.39,11064300,4.39
2017-01-18,4.43,4.50,4.42,4.43,15347300,4.43
2017-01-17,4.44,4.45,4.39,4.44,14928700,4.44
2017-01-16,4.38,4.48,4.28,4.46,45240300,4.46
2017-01-13,4.38,4.40,4.30,4.38,23785300,4.38
2017-01-12,4.44,4.46,4.38,4.39,16564700,4.39
2017-01-11,4.51,4.52,4.44,4.44,21017900,4.44
2017-01-10,4.52,4.57,4.50,4.52,23931300,4.52
2017-01-09,4.52,4.59,4.48,4.53,37122100,4.53
2017-01-06,4.63,4.64,4.56,4.58,26846200,4.58
2017-01-05,4.68,4.69,4.63,4.64,19286400,4.64
2017-01-04,4.68,4.71,4.66,4.68,24531500,4.68
2017-01-03,4.60,4.65,4.60,4.64,17773500,4.64
2017-01-02,4.65,4.65,4.65,4.65,000,4.65
2016-12-30,4.62,4.67,4.60,4.65,18357500,4.65
2016-12-29,4.65,4.69,4.62,4.62,14129300,4.62
2016-12-28,4.73,4.73,4.66,4.67,15921200,4.67
2016-12-27,4.66,4.78,4.65,4.73,27614100,4.73
