Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,22.16,22.47,22.03,22.19,3610300,22.19
2017-03-06,22.02,22.64,21.87,22.24,4251200,22.24
2017-03-03,22.64,22.89,22.08,22.11,5307900,22.11
2017-03-02,23.50,23.80,22.60,22.69,4610500,22.69
2017-03-01,23.00,23.80,22.82,23.57,6827000,23.57
2017-02-28,22.99,23.06,22.46,23.04,4527600,23.04
2017-02-27,23.49,23.52,22.75,22.79,3632300,22.79
2017-02-24,22.92,23.35,22.47,23.32,3914300,23.32
2017-02-23,23.42,23.55,22.96,23.02,3380700,23.02
2017-02-22,23.32,23.56,23.13,23.37,5139700,23.37
2017-02-21,23.43,23.60,23.03,23.36,6513700,23.36
2017-02-20,22.27,23.64,22.26,23.30,8357400,23.30
2017-02-17,22.39,22.65,21.62,22.50,5186800,22.50
2017-02-16,22.50,22.68,22.06,22.57,4089400,22.57
2017-02-15,22.80,23.00,22.13,22.38,5245500,22.38
2017-02-14,23.03,23.21,22.73,22.83,6087700,22.83
2017-02-13,22.85,23.10,22.50,22.80,5920700,22.80
2017-02-10,22.34,23.10,22.34,22.86,7405500,22.86
2017-02-09,22.60,22.76,22.01,22.34,6504100,22.34
2017-02-08,23.00,23.09,22.38,22.63,6638300,22.63
2017-02-07,22.80,23.18,22.20,23.14,8796200,23.14
2017-02-06,22.90,23.18,22.20,22.48,8979000,22.48
2017-02-03,21.40,22.05,21.11,22.03,5465400,22.03
2017-02-02,21.09,21.09,21.09,21.09,000,21.09
2017-02-01,21.09,21.09,21.09,21.09,000,21.09
2017-01-31,21.09,21.09,21.09,21.09,000,21.09
2017-01-30,21.09,21.09,21.09,21.09,000,21.09
2017-01-27,21.09,21.09,21.09,21.09,000,21.09
2017-01-26,20.90,21.36,20.36,21.09,4227900,21.09
2017-01-25,20.00,20.54,19.72,20.46,2952900,20.46
2017-01-24,20.46,20.67,20.01,20.13,1643200,20.13
2017-01-23,20.37,20.56,20.21,20.46,1953600,20.46
2017-01-20,19.92,20.50,19.76,20.36,2674900,20.36
2017-01-19,19.70,20.14,19.22,20.10,2724300,20.10
2017-01-18,20.44,20.50,19.76,19.80,3138500,19.80
2017-01-17,20.15,20.69,19.91,20.40,3227900,20.40
2017-01-16,21.02,21.50,19.15,20.30,3541100,20.30
2017-01-13,22.00,22.22,21.17,21.24,2789500,21.24
2017-01-12,22.11,22.61,21.71,21.82,3165800,21.82
2017-01-11,23.39,23.39,22.20,22.26,4891300,22.26
2017-01-10,22.92,23.95,22.69,23.61,6672300,23.61
2017-01-09,23.07,23.10,22.50,22.90,3976300,22.90
2017-01-06,23.87,23.87,23.00,23.07,5412100,23.07
2017-01-05,22.71,23.90,22.41,23.87,9930200,23.87
2017-01-04,22.77,23.19,22.55,22.82,6200000,22.82
2017-01-03,22.50,23.48,22.28,23.03,9143800,23.03
2017-01-02,22.55,22.55,22.55,22.55,000,22.55
2016-12-30,21.17,23.12,21.17,22.55,12056100,22.55
2016-12-29,21.75,21.97,21.12,21.19,5332100,21.19
2016-12-28,21.73,22.46,21.46,21.97,10420600,21.97
2016-12-27,20.86,22.95,20.86,22.05,12730600,22.05
2016-12-26,20.75,20.93,19.90,20.86,2582700,20.86
2016-12-23,21.55,21.72,20.80,20.93,3840800,20.93
2016-12-22,21.87,22.45,21.30,21.78,8968200,21.78
2016-12-21,21.35,21.97,21.13,21.60,5550400,21.60
2016-12-20,21.95,22.50,21.01,21.30,9856100,21.30
2016-12-19,21.65,23.82,21.00,22.57,12263200,22.57
2016-12-16,19.65,21.65,19.60,21.65,10966900,21.65
2016-12-15,18.96,19.99,18.82,19.68,3863600,19.68
2016-12-14,18.60,19.22,18.30,19.09,3792800,19.09
2016-12-13,18.85,19.00,18.10,18.65,3707400,18.65
2016-12-12,21.32,21.35,19.18,19.20,5815000,19.20
2016-12-09,20.60,21.35,20.30,21.30,6914300,21.30
2016-12-08,21.06,21.18,20.52,20.62,4430000,20.62
2016-12-07,20.97,21.34,20.75,21.09,5331000,21.09
2016-12-06,20.60,21.03,20.60,20.92,4994000,20.92
2016-12-05,20.13,20.87,20.03,20.76,5029300,20.76
2016-12-02,20.72,20.88,20.10,20.24,3843100,20.24
2016-12-01,20.85,20.94,20.48,20.80,5200800,20.80
2016-11-30,21.38,21.50,20.36,20.70,6283400,20.70
2016-11-29,22.31,22.68,21.08,21.16,7984100,21.16
2016-11-28,23.66,23.87,22.00,22.28,8409700,22.28
2016-11-25,22.94,25.40,22.90,23.66,10419600,23.66
2016-11-24,22.92,24.58,22.92,23.45,12141100,23.45
2016-11-23,23.93,24.97,22.55,23.03,15811700,23.03
2016-11-22,21.04,23.21,21.04,23.21,5012700,23.21
2016-11-21,20.46,21.30,20.46,21.10,4561700,21.10
2016-11-18,20.53,20.99,20.40,20.68,3117500,20.68
2016-11-17,20.48,20.61,20.20,20.53,1675700,20.53
2016-11-16,20.60,20.71,20.38,20.50,2236600,20.50
2016-11-15,20.45,20.62,20.12,20.58,2578900,20.58
2016-11-14,20.38,20.62,20.11,20.43,2834200,20.43
2016-11-11,20.10,20.40,19.96,20.38,3249000,20.38
2016-11-10,19.89,20.13,19.86,20.07,2942100,20.07
2016-11-09,19.95,20.05,19.51,19.76,2831000,19.76
2016-11-08,20.15,20.35,19.83,19.90,3068100,19.90
2016-11-07,19.71,20.21,19.69,20.07,3560700,20.07
2016-11-04,19.80,19.86,19.60,19.69,1853300,19.69
2016-11-03,19.60,19.92,19.30,19.71,2976300,19.71
2016-11-02,19.89,19.89,19.40,19.52,3982300,19.52
2016-11-01,19.24,19.94,19.18,19.80,3995700,19.80
2016-10-31,19.20,19.30,19.02,19.21,1705200,19.21
2016-10-28,19.46,19.62,19.10,19.17,1698400,19.17
2016-10-27,19.60,19.76,19.36,19.43,1786100,19.43
2016-10-26,19.66,19.81,19.50,19.60,1704500,19.60
2016-10-25,19.80,19.81,19.59,19.65,1525500,19.65
2016-10-24,19.44,19.96,19.22,19.80,2662100,19.80
2016-10-21,19.58,19.63,19.08,19.38,1758200,19.38
2016-10-20,19.68,19.74,19.50,19.55,2095200,19.55
2016-10-19,19.49,19.75,19.28,19.64,2952200,19.64
