Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.53,4.54,4.49,4.52,13901900,4.52
2017-03-06,4.52,4.54,4.50,4.53,13727100,4.53
2017-03-03,4.51,4.54,4.49,4.52,13941500,4.52
2017-03-02,4.57,4.59,4.52,4.52,15092200,4.52
2017-03-01,4.56,4.61,4.56,4.57,20114100,4.57
2017-02-28,4.59,4.60,4.54,4.57,16423800,4.57
2017-02-27,4.72,4.75,4.58,4.59,39943900,4.59
2017-02-24,4.81,4.81,4.66,4.68,53812900,4.68
2017-02-23,4.64,4.81,4.58,4.77,58939200,4.77
2017-02-22,4.62,4.70,4.60,4.66,26214000,4.66
2017-02-21,4.64,4.65,4.57,4.64,19875400,4.64
2017-02-20,4.51,4.66,4.50,4.63,31647900,4.63
2017-02-17,4.60,4.63,4.48,4.52,24662200,4.52
2017-02-16,4.50,4.67,4.47,4.61,32922500,4.61
2017-02-15,4.51,4.54,4.44,4.50,17866200,4.50
2017-02-14,4.54,4.55,4.49,4.52,16386900,4.52
2017-02-13,4.55,4.61,4.51,4.55,23566700,4.55
2017-02-10,4.40,4.65,4.37,4.53,48483300,4.53
2017-02-09,4.36,4.42,4.35,4.40,20472600,4.40
2017-02-08,4.29,4.45,4.25,4.38,17719400,4.38
2017-02-07,4.31,4.32,4.25,4.31,10468900,4.31
2017-02-06,4.29,4.32,4.28,4.32,8412600,4.32
2017-02-03,4.30,4.32,4.28,4.29,7169800,4.29
2017-02-02,4.30,4.30,4.30,4.30,000,4.30
2017-02-01,4.30,4.30,4.30,4.30,000,4.30
2017-01-31,4.30,4.30,4.30,4.30,000,4.30
2017-01-30,4.30,4.30,4.30,4.30,000,4.30
2017-01-27,4.30,4.30,4.30,4.30,000,4.30
2017-01-26,4.31,4.31,4.27,4.30,9840200,4.30
2017-01-25,4.36,4.36,4.23,4.33,18914000,4.33
2017-01-24,4.37,4.37,4.37,4.37,000,4.37
2017-01-23,4.37,4.37,4.37,4.37,000,4.37
2017-01-20,4.37,4.37,4.37,4.37,000,4.37
2017-01-19,4.37,4.37,4.37,4.37,000,4.37
2017-01-18,4.37,4.37,4.37,4.37,000,4.37
2017-01-17,4.37,4.37,4.37,4.37,000,4.37
2017-01-16,4.37,4.37,4.37,4.37,000,4.37
2017-01-13,4.37,4.37,4.37,4.37,000,4.37
2017-01-12,4.37,4.37,4.37,4.37,000,4.37
2017-01-11,4.37,4.37,4.37,4.37,000,4.37
2017-01-10,4.36,4.39,4.33,4.37,11122000,4.37
2017-01-09,4.32,4.36,4.31,4.36,9504200,4.36
2017-01-06,4.35,4.36,4.32,4.34,8171200,4.34
2017-01-05,4.37,4.37,4.33,4.35,8799800,4.35
2017-01-04,4.34,4.36,4.32,4.36,9712900,4.36
2017-01-03,4.27,4.34,4.27,4.33,10374700,4.33
2017-01-02,4.28,4.28,4.28,4.28,000,4.28
2016-12-30,4.26,4.28,4.25,4.28,8226200,4.28
2016-12-29,4.26,4.29,4.25,4.26,10259000,4.26
2016-12-28,4.32,4.34,4.25,4.27,9795000,4.27
2016-12-27,4.31,4.34,4.29,4.33,6042900,4.33
2016-12-26,4.28,4.32,4.24,4.31,8990600,4.31
2016-12-23,4.36,4.36,4.28,4.30,10198600,4.30
2016-12-22,4.37,4.39,4.35,4.36,9244100,4.36
2016-12-21,4.34,4.37,4.34,4.37,8380000,4.37
2016-12-20,4.34,4.36,4.31,4.33,7987800,4.33
2016-12-19,4.36,4.36,4.32,4.34,8537600,4.34
2016-12-16,4.33,4.37,4.31,4.35,6823600,4.35
2016-12-15,4.28,4.36,4.28,4.33,12994900,4.33
2016-12-14,4.34,4.36,4.29,4.29,10243200,4.29
2016-12-13,4.32,4.35,4.26,4.33,12422100,4.33
2016-12-12,4.53,4.53,4.32,4.32,26096300,4.32
2016-12-09,4.52,4.56,4.50,4.53,10003400,4.53
2016-12-08,4.58,4.61,4.52,4.53,17638800,4.53
2016-12-07,4.49,4.62,4.48,4.61,27894700,4.61
2016-12-06,4.51,4.54,4.48,4.50,10435200,4.50
2016-12-05,4.50,4.57,4.48,4.50,23574800,4.50
2016-12-02,4.66,4.72,4.56,4.57,29585200,4.57
2016-12-01,4.56,4.72,4.56,4.70,38943500,4.70
2016-11-30,4.58,4.62,4.55,4.57,15933300,4.57
2016-11-29,4.61,4.68,4.58,4.59,23747200,4.59
2016-11-28,4.62,4.69,4.59,4.64,33017600,4.64
2016-11-25,4.53,4.69,4.47,4.62,38378000,4.62
2016-11-24,4.54,4.57,4.51,4.54,17782000,4.54
2016-11-23,4.62,4.63,4.52,4.55,20709000,4.55
2016-11-22,4.58,4.65,4.56,4.61,33647900,4.61
2016-11-21,4.56,4.61,4.55,4.59,33583900,4.59
2016-11-18,4.58,4.58,4.52,4.53,15988400,4.53
2016-11-17,4.54,4.59,4.50,4.59,25765300,4.59
2016-11-16,4.53,4.56,4.52,4.55,18021000,4.55
2016-11-15,4.56,4.58,4.51,4.53,25920400,4.53
2016-11-14,4.54,4.56,4.51,4.56,25473100,4.56
2016-11-11,4.50,4.58,4.49,4.55,39059200,4.55
2016-11-10,4.40,4.48,4.40,4.47,24244500,4.47
2016-11-09,4.44,4.45,4.34,4.38,16051900,4.38
2016-11-08,4.43,4.46,4.42,4.44,13570200,4.44
2016-11-07,4.40,4.44,4.38,4.43,11037600,4.43
2016-11-04,4.40,4.43,4.38,4.39,11480200,4.39
2016-11-03,4.36,4.43,4.35,4.42,14637800,4.42
2016-11-02,4.44,4.44,4.37,4.37,14952500,4.37
2016-11-01,4.40,4.45,4.39,4.44,13295500,4.44
2016-10-31,4.44,4.45,4.37,4.41,18151700,4.41
2016-10-28,4.49,4.52,4.45,4.46,12708600,4.46
2016-10-27,4.50,4.51,4.46,4.49,17420600,4.49
2016-10-26,4.51,4.54,4.49,4.52,18578200,4.52
2016-10-25,4.53,4.54,4.50,4.52,23820000,4.52
2016-10-24,4.51,4.56,4.47,4.53,29804800,4.53
2016-10-21,4.57,4.59,4.48,4.52,25019700,4.52
2016-10-20,4.60,4.62,4.56,4.59,12872100,4.59
2016-10-19,4.65,4.67,4.59,4.60,24199500,4.60
2016-10-18,4.59,4.66,4.55,4.64,24910400,4.64
2016-10-17,4.54,4.67,4.51,4.59,50080600,4.59
2016-10-14,4.52,4.53,4.46,4.52,20112500,4.52
2016-10-13,4.49,4.55,4.49,4.54,33680900,4.54
2016-10-12,4.55,4.57,4.48,4.51,23571700,4.51
2016-10-11,4.53,4.62,4.50,4.58,39478900,4.58
2016-10-10,4.47,4.54,4.44,4.54,32814400,4.54
2016-10-07,4.45,4.45,4.45,4.45,000,4.45
2016-10-06,4.45,4.45,4.45,4.45,000,4.45
2016-10-05,4.45,4.45,4.45,4.45,000,4.45
2016-10-04,4.45,4.45,4.45,4.45,000,4.45
2016-10-03,4.45,4.45,4.45,4.45,000,4.45
2016-09-30,4.46,4.48,4.41,4.45,21994600,4.45
2016-09-29,4.47,4.51,4.45,4.48,16484300,4.48
2016-09-28,4.49,4.53,4.45,4.46,14961400,4.46
2016-09-27,4.48,4.53,4.43,4.52,22451400,4.52
2016-09-26,4.63,4.66,4.47,4.49,33497000,4.49
2016-09-23,4.76,4.77,4.62,4.65,37100400,4.65
2016-09-22,4.82,4.85,4.70,4.78,51584500,4.78
2016-09-21,4.89,4.93,4.74,4.78,54988400,4.78
2016-09-20,4.65,4.93,4.60,4.89,95177900,4.89
2016-09-19,4.73,4.88,4.63,4.68,71474400,4.68
2016-09-16,4.57,4.57,4.57,4.57,000,4.57
2016-09-15,4.57,4.57,4.57,4.57,000,4.57
2016-09-14,4.70,4.72,4.54,4.57,33006600,4.57
2016-09-13,4.66,4.97,4.66,4.76,67427800,4.76
2016-09-12,4.60,4.77,4.55,4.69,48830000,4.69
2016-09-09,4.45,4.83,4.43,4.70,70646200,4.70
2016-09-08,4.45,4.55,4.45,4.46,22769500,4.46
2016-09-07,4.39,4.50,4.37,4.44,29795300,4.44
2016-09-06,4.33,4.39,4.28,4.38,8975900,4.38
2016-09-05,4.34,4.36,4.33,4.34,5753800,4.34
2016-09-02,4.33,4.36,4.30,4.33,7529000,4.33
2016-09-01,4.40,4.40,4.33,4.33,7973300,4.33
2016-08-31,4.42,4.44,4.36,4.40,8650000,4.40
2016-08-30,4.42,4.45,4.38,4.42,11569100,4.42
2016-08-29,4.33,4.58,4.32,4.42,20035400,4.42
2016-08-26,4.32,4.36,4.31,4.33,7242700,4.33
