Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.79,6.83,6.78,6.82,11741900,6.82
2017-03-06,6.82,6.84,6.74,6.82,33078200,6.82
2017-03-03,6.83,6.87,6.80,6.84,13297100,6.84
2017-03-02,6.93,6.94,6.85,6.86,29330200,6.86
2017-03-01,6.89,6.97,6.86,6.92,31226000,6.92
2017-02-28,6.89,6.94,6.85,6.90,24552700,6.90
2017-02-27,6.94,6.96,6.88,6.90,33192900,6.90
2017-02-24,7.05,7.06,6.92,6.95,33783800,6.95
2017-02-23,7.06,7.12,7.01,7.04,18430500,7.04
2017-02-22,7.08,7.11,6.99,7.08,28417700,7.08
2017-02-21,7.04,7.13,7.01,7.07,45633700,7.07
2017-02-20,6.88,7.07,6.88,7.05,55067300,7.05
2017-02-17,7.04,7.04,6.89,6.90,24455600,6.90
2017-02-16,7.08,7.10,6.96,7.05,35922400,7.05
2017-02-15,6.93,7.08,6.91,7.05,60084700,7.05
2017-02-14,6.97,6.98,6.90,6.92,25950800,6.92
2017-02-13,6.85,6.99,6.85,6.98,41801200,6.98
2017-02-10,6.84,6.92,6.82,6.85,34805200,6.85
2017-02-09,6.81,6.87,6.78,6.85,31135000,6.85
2017-02-08,6.79,6.83,6.75,6.82,23765300,6.82
2017-02-07,6.81,6.84,6.74,6.80,25161500,6.80
2017-02-06,6.89,6.91,6.73,6.82,26730800,6.82
2017-02-03,6.97,7.00,6.86,6.87,16981600,6.87
2017-02-02,6.98,6.98,6.98,6.98,000,6.98
2017-02-01,6.98,6.98,6.98,6.98,000,6.98
2017-01-31,6.98,6.98,6.98,6.98,000,6.98
2017-01-30,6.98,6.98,6.98,6.98,000,6.98
2017-01-27,6.98,6.98,6.98,6.98,000,6.98
2017-01-26,6.92,7.02,6.90,6.98,28835100,6.98
2017-01-25,6.91,6.95,6.86,6.92,19225300,6.92
2017-01-24,6.91,6.97,6.87,6.93,24045500,6.93
2017-01-23,6.91,6.93,6.85,6.92,15310000,6.92
